0.1,0.1,89.9698
0.2,0.1,90.1054
0.3,0.1,90.3449
0.4,0.1,90.6873
0.5,0.1,91.1305
0.6,0.1,91.6723
0.7,0.1,92.3093
0.8,0.1,93.0379
0.9,0.1,93.8532
1,0.1,94.7498
1.1,0.1,95.7211
1.2,0.1,96.7597
1.3,0.1,97.8568
1.4,0.1,99.0026
1.5,0.1,100.186
1.6,0.1,101.395
1.7,0.1,102.614
1.8,0.1,103.83
1.9,0.1,105.025
2,0.1,106.181
2.1,0.1,107.279
2.2,0.1,108.3
2.3,0.1,109.223
2.4,0.1,110.028
2.5,0.1,110.695
2.6,0.1,111.207
2.7,0.1,111.546
2.8,0.1,111.698
2.9,0.1,111.653
3,0.1,111.403
3.1,0.1,110.946
3.2,0.1,110.283
3.3,0.1,109.418
3.4,0.1,108.36
3.5,0.1,107.121
3.6,0.1,105.715
3.7,0.1,104.159
3.8,0.1,102.47
3.9,0.1,100.666
4,0.1,98.7656
4.1,0.1,96.7861
4.2,0.1,94.7445
4.3,0.1,92.6567
4.4,0.1,90.5373
4.5,0.1,88.3996
4.6,0.1,86.2555
4.7,0.1,84.1155
4.8,0.1,81.9889
4.9,0.1,79.8838
5,0.1,77.807
5.1,0.1,75.7643
5.2,0.1,73.7606
5.3,0.1,71.8001
5.4,0.1,69.8859
5.5,0.1,68.0207
5.6,0.1,66.2066
5.7,0.1,64.445
5.8,0.1,62.7372
5.9,0.1,61.0837
6,0.1,59.4851
6.1,0.1,57.9414
6.2,0.1,56.4524
6.3,0.1,55.0179
6.4,0.1,53.6374
6.5,0.1,52.3102
6.6,0.1,51.0355
6.7,0.1,49.8126
6.8,0.1,48.6405
6.9,0.1,47.5182
7,0.1,46.4447
7.1,0.1,45.4189
7.2,0.1,44.4397
7.3,0.1,43.5062
7.4,0.1,42.6171
7.5,0.1,41.7714
7.6,0.1,40.9679
7.7,0.1,40.2058
7.8,0.1,39.4838
7.9,0.1,38.8009
8,0.1,38.1563
8.1,0.1,37.5489
8.2,0.1,36.9777
8.3,0.1,36.442
8.4,0.1,35.9408
8.5,0.1,35.4734
8.6,0.1,35.039
8.7,0.1,34.6368
8.8,0.1,34.2661
8.9,0.1,33.9265
9,0.1,33.6171
9.1,0.1,33.3376
9.2,0.1,33.0875
9.3,0.1,32.8662
9.4,0.1,32.6734
9.5,0.1,32.5088
9.6,0.1,32.372
9.7,0.1,32.2629
9.8,0.1,32.1812
9.9,0.1,32.1268
10,0.1,32.0996

0.1,0.2,89.9891
0.2,0.2,90.1252
0.3,0.2,90.3657
0.4,0.2,90.7095
0.5,0.2,91.1548
0.6,0.2,91.6992
0.7,0.2,92.3396
0.8,0.2,93.0722
0.9,0.2,93.8923
1,0.2,94.7946
1.1,0.2,95.7725
1.2,0.2,96.8188
1.3,0.2,97.9247
1.4,0.2,99.0806
1.5,0.2,100.275
1.6,0.2,101.497
1.7,0.2,102.73
1.8,0.2,103.961
1.9,0.2,105.173
2,0.2,106.347
2.1,0.2,107.463
2.2,0.2,108.503
2.3,0.2,109.445
2.4,0.2,110.269
2.5,0.2,110.953
2.6,0.2,111.48
2.7,0.2,111.832
2.8,0.2,111.994
2.9,0.2,111.955
3,0.2,111.707
3.1,0.2,111.249
3.2,0.2,110.579
3.3,0.2,109.705
3.4,0.2,108.635
3.5,0.2,107.381
3.6,0.2,105.958
3.7,0.2,104.384
3.8,0.2,102.676
3.9,0.2,100.853
4,0.2,98.9347
4.1,0.2,96.9377
4.2,0.2,94.8798
4.3,0.2,92.7769
4.4,0.2,90.6437
4.5,0.2,88.4935
4.6,0.2,86.3383
4.7,0.2,84.1885
4.8,0.2,82.0533
4.9,0.2,79.9406
5,0.2,77.8572
5.1,0.2,75.8089
5.2,0.2,73.8004
5.3,0.2,71.8358
5.4,0.2,69.9181
5.5,0.2,68.05
5.6,0.2,66.2334
5.7,0.2,64.4698
5.8,0.2,62.7602
5.9,0.2,61.1054
6,0.2,59.5056
6.1,0.2,57.9609
6.2,0.2,56.4712
6.3,0.2,55.0361
6.4,0.2,53.6551
6.5,0.2,52.3275
6.6,0.2,51.0525
6.7,0.2,49.8294
6.8,0.2,48.657
6.9,0.2,47.5346
7,0.2,46.461
7.1,0.2,45.4351
7.2,0.2,44.4559
7.3,0.2,43.5223
7.4,0.2,42.6331
7.5,0.2,41.7873
7.6,0.2,40.9839
7.7,0.2,40.2217
7.8,0.2,39.4996
7.9,0.2,38.8168
8,0.2,38.1721
8.1,0.2,37.5646
8.2,0.2,36.9934
8.3,0.2,36.4576
8.4,0.2,35.9564
8.5,0.2,35.4889
