0.1,0.1,26.2469
0.2,0.1,26.3069
0.3,0.1,26.4097
0.4,0.1,26.557
0.5,0.1,26.7504
0.6,0.1,26.9921
0.7,0.1,27.2843
0.8,0.1,27.6292
0.9,0.1,28.029
1,0.1,28.4854
1.1,0.1,28.9998
1.2,0.1,29.5728
1.3,0.1,30.204
1.4,0.1,30.8918
1.5,0.1,31.6333
1.6,0.1,32.4239
1.7,0.1,33.2571
1.8,0.1,34.1244
1.9,0.1,35.0154
2,0.1,35.9173
2.1,0.1,36.8156
2.2,0.1,37.6941
2.3,0.1,38.5351
2.4,0.1,39.3202
2.5,0.1,40.0309
2.6,0.1,40.6492
2.7,0.1,41.1589
2.8,0.1,41.546
2.9,0.1,41.7997
3,0.1,41.913
3.1,0.1,41.8832
3.2,0.1,41.7118
3.3,0.1,41.4048
3.4,0.1,40.9718
3.5,0.1,40.4259
3.6,0.1,39.7823
3.7,0.1,39.058
3.8,0.1,38.271
3.9,0.1,37.4389
4,0.1,36.5789
4.1,0.1,35.7068
4.2,0.1,34.8371
4.3,0.1,33.9821
4.4,0.1,33.1525
4.5,0.1,32.3568
4.6,0.1,31.6016
4.7,0.1,30.8919
4.8,0.1,30.2307
4.9,0.1,29.6199
5,0.1,29.06
5.1,0.1,28.5506
5.2,0.1,28.0903
5.3,0.1,27.677
5.4,0.1,27.3083
5.5,0.1,26.9815
5.6,0.1,26.6933
5.7,0.1,26.4408
5.8,0.1,26.2205
5.9,0.1,26.0296
6,0.1,25.8648
6.1,0.1,25.7234
6.2,0.1,25.6026
6.3,0.1,25.4999
6.4,0.1,25.4131
6.5,0.1,25.3399
6.6,0.1,25.2786
6.7,0.1,25.2274
6.8,0.1,25.1849
6.9,0.1,25.1498
7,0.1,25.1208
7.1,0.1,25.0971
7.2,0.1,25.0777
7.3,0.1,25.062
7.4,0.1,25.0493
7.5,0.1,25.039
7.6,0.1,25.0307
7.7,0.1,25.0241
7.8,0.1,25.0189
7.9,0.1,25.0147
8,0.1,25.0114
8.1,0.1,25.0089
8.2,0.1,25.0068
8.3,0.1,25.0052
8.4,0.1,25.004
8.5,0.1,25.0031
8.6,0.1,25.0023
8.7,0.1,25.0018
8.8,0.1,25.0013
8.9,0.1,25.001
9,0.1,25.0007
9.1,0.1,25.0006
9.2,0.1,25.0004
9.3,0.1,25.0003
9.4,0.1,25.0002
9.5,0.1,25.0002
9.6,0.1,25.0001
9.7,0.1,25.0001
9.8,0.1,25.0001
9.9,0.1,25.0001
10,0.1,25.0001

0.1,0.2,26.2784
0.2,0.2,26.3396
0.3,0.2,26.4445
0.4,0.2,26.5949
0.5,0.2,26.7924
0.6,0.2,27.0393
0.7,0.2,27.3379
0.8,0.2,27.6904
0.9,0.2,28.0991
1,0.2,28.5658
1.1,0.2,29.0921
1.2,0.2,29.6785
1.3,0.2,30.3249
1.4,0.2,31.0297
1.5,0.2,31.7901
1.6,0.2,32.6014
1.7,0.2,33.4572
1.8,0.2,34.349
1.9,0.2,35.2659
2,0.2,36.1952
2.1,0.2,37.1218
2.2,0.2,38.029
2.3,0.2,38.8984
2.4,0.2,39.7108
2.5,0.2,40.4468
2.6,0.2,41.0877
2.7,0.2,41.6161
2.8,0.2,42.0172
2.9,0.2,42.2797
3,0.2,42.3959
3.1,0.2,42.3632
3.2,0.2,42.1832
3.3,0.2,41.8622
3.4,0.2,41.4106
3.5,0.2,40.8423
3.6,0.2,40.1735
3.7,0.2,39.4221
3.8,0.2,38.6069
3.9,0.2,37.7464
4,0.2,36.8583
4.1,0.2,35.9591
4.2,0.2,35.0636
4.3,0.2,34.1844
4.4,0.2,33.3324
4.5,0.2,32.516
