0.1,0.1,29.3699
0.2,0.1,29.4802
0.3,0.1,29.6688
0.4,0.1,29.936
0.5,0.1,30.2826
0.6,0.1,30.7089
0.7,0.1,31.2152
0.8,0.1,31.8015
0.9,0.1,32.4673
1,0.1,33.2114
1.1,0.1,34.032
1.2,0.1,34.926
1.3,0.1,35.8896
1.4,0.1,36.9173
1.5,0.1,38.0021
1.6,0.1,39.1354
1.7,0.1,40.3066
1.8,0.1,41.5035
1.9,0.1,42.7116
2,0.1,43.9147
2.1,0.1,45.0947
2.2,0.1,46.2324
2.3,0.1,47.3073
2.4,0.1,48.2986
2.5,0.1,49.1858
2.6,0.1,49.9492
2.7,0.1,50.5713
2.8,0.1,51.0372
2.9,0.1,51.3355
3,0.1,51.4588
3.1,0.1,51.4046
3.2,0.1,51.1746
3.3,0.1,50.7753
3.4,0.1,50.2173
3.5,0.1,49.5147
3.6,0.1,48.6844
3.7,0.1,47.7449
3.8,0.1,46.7161
3.9,0.1,45.6181
4,0.1,44.4703
4.1,0.1,43.2914
4.2,0.1,42.0986
4.3,0.1,40.9073
4.4,0.1,39.7312
4.5,0.1,38.5818
4.6,0.1,37.4687
4.7,0.1,36.3999
4.8,0.1,35.3813
4.9,0.1,34.4173
5,0.1,33.5108
5.1,0.1,32.6636
5.2,0.1,31.8763
5.3,0.1,31.1484
5.4,0.1,30.4789
5.5,0.1,29.866
5.6,0.1,29.3076
5.7,0.1,28.801
5.8,0.1,28.3433
5.9,0.1,27.9315
6,0.1,27.5625
6.1,0.1,27.2331
6.2,0.1,26.9402
6.3,0.1,26.6806
6.4,0.1,26.4514
6.5,0.1,26.2498
6.6,0.1,26.073
6.7,0.1,25.9186
6.8,0.1,25.7841
6.9,0.1,25.6673
7,0.1,25.5664
7.1,0.1,25.4793
7.2,0.1,25.4044
7.3,0.1,25.3403
7.4,0.1,25.2856
7.5,0.1,25.2389
7.6,0.1,25.1994
7.7,0.1,25.1659
7.8,0.1,25.1376
7.9,0.1,25.1139
8,0.1,25.094
8.1,0.1,25.0773
8.2,0.1,25.0635
8.3,0.1,25.0519
8.4,0.1,25.0424
8.5,0.1,25.0345
8.6,0.1,25.028
8.7,0.1,25.0227
8.8,0.1,25.0183
8.9,0.1,25.0148
9,0.1,25.0119
9.1,0.1,25.0095
9.2,0.1,25.0076
9.3,0.1,25.0061
9.4,0.1,25.0049
9.5,0.1,25.004
9.6,0.1,25.0033
9.7,0.1,25.0027
9.8,0.1,25.0023
9.9,0.1,25.0021
10,0.1,25.0019

0.1,0.2,29.4239
0.2,0.2,29.5353
0.3,0.2,29.7258
0.4,0.2,29.996
0.5,0.2,30.3464
0.6,0.2,30.7777
0.7,0.2,31.29
0.8,0.2,31.8835
0.9,0.2,32.5576
1,0.2,33.3114
1.1,0.2,34.143
1.2,0.2,35.0496
1.3,0.2,36.0272
1.4,0.2,37.0706
1.5,0.2,38.1729
1.6,0.2,39.3254
1.7,0.2,40.5176
1.8,0.2,41.7371
1.9,0.2,42.9692
2,0.2,44.1976
2.1,0.2,45.4038
2.2,0.2,46.5681
2.3,0.2,47.6694
2.4,0.2,48.686
2.5,0.2,49.5967
2.6,0.2,50.3811
2.7,0.2,51.0205
2.8,0.2,51.4994
2.9,0.2,51.8057
3,0.2,51.9317
3.1,0.2,51.8745
3.2,0.2,51.6363
3.3,0.2,51.2238
3.4,0.2,50.6483
3.5,0.2,49.9246
3.6,0.2,49.0705
3.7,0.2,48.1055
3.8,0.2,47.0502
3.9,0.2,45.9254
4,0.2,44.7513
4.1,0.2,43.5469
4.2,0.2,42.3299
4.3,0.2,41.1158
4.4,0.2,39.9185
4.5,0.2,38.7496
4.6,0.2,37.6187
4.7,0.2,36.5337
4.8,0.2,35.5005
4.9,0.2,34.5232
5,0.2,33.6049
5.1,0.2,32.7471
5.2,0.2,31.9503
5.3,0.2,31.214
5.4,0.2,30.5369
5.5,0.2,29.9173
5.6,0.2,29.3529
5.7,0.2,28.841
5.8,0.2,28.3785
5.9,0.2,27.9626
6,0.2,27.5898
6.1,0.2,27.2571
6.2,0.2,26.9612
6.3,0.2,26.699
6.4,0.2,26.4675
6.5,0.2,26.2638
6.6,0.2,26.0852
6.7,0.2,25.9292
6.8,0.2,25.7933
6.9,0.2,25.6753
7,0.2,25.5732
7.1,0.2,25.4852
7.2,0.2,25.4095
7.3,0.2,25.3447
7.4,0.2,25.2893
7.5,0.2,25.2421
7.6,0.2,25.2021
7.7,0.2,25.1682
7.8,0.2,25.1396
7.9,0.2,25.1156
8,0.2,25.0954
8.1,0.2,25.0785
8.2,0.2,25.0645
8.3,0.2,25.0528
8.4,0.2,25.0431
8.5,0.2,25.0351
8.6,0.2,25.0285
8.7,0.2,25.0231
8.8,0.2,25.0186
8.9,0.2,25.015
9,0.2,25.0121
9.1,0.2,25.0097
9.2,0.2,25.0078
9.3,0.2,25.0063
9.4,0.2,25.005
9.5,0.2,25.0041
9.6,0.2,25.0033
9.7,0.2,25.0028
9.8,0.2,25.0024
9.9,0.2,25.0021
10,0.2,25.002

0.1,0.3,29.4987
0.2,0.3,29.6118
0.3,0.3,29.8057
0.4,0.3,30.0808
0.5,0.3,30.438
0.6,0.3,30.8777
0.7,0.3,31.4006
0.8,0.3,32.0066
0.9,0.3,32.6955
1,0.3,33.4666
1.1,0.3,34.3181
1.2,0.3,35.2475
1.3,0.3,36.2511
1.4,0.3,37.3237
1.5,0.3,38.4586
1.6,0.3,39.6473
1.7,0.3,40.8792
1.8,0.3,42.1419
1.9,0.3,43.4204
2,0.3,44.6978
2.1,0.3,45.9552
2.2,0.3,47.1715
2.3,0.3,48.3247
2.4,0.3,49.3917
2.5,0.3,50.3493
2.6,0.3,51.1754
2.7,0.3,51.8496
2.8,0.3,52.3546
2.9,0.3,52.677
3,0.3,52.8084
3.1,0.3,52.7455
3.2,0.3,52.4908
3.3,0.3,52.0519
3.4,0.3,51.4413
3.5,0.3,50.6757
3.6,0.3,49.7745
3.7,0.3,48.759
3.8,0.3,47.6517
3.9,0.3,46.4746
4,0.3,45.2492
4.1,0.3,43.9957
4.2,0.3,42.7321
4.3,0.3,41.4746
4.4,0.3,40.2373
4.5,0.3,39.0319
4.6,0.3,37.868
4.7,0.3,36.7532
4.8,0.3,35.6933
4.9,0.3,34.6924
5,0.3,33.7531
5.1,0.3,32.8767
5.2,0.3,32.0635
5.3,0.3,31.3128
5.4,0.3,30.6231
5.5,0.3,29.9924
5.6,0.3,29.4183
5.7,0.3,28.8978
5.8,0.3,28.4279
5.9,0.3,28.0054
6,0.3,27.627
6.1,0.3,27.2893
6.2,0.3,26.9891
6.3,0.3,26.7231
