0.1,0.1,53.7225
0.2,0.1,53.8902
0.3,0.1,54.1801
0.4,0.1,54.591
0.5,0.1,55.1212
0.6,0.1,55.7681
0.7,0.1,56.5287
0.8,0.1,57.3988
0.9,0.1,58.3737
1,0.1,59.4477
1.1,0.1,60.6139
1.2,0.1,61.8643
1.3,0.1,63.1899
1.4,0.1,64.5799
1.5,0.1,66.0225
1.6,0.1,67.504
1.7,0.1,69.0093
1.8,0.1,70.5217
1.9,0.1,72.0229
2,0.1,73.4931
2.1,0.1,74.9112
2.2,0.1,76.2554
2.3,0.1,77.5032
2.4,0.1,78.632
2.5,0.1,79.62
2.6,0.1,80.4467
2.7,0.1,81.0938
2.8,0.1,81.5457
2.9,0.1,81.7907
3,0.1,81.8209
3.1,0.1,81.6332
3.2,0.1,81.2288
3.3,0.1,80.6137
3.4,0.1,79.7979
3.5,0.1,78.7948
3.6,0.1,77.621
3.7,0.1,76.2949
3.8,0.1,74.8364
3.9,0.1,73.2659
4,0.1,71.6038
4.1,0.1,69.8699
4.2,0.1,68.0831
4.3,0.1,66.2609
4.4,0.1,64.4194
4.5,0.1,62.573
4.6,0.1,60.7346
4.7,0.1,58.9153
4.8,0.1,57.1248
4.9,0.1,55.3712
5,0.1,53.6615
5.1,0.1,52.001
5.2,0.1,50.3944
5.3,0.1,48.845
5.4,0.1,47.3554
5.5,0.1,45.9273
5.6,0.1,44.5618
5.7,0.1,43.2594
5.8,0.1,42.0201
5.9,0.1,40.8434
6,0.1,39.7284
6.1,0.1,38.674
6.2,0.1,37.6788
6.3,0.1,36.7412
6.4,0.1,35.8594
6.5,0.1,35.0315
6.6,0.1,34.2555
6.7,0.1,33.5292
6.8,0.1,32.8507
6.9,0.1,32.2177
7,0.1,31.6281
7.1,0.1,31.0797
7.2,0.1,30.5704
7.3,0.1,30.0981
7.4,0.1,29.6609
7.5,0.1,29.2566
7.6,0.1,28.8833
7.7,0.1,28.5393
7.8,0.1,28.2227
7.9,0.1,27.9318
8,0.1,27.6649
8.1,0.1,27.4205
8.2,0.1,27.1972
8.3,0.1,26.9934
8.4,0.1,26.8079
8.5,0.1,26.6395
8.6,0.1,26.4871
8.7,0.1,26.3494
8.8,0.1,26.2256
8.9,0.1,26.1146
9,0.1,26.0158
9.1,0.1,25.9283
9.2,0.1,25.8514
9.3,0.1,25.7846
9.4,0.1,25.7272
9.5,0.1,25.6789
9.6,0.1,25.6392
9.7,0.1,25.6078
9.8,0.1,25.5845
9.9,0.1,25.569
10,0.1,25.5613

0.1,0.2,53.7791
0.2,0.2,53.9473
0.3,0.2,54.2383
0.4,0.2,54.651
0.5,0.2,55.1835
0.6,0.2,55.8335
0.7,0.2,56.5979
0.8,0.2,57.4727
0.9,0.2,58.4532
1,0.2,59.5338
1.1,0.2,60.7077
1.2,0.2,61.967
1.3,0.2,63.3028
1.4,0.2,64.7044
1.5,0.2,66.16
1.6,0.2,67.6561
1.7,0.2,69.1776
1.8,0.2,70.7076
1.9,0.2,72.2278
2,0.2,73.7182
2.1,0.2,75.1575
2.2,0.2,76.5232
2.3,0.2,77.7925
2.4,0.2,78.9422
2.5,0.2,79.9496
2.6,0.2,80.7936
2.7,0.2,81.455
2.8,0.2,81.9177
2.9,0.2,82.1692
3,0.2,82.2015
3.1,0.2,82.0112
3.2,0.2,81.5997
3.3,0.2,80.9734
3.4,0.2,80.1426
3.5,0.2,79.1218
3.6,0.2,77.928
3.7,0.2,76.5805
3.8,0.2,75.1
3.9,0.2,73.5073
4,0.2,71.8236
4.1,0.2,70.069
4.2,0.2,68.2626
4.3,0.2,66.4222
4.4,0.2,64.5639
4.5,0.2,62.7023
4.6,0.2,60.8501
4.7,0.2,59.0184
4.8,0.2,57.2169
4.9,0.2,55.4536
5,0.2,53.7353
5.1,0.2,52.0673
5.2,0.2,50.454
5.3,0.2,48.8988
5.4,0.2,47.404
5.5,0.2,45.9714
5.6,0.2,44.602
5.7,0.2,43.2961
5.8,0.2,42.0537
5.9,0.2,40.8743
6,0.2,39.7569
6.1,0.2,38.7004
6.2,0.2,37.7033
6.3,0.2,36.7639
6.4,0.2,35.8806
6.5,0.2,35.0513
6.6,0.2,34.274
6.7,0.2,33.5466
6.8,0.2,32.867
6.9,0.2,32.233
7,0.2,31.6424
7.1,0.2,31.0932
7.2,0.2,30.5831
7.3,0.2,30.1101
7.4,0.2,29.6721
7.5,0.2,29.2671
7.6,0.2,28.8933
7.7,0.2,28.5487
7.8,0.2,28.2315
7.9,0.2,27.9401
8,0.2,27.6727
8.1,0.2,27.4279
8.2,0.2,27.2041
8.3,0.2,26.9999
8.4,0.2,26.8141
8.5,0.2,26.6453
8.6,0.2,26.4925
8.7,0.2,26.3545
8.8,0.2,26.2304
8.9,0.2,26.1192
9,0.2,26.0201
9.1,0.2,25.9324
9.2,0.2,25.8553
9.3,0.2,25.7883
9.4,0.2,25.7308
9.5,0.2,25.6824
9.6,0.2,25.6425
9.7,0.2,25.6111
