0.1,0.1,77.2559
0.2,0.1,77.4052
0.3,0.1,77.6669
0.4,0.1,78.0399
0.5,0.1,78.5223
0.6,0.1,79.1114
0.7,0.1,79.8041
0.8,0.1,80.5962
0.9,0.1,81.4829
1,0.1,82.4584
1.1,0.1,83.5159
1.2,0.1,84.6476
1.3,0.1,85.8444
1.4,0.1,87.0961
1.5,0.1,88.3909
1.6,0.1,89.7158
1.7,0.1,91.0562
1.8,0.1,92.3961
1.9,0.1,93.7182
2,0.1,95.0036
2.1,0.1,96.2324
2.2,0.1,97.3838
2.3,0.1,98.4367
2.4,0.1,99.3699
2.5,0.1,100.163
2.6,0.1,100.796
2.7,0.1,101.252
2.8,0.1,101.517
2.9,0.1,101.579
3,0.1,101.431
3.1,0.1,101.069
3.2,0.1,100.495
3.3,0.1,99.7133
3.4,0.1,98.7337
3.5,0.1,97.5684
3.6,0.1,96.2323
3.7,0.1,94.7426
3.8,0.1,93.1176
3.9,0.1,91.3762
4,0.1,89.5375
4.1,0.1,87.6199
4.2,0.1,85.6411
4.3,0.1,83.6177
4.4,0.1,81.5648
4.5,0.1,79.4962
4.6,0.1,77.4244
4.7,0.1,75.3602
4.8,0.1,73.3133
4.9,0.1,71.2917
5,0.1,69.3027
5.1,0.1,67.352
5.2,0.1,65.4447
5.3,0.1,63.5847
5.4,0.1,61.7752
5.5,0.1,60.0188
5.6,0.1,58.3174
5.7,0.1,56.6722
5.8,0.1,55.0842
5.9,0.1,53.5539
6,0.1,52.0813
6.1,0.1,50.6663
6.2,0.1,49.3084
6.3,0.1,48.0071
6.4,0.1,46.7614
6.5,0.1,45.5704
6.6,0.1,44.4331
6.7,0.1,43.3481
6.8,0.1,42.3143
6.9,0.1,41.3303
7,0.1,40.3948
7.1,0.1,39.5063
7.2,0.1,38.6634
7.3,0.1,37.8647
7.4,0.1,37.1087
7.5,0.1,36.3941
7.6,0.1,35.7195
7.7,0.1,35.0835
7.8,0.1,34.4846
7.9,0.1,33.9218
8,0.1,33.3935
8.1,0.1,32.8988
8.2,0.1,32.4362
8.3,0.1,32.0048
8.4,0.1,31.6035
8.5,0.1,31.2311
8.6,0.1,30.8868
8.7,0.1,30.5696
8.8,0.1,30.2786
8.9,0.1,30.0131
9,0.1,29.7723
9.1,0.1,29.5556
9.2,0.1,29.3622
9.3,0.1,29.1917
9.4,0.1,29.0436
9.5,0.1,28.9175
9.6,0.1,28.8128
9.7,0.1,28.7295
9.8,0.1,28.6672
9.9,0.1,28.6258
10,0.1,28.605

0.1,0.2,77.2871
0.2,0.2,77.4368
0.3,0.2,77.6996
0.4,0.2,78.0741
0.5,0.2,78.5586
0.6,0.2,79.1505
0.7,0.2,79.8466
0.8,0.2,80.6429
0.9,0.2,81.5346
1,0.2,82.516
1.1,0.2,83.5804
1.2,0.2,84.7201
1.3,0.2,85.9262
1.4,0.2,87.1883
1.5,0.2,88.4949
1.6,0.2,89.8331
1.7,0.2,91.1882
1.8,0.2,92.5442
1.9,0.2,93.8836
2,0.2,95.1875
2.1,0.2,96.4356
2.2,0.2,97.6068
2.3,0.2,98.6795
2.4,0.2,99.6318
2.5,0.2,100.443
2.6,0.2,101.092
2.7,0.2,101.561
2.8,0.2,101.836
2.9,0.2,101.904
3,0.2,101.758
3.1,0.2,101.394
3.2,0.2,100.814
3.3,0.2,100.022
3.4,0.2,99.0294
3.5,0.2,97.848
3.6,0.2,96.4941
3.7,0.2,94.9852
3.8,0.2,93.3404
3.9,0.2,91.5793
4,0.2,89.7212
4.1,0.2,87.7851
4.2,0.2,85.789
4.3,0.2,83.7494
4.4,0.2,81.6817
4.5,0.2,79.5999
4.6,0.2,77.5161
4.7,0.2,75.4414
4.8,0.2,73.385
4.9,0.2,71.3553
5,0.2,69.3592
5.1,0.2,67.4023
5.2,0.2,65.4896
5.3,0.2,63.625
5.4,0.2,61.8116
5.5,0.2,60.0519
5.6,0.2,58.3476
5.7,0.2,56.7
5.8,0.2,55.1099
5.9,0.2,53.5778
6,0.2,52.1037
6.1,0.2,50.6875
6.2,0.2,49.3285
6.3,0.2,48.0262
6.4,0.2,46.7798
6.5,0.2,45.5881
6.6,0.2,44.4502
6.7,0.2,43.3647
6.8,0.2,42.3305
6.9,0.2,41.3461
7,0.2,40.4102
7.1,0.2,39.5214
7.2,0.2,38.6782
7.3,0.2,37.8792
7.4,0.2,37.123
7.5,0.2,36.4081
7.6,0.2,35.7333
7.7,0.2,35.097
7.8,0.2,34.498
7.9,0.2,33.9349
8,0.2,33.4064
8.1,0.2,32.9114
8.2,0.2,32.4487
8.3,0.2,32.0171
8.4,0.2,31.6155
8.5,0.2,31.243
8.6,0.2,30.8985
8.7,0.2,30.5811
8.8,0.2,30.29
8.9,0.2,30.0243
9,0.2,29.7834
9.1,0.2,29.5665
9.2,0.2,29.3731
9.3,0.2,29.2025
9.4,0.2,29.0543
9.5,0.2,28.928
9.6,0.2,28.8233
9.7,0.2,28.7399
9.8,0.2,28.6776
9.9,0.2,28.6361
10,0.2,28.6154

0.1,0.3,77.3128
0.2,0.3,77.4635
0.3,0.3,77.7283
0.4,0.3,78.1059
0.5,0.3,78.5947
0.6,0.3,79.1921
0.7,0.3,79.8951
0.8,0.3,80.6999
0.9,0.3,81.6017
1,0.3,82.595
1.1,0.3,83.6734
1.2,0.3,84.8293
1.3,0.3,86.0539
1.4,0.3,87.3372
1.5,0.3,88.6678
1.6,0.3,90.0328
1.7,0.3,91.4176
1.8,0.3,92.8063
1.9,0.3,94.1809
2,0.3,95.5223
2.1,0.3,96.8098
2.2,0.3,98.0214
2.3,0.3,99.1346
2.4,0.3,100.126
2.5,0.3,100.974
2.6,0.3,101.656
2.7,0.3,102.153
2.8,0.3,102.449
2.9,0.3,102.53
3,0.3,102.388
3.1,0.3,102.02
3.2,0.3,101.427
3.3,0.3,100.615
3.4,0.3,99.5956
3.5,0.3,98.3818
3.6,0.3,96.9916
3.7,0.3,95.4439
3.8,0.3,93.7592
3.9,0.3,91.9582
4,0.3,90.0614
4.1,0.3,88.0883
4.2,0.3,86.0573
4.3,0.3,83.9857
4.4,0.3,81.8888
4.5,0.3,79.7805
4.6,0.3,77.6732
4.7,0.3,75.5776
4.8,0.3,73.503
4.9,0.3,71.4573
5,0.3,69.4473
5.1,0.3,67.4785
5.2,0.3,65.5556
5.3,0.3,63.6822
5.4,0.3,61.8614
5.5,0.3,60.0954
5.6,0.3,58.3858
5.7,0.3,56.7337
5.8,0.3,55.14
5.9,0.3,53.6048
6,0.3,52.1282
6.1,0.3,50.7099
6.2,0.3,49.3493
6.3,0.3,48.0456
6.4,0.3,46.7981
6.5,0.3,45.6055
6.6,0.3,44.4669
6.7,0.3,43.3809
6.8,0.3,42.3462
6.9,0.3,41.3615
7,0.3,40.4253
7.1,0.3,39.5363
7.2,0.3,38.6929
7.3,0.3,37.8938
7.4,0.3,37.1375
7.5,0.3,36.4226
7.6,0.3,35.7476
7.7,0.3,35.1113
7.8,0.3,34.5122
7.9,0.3,33.949
8,0.3,33.4205
8.1,0.3,32.9255
8.2,0.3,32.4627
8.3,0.3,32.031
8.4,0.3,31.6294
8.5,0.3,31.2568
8.6,0.3,30.9122
8.7,0.3,30.5947
8.8,0.3,30.3035
8.9,0.3,30.0378
9,0.3,29.7968
9.1,0.3,29.5798
9.2,0.3,29.3863
9.3,0.3,29.2157
9.4,0.3,29.0674
9.5,0.3,28.9411
9.6,0.3,28.8364
9.7,0.3,28.7529
9.8,0.3,28.6905
9.9,0.3,28.649
10,0.3,28.6283

0.1,0.4,77.3316
0.2,0.4,77.4838
0.3,0.4,77.7516
0.4,0.4,78.1339
0.5,0.4,78.6291
0.6,0.4,79.2348
0.7,0.4,79.9481
0.8,0.4,80.7653
0.9,0.4,81.6822
1,0.4,82.6933
1.1,0.4,83.7925
1.2,0.4,84.9725
1.3,0.4,86.2249
1.4,0.4,87.54
1.5,0.4,88.9065
1.6,0.4,90.3118
1.7,0.4,91.7414
1.8,0.4,93.1793
1.9,0.4,94.6074
2,0.4,96.006
2.1,0.4,97.3536
2.2,0.4,98.6272
2.3,0.4,99.8026
2.4,0.4,100.855
2.5,0.4,101.76
2.6,0.4,102.493
2.7,0.4,103.034
2.8,0.4,103.362
2.9,0.4,103.464
3,0.4,103.329
3.1,0.4,102.955
3.2,0.4,102.343
3.3,0.4,101.499
3.4,0.4,100.437
3.5,0.4,99.1733
3.6,0.4,97.7269
3.7,0.4,96.1195
3.8,0.4,94.3736
3.9,0.4,92.5118
4,0.4,90.5559
4.1,0.4,88.5267
4.2,0.4,86.4434
4.3,0.4,84.3235
4.4,0.4,82.1828
4.5,0.4,80.0352
4.6,0.4,77.8929
4.7,0.4,75.7664
4.8,0.4,73.6646
4.9,0.4,71.5954
5,0.4,69.565
5.1,0.4,67.5787
5.2,0.4,65.6409
5.3,0.4,63.7548
5.4,0.4,61.9233
5.5,0.4,60.1482
5.6,0.4,58.4311
5.7,0.4,56.7728
5.8,0.4,55.1738
5.9,0.4,53.6344
6,0.4,52.1544
6.1,0.4,50.7332
6.2,0.4,49.3704
6.3,0.4,48.0649
6.4,0.4,46.816
6.5,0.4,45.6224
6.6,0.4,44.483
6.7,0.4,43.3964
6.8,0.4,42.3613
6.9,0.4,41.3763
7,0.4,40.44
7.1,0.4,39.5509
7.2,0.4,38.7076
7.3,0.4,37.9085
7.4,0.4,37.1523
7.5,0.4,36.4374
7.6,0.4,35.7626
7.7,0.4,35.1264
7.8,0.4,34.5274
7.9,0.4,33.9643
8,0.4,33.4359
8.1,0.4,32.941
8.2,0.4,32.4782
8.3,0.4,32.0466
8.4,0.4,31.645
8.5,0.4,31.2725
8.6,0.4,30.9279
8.7,0.4,30.6105
8.8,0.4,30.3193
