0.1,0.1,76.531
0.2,0.1,76.681
0.3,0.1,76.9439
0.4,0.1,77.3186
0.5,0.1,77.803
0.6,0.1,78.3947
0.7,0.1,79.0904
0.8,0.1,79.8859
0.9,0.1,80.7764
1,0.1,81.7562
1.1,0.1,82.8184
1.2,0.1,83.9551
1.3,0.1,85.1573
1.4,0.1,86.4147
1.5,0.1,87.7155
1.6,0.1,89.0467
1.7,0.1,90.3937
1.8,0.1,91.7405
1.9,0.1,93.0695
2,0.1,94.362
2.1,0.1,95.598
2.2,0.1,96.7567
2.3,0.1,97.8168
2.4,0.1,98.7571
2.5,0.1,99.5569
2.6,0.1,100.197
2.7,0.1,100.66
2.8,0.1,100.931
2.9,0.1,100.999
3,0.1,100.857
3.1,0.1,100.5
3.2,0.1,99.9315
3.3,0.1,99.1551
3.4,0.1,98.1803
3.5,0.1,97.0195
3.6,0.1,95.6878
3.7,0.1,94.2023
3.8,0.1,92.5815
3.9,0.1,90.8443
4,0.1,89.0097
4.1,0.1,87.0963
4.2,0.1,85.1218
4.3,0.1,83.1028
4.4,0.1,81.0545
4.5,0.1,78.9908
4.6,0.1,76.924
4.7,0.1,74.8652
4.8,0.1,72.8237
4.9,0.1,70.808
5,0.1,68.8251
5.1,0.1,66.8808
5.2,0.1,64.9801
5.3,0.1,63.127
5.4,0.1,61.3247
5.5,0.1,59.5757
5.6,0.1,57.8818
5.7,0.1,56.2445
5.8,0.1,54.6646
5.9,0.1,53.1425
6,0.1,51.6783
6.1,0.1,50.2719
6.2,0.1,48.9227
6.3,0.1,47.6302
6.4,0.1,46.3934
6.5,0.1,45.2113
6.6,0.1,44.0829
6.7,0.1,43.007
6.8,0.1,41.9822
6.9,0.1,41.0072
7,0.1,40.0805
7.1,0.1,39.2008
7.2,0.1,38.3667
7.3,0.1,37.5766
7.4,0.1,36.8292
7.5,0.1,36.123
7.6,0.1,35.4565
7.7,0.1,34.8285
7.8,0.1,34.2374
7.9,0.1,33.6821
8,0.1,33.1612
8.1,0.1,32.6735
8.2,0.1,32.2178
8.3,0.1,31.7929
8.4,0.1,31.3978
8.5,0.1,31.0313
8.6,0.1,30.6926
8.7,0.1,30.3807
8.8,0.1,30.0946
8.9,0.1,29.8337
9,0.1,29.5972
9.1,0.1,29.3843
9.2,0.1,29.1945
9.3,0.1,29.0271
9.4,0.1,28.8818
9.5,0.1,28.7579
9.6,0.1,28.6553
9.7,0.1,28.5736
9.8,0.1,28.5124
9.9,0.1,28.4718
10,0.1,28.4515

0.1,0.2,76.5629
0.2,0.2,76.7134
0.3,0.2,76.9773
0.4,0.2,77.3535
0.5,0.2,77.8401
0.6,0.2,78.4346
0.7,0.2,79.1336
0.8,0.2,79.9333
0.9,0.2,80.8289
1,0.2,81.8146
1.1,0.2,82.8837
1.2,0.2,84.0284
1.3,0.2,85.2399
1.4,0.2,86.5078
1.5,0.2,87.8205
1.6,0.2,89.165
1.7,0.2,90.5267
1.8,0.2,91.8896
1.9,0.2,93.236
2,0.2,94.547
2.1,0.2,95.8024
2.2,0.2,96.9809
2.3,0.2,98.0608
2.4,0.2,99.0203
2.5,0.2,99.8381
2.6,0.2,100.494
2.7,0.2,100.97
2.8,0.2,101.252
2.9,0.2,101.326
3,0.2,101.185
3.1,0.2,100.827
3.2,0.2,100.252
3.3,0.2,99.4654
3.4,0.2,98.4772
3.5,0.2,97.3004
3.6,0.2,95.9507
3.7,0.2,94.4461
3.8,0.2,92.8054
3.9,0.2,91.0483
4,0.2,89.1943
4.1,0.2,87.2624
4.2,0.2,85.2705
4.3,0.2,83.2353
4.4,0.2,81.1722
4.5,0.2,79.0951
4.6,0.2,77.0163
4.7,0.2,74.9468
4.8,0.2,72.896
4.9,0.2,70.8721
5,0.2,68.882
5.1,0.2,66.9314
5.2,0.2,65.0254
5.3,0.2,63.1676
5.4,0.2,61.3614
5.5,0.2,59.609
5.6,0.2,57.9123
5.7,0.2,56.2725
5.8,0.2,54.6905
5.9,0.2,53.1666
6,0.2,51.7009
6.1,0.2,50.2932
6.2,0.2,48.9429
6.3,0.2,47.6494
6.4,0.2,46.4118
6.5,0.2,45.2291
6.6,0.2,44.1001
6.7,0.2,43.0236
6.8,0.2,41.9983
6.9,0.2,41.0229
7,0.2,40.0959
7.1,0.2,39.2159
7.2,0.2,38.3814
7.3,0.2,37.5911
7.4,0.2,36.8434
7.5,0.2,36.1369
7.6,0.2,35.4702
7.7,0.2,34.8419
