0.1,0.1,84.1887
0.2,0.1,84.3306
0.3,0.1,84.5804
0.4,0.1,84.937
0.5,0.1,85.3984
0.6,0.1,85.9622
0.7,0.1,86.6251
0.8,0.1,87.3832
0.9,0.1,88.2318
1,0.1,89.165
1.1,0.1,90.1764
1.2,0.1,91.2582
1.3,0.1,92.4016
1.4,0.1,93.5965
1.5,0.1,94.8315
1.6,0.1,96.0939
1.7,0.1,97.3694
1.8,0.1,98.6424
1.9,0.1,99.8959
2,0.1,101.112
2.1,0.1,102.27
2.2,0.1,103.351
2.3,0.1,104.334
2.4,0.1,105.197
2.5,0.1,105.922
2.6,0.1,106.489
2.7,0.1,106.881
2.8,0.1,107.084
2.9,0.1,107.088
3,0.1,106.884
3.1,0.1,106.469
3.2,0.1,105.846
3.3,0.1,105.018
3.4,0.1,103.994
3.5,0.1,102.787
3.6,0.1,101.411
3.7,0.1,99.8833
3.8,0.1,98.2212
3.9,0.1,96.4434
4,0.1,94.5684
4.1,0.1,92.6143
4.2,0.1,90.5983
4.3,0.1,88.5366
4.4,0.1,86.444
4.5,0.1,84.3342
4.6,0.1,82.2193
4.7,0.1,80.1099
4.8,0.1,78.0155
4.9,0.1,75.9443
5,0.1,73.9031
5.1,0.1,71.8978
5.2,0.1,69.9334
5.3,0.1,68.0139
5.4,0.1,66.1427
5.5,0.1,64.3222
5.6,0.1,62.5544
5.7,0.1,60.8409
5.8,0.1,59.1827
5.9,0.1,57.5803
6,0.1,56.034
6.1,0.1,54.5439
6.2,0.1,53.1096
6.3,0.1,51.7308
6.4,0.1,50.4068
6.5,0.1,49.1367
6.6,0.1,47.9198
6.7,0.1,46.755
6.8,0.1,45.6413
6.9,0.1,44.5774
7,0.1,43.5623
7.1,0.1,42.5947
7.2,0.1,41.6734
7.3,0.1,40.7972
7.4,0.1,39.9648
7.5,0.1,39.175
7.6,0.1,38.4266
7.7,0.1,37.7183
7.8,0.1,37.049
7.9,0.1,36.4176
8,0.1,35.8229
8.1,0.1,35.2639
8.2,0.1,34.7394
8.3,0.1,34.2486
8.4,0.1,33.7904
8.5,0.1,33.364
8.6,0.1,32.9684
8.7,0.1,32.6029
8.8,0.1,32.2668
8.9,0.1,31.9592
9,0.1,31.6795
9.1,0.1,31.4272
9.2,0.1,31.2016
9.3,0.1,31.0024
9.4,0.1,30.8289
9.5,0.1,30.681
9.6,0.1,30.5582
9.7,0.1,30.4603
9.8,0.1,30.387
9.9,0.1,30.3382
10,0.1,30.3139

0.1,0.2,84.2132
0.2,0.2,84.3555
0.3,0.2,84.6063
0.4,0.2,84.9644
0.5,0.2,85.4279
0.6,0.2,85.9944
0.7,0.2,86.6607
0.8,0.2,87.4229
0.9,0.2,88.2763
1,0.2,89.2153
1.1,0.2,90.2335
1.2,0.2,91.3231
1.3,0.2,92.4755
1.4,0.2,93.6807
1.5,0.2,94.9273
1.6,0.2,96.2026
1.7,0.2,97.4925
1.8,0.2,98.7812
1.9,0.2,100.052
2,0.2,101.285
2.1,0.2,102.463
2.2,0.2,103.563
2.3,0.2,104.565
2.4,0.2,105.447
2.5,0.2,106.19
2.6,0.2,106.772
2.7,0.2,107.177
2.8,0.2,107.391
2.9,0.2,107.4
3,0.2,107.198
3.1,0.2,106.782
3.2,0.2,106.152
3.3,0.2,105.314
3.4,0.2,104.278
3.5,0.2,103.055
3.6,0.2,101.662
3.7,0.2,100.116
3.8,0.2,98.4345
3.9,0.2,96.6375
4,0.2,94.7438
4.1,0.2,92.7718
4.2,0.2,90.739
4.3,0.2,88.6617
4.4,0.2,86.555
4.5,0.2,84.4324
4.6,0.2,82.3059
4.7,0.2,80.1864
4.8,0.2,78.083
4.9,0.2,76.0039
5,0.2,73.9559
5.1,0.2,71.9448
5.2,0.2,69.9754
5.3,0.2,68.0516
5.4,0.2,66.1766
5.5,0.2,64.353
5.6,0.2,62.5826
5.7,0.2,60.8669
5.8,0.2,59.2068
5.9,0.2,57.6028
6,0.2,56.0553
6.1,0.2,54.5641
