0.1,0.1,62.4224
0.2,0.1,62.5853
0.3,0.1,62.8686
0.4,0.1,63.2708
0.5,0.1,63.7902
0.6,0.1,64.4242
0.7,0.1,65.1693
0.8,0.1,66.0216
0.9,0.1,66.9761
1,0.1,68.0268
1.1,0.1,69.1669
1.2,0.1,70.3882
1.3,0.1,71.6816
1.4,0.1,73.0363
1.5,0.1,74.4403
1.6,0.1,75.8802
1.7,0.1,77.3408
1.8,0.1,78.8055
1.9,0.1,80.2561
2,0.1,81.6732
2.1,0.1,83.036
2.2,0.1,84.3229
2.3,0.1,85.5116
2.4,0.1,86.5802
2.5,0.1,87.507
2.6,0.1,88.2721
2.7,0.1,88.8572
2.8,0.1,89.2472
2.9,0.1,89.4303
3,0.1,89.3989
3.1,0.1,89.1497
3.2,0.1,88.6838
3.3,0.1,88.0069
3.4,0.1,87.1286
3.5,0.1,86.0619
3.6,0.1,84.8228
3.7,0.1,83.4293
3.8,0.1,81.9007
3.9,0.1,80.2568
4,0.1,78.5176
4.1,0.1,76.7025
4.2,0.1,74.83
4.3,0.1,72.9172
4.4,0.1,70.98
4.5,0.1,69.0327
4.6,0.1,67.0882
4.7,0.1,65.1575
4.8,0.1,63.2504
4.9,0.1,61.3752
5,0.1,59.5389
5.1,0.1,57.7475
5.2,0.1,56.0055
5.3,0.1,54.3169
5.4,0.1,52.6845
5.5,0.1,51.1105
5.6,0.1,49.5963
5.7,0.1,48.143
5.8,0.1,46.7509
5.9,0.1,45.42
6,0.1,44.15
6.1,0.1,42.9401
6.2,0.1,41.7893
6.3,0.1,40.6966
6.4,0.1,39.6604
6.5,0.1,38.6794
6.6,0.1,37.7519
6.7,0.1,36.8762
6.8,0.1,36.0505
6.9,0.1,35.273
7,0.1,34.5418
7.1,0.1,33.8551
7.2,0.1,33.211
7.3,0.1,32.6076
7.4,0.1,32.0431
7.5,0.1,31.5157
7.6,0.1,31.0236
7.7,0.1,30.5651
7.8,0.1,30.1386
7.9,0.1,29.7424
8,0.1,29.3749
8.1,0.1,29.0347
8.2,0.1,28.7203
8.3,0.1,28.4305
8.4,0.1,28.1638
8.5,0.1,27.919
8.6,0.1,27.6951
8.7,0.1,27.4909
8.8,0.1,27.3054
8.9,0.1,27.1377
9,0.1,26.9869
9.1,0.1,26.8523
9.2,0.1,26.7331
9.3,0.1,26.6288
9.4,0.1,26.5386
9.5,0.1,26.4623
9.6,0.1,26.3992
9.7,0.1,26.3492
9.8,0.1,26.3119
9.9,0.1,26.2871
10,0.1,26.2747

0.1,0.2,62.4695
0.2,0.2,62.633
0.3,0.2,62.9173
0.4,0.2,63.3212
0.5,0.2,63.8428
0.6,0.2,64.4796
0.7,0.2,65.2284
0.8,0.2,66.0852
0.9,0.2,67.0449
1,0.2,68.1019
1.1,0.2,69.2493
1.2,0.2,70.4791
1.3,0.2,71.7822
1.4,0.2,73.148
1.5,0.2,74.5646
1.6,0.2,76.0184
1.7,0.2,77.4945
1.8,0.2,78.9762
1.9,0.2,80.4451
2,0.2,81.8817
2.1,0.2,83.2648
2.2,0.2,84.5725
2.3,0.2,85.782
2.4,0.2,86.8707
2.5,0.2,87.8164
2.6,0.2,88.5981
2.7,0.2,89.1971
2.8,0.2,89.5975
2.9,0.2,89.7871
3,0.2,89.7577
3.1,0.2,89.506
3.2,0.2,89.0334
3.3,0.2,88.3457
3.4,0.2,87.4531
3.5,0.2,86.3693
3.6,0.2,85.1111
3.7,0.2,83.697
3.8,0.2,82.1472
3.9,0.2,80.4821
4,0.2,78.7222
4.1,0.2,76.8873
4.2,0.2,74.996
4.3,0.2,73.0658
4.4,0.2,71.1127
4.5,0.2,69.151
4.6,0.2,67.1934
4.7,0.2,65.2511
4.8,0.2,63.3337
4.9,0.2,61.4495
5,0.2,59.6053
5.1,0.2,57.8068
5.2,0.2,56.0588
5.3,0.2,54.3649
5.4,0.2,52.7278
5.5,0.2,51.1498
5.6,0.2,49.6322
5.7,0.2,48.1759
5.8,0.2,46.7812
5.9,0.2,45.448
6,0.2,44.1759
6.1,0.2,42.9642
6.2,0.2,41.8119
6.3,0.2,40.7178
6.4,0.2,39.6804
6.5,0.2,38.6983
6.6,0.2,37.7698
6.7,0.2,36.8932
6.8,0.2,36.0667
6.9,0.2,35.2884
7,0.2,34.5566
7.1,0.2,33.8692
7.2,0.2,33.2245
7.3,0.2,32.6205
7.4,0.2,32.0554
7.5,0.2,31.5275
7.6,0.2,31.035
7.7,0.2,30.576
7.8,0.2,30.149
7.9,0.2,29.7524
8,0.2,29.3845
8.1,0.2,29.044
8.2,0.2,28.7292
8.3,0.2,28.439
8.4,0.2,28.172
8.5,0.2,27.9269
8.6,0.2,27.7027
8.7,0.2,27.4982
8.8,0.2,27.3124
8.9,0.2,27.1445
9,0.2,26.9935
9.1,0.2,26.8587
9.2,0.2,26.7393
9.3,0.2,26.6348
9.4,0.2,26.5445
9.5,0.2,26.468
9.6,0.2,26.4049
9.7,0.2,26.3547
9.8,0.2,26.3174
9.9,0.2,26.2925
10,0.2,26.2802

0.1,0.3,62.521
0.2,0.3,62.6855
0.3,0.3,62.9719
0.4,0.3,63.3791
0.5,0.3,63.9053
0.6,0.3,64.548
0.7,0.3,65.3041
0.8,0.3,66.1697
0.9,0.3,67.1401
1,0.3,68.2097
1.1,0.3,69.3718
1.2,0.3,70.6187
1.3,0.3,71.9414
1.4,0.3,73.3295
1.5,0.3,74.7713
1.6,0.3,76.2534
1.7,0.3,77.7607
1.8,0.3,79.2767
1.9,0.3,80.7827
2,0.3,82.2588
2.1,0.3,83.6833
2.2,0.3,85.0335
2.3,0.3,86.2855
2.4,0.3,87.4155
2.5,0.3,88.3998
2.6,0.3,89.216
2.7,0.3,89.8438
2.8,0.3,90.2659
2.9,0.3,90.4689
3,0.3,90.4441
3.1,0.3,90.1877
3.2,0.3,89.7014
3.3,0.3,88.9919
3.4,0.3,88.0704
3.5,0.3,86.952
3.6,0.3,85.655
3.7,0.3,84.1995
3.8,0.3,82.6071
3.9,0.3,80.8995
4,0.3,79.0981
4.1,0.3,77.2235
4.2,0.3,75.295
4.3,0.3,73.3304
4.4,0.3,71.3458
4.5,0.3,69.3556
4.6,0.3,67.3725
4.7,0.3,65.4075
4.8,0.3,63.4702
4.9,0.3,61.5684
5,0.3,59.7089
5.1,0.3,57.8971
5.2,0.3,56.1376
5.3,0.3,54.4338
5.4,0.3,52.7883
5.5,0.3,51.2029
5.6,0.3,49.6791
5.7,0.3,48.2174
5.8,0.3,46.8182
5.9,0.3,45.4811
6,0.3,44.2058
6.1,0.3,42.9913
6.2,0.3,41.8366
6.3,0.3,40.7404
6.4,0.3,39.7013
6.5,0.3,38.7178
6.6,0.3,37.788
6.7,0.3,36.9103
6.8,0.3,36.0828
6.9,0.3,35.3037
7,0.3,34.5711
7.1,0.3,33.883
7.2,0.3,33.2377
7.3,0.3,32.6332
7.4,0.3,32.0677
7.5,0.3,31.5393
7.6,0.3,31.0463
7.7,0.3,30.587
7.8,0.3,30.1597
7.9,0.3,29.7627
8,0.3,29.3945
8.1,0.3,29.0536
8.2,0.3,28.7386
8.3,0.3,28.448
8.4,0.3,28.1807
8.5,0.3,27.9354
