0.1,0.1,39.9937
0.2,0.1,40.1541
0.3,0.1,40.4292
0.4,0.1,40.8182
0.5,0.1,41.3201
0.6,0.1,41.9329
0.7,0.1,42.6544
0.8,0.1,43.4816
0.9,0.1,44.4106
1,0.1,45.4368
1.1,0.1,46.5545
1.2,0.1,47.757
1.3,0.1,49.0361
1.4,0.1,50.3824
1.5,0.1,51.7849
1.6,0.1,53.2312
1.7,0.1,54.707
1.8,0.1,56.1962
1.9,0.1,57.6813
2,0.1,59.143
2.1,0.1,60.5606
2.2,0.1,61.9124
2.3,0.1,63.1761
2.4,0.1,64.3291
2.5,0.1,65.3496
2.6,0.1,66.2171
2.7,0.1,66.9129
2.8,0.1,67.4217
2.9,0.1,67.7317
3,0.1,67.8351
3.1,0.1,67.729
3.2,0.1,67.4151
3.3,0.1,66.8999
3.4,0.1,66.1939
3.5,0.1,65.3114
3.6,0.1,64.2694
3.7,0.1,63.0872
3.8,0.1,61.7853
3.9,0.1,60.3845
4,0.1,58.9058
4.1,0.1,57.3692
4.2,0.1,55.7937
4.3,0.1,54.1968
4.4,0.1,52.5943
4.5,0.1,51.0002
4.6,0.1,49.4268
4.7,0.1,47.8847
4.8,0.1,46.3825
4.9,0.1,44.9275
5,0.1,43.5254
5.1,0.1,42.1808
5.2,0.1,40.8968
5.3,0.1,39.6757
5.4,0.1,38.5187
5.5,0.1,37.4263
5.6,0.1,36.3983
5.7,0.1,35.434
5.8,0.1,34.5321
5.9,0.1,33.691
6,0.1,32.9087
6.1,0.1,32.183
6.2,0.1,31.5116
6.3,0.1,30.8919
6.4,0.1,30.3213
6.5,0.1,29.7972
6.6,0.1,29.3168
6.7,0.1,28.8775
6.8,0.1,28.4766
6.9,0.1,28.1116
7,0.1,27.78
7.1,0.1,27.4794
7.2,0.1,27.2074
7.3,0.1,26.9618
7.4,0.1,26.7405
7.5,0.1,26.5415
7.6,0.1,26.3629
7.7,0.1,26.203
7.8,0.1,26.06
7.9,0.1,25.9324
8,0.1,25.8189
8.1,0.1,25.718
8.2,0.1,25.6286
8.3,0.1,25.5495
8.4,0.1,25.4796
8.5,0.1,25.4181
8.6,0.1,25.3641
8.7,0.1,25.3167
8.8,0.1,25.2754
8.9,0.1,25.2394
9,0.1,25.2082
9.1,0.1,25.1813
9.2,0.1,25.1582
9.3,0.1,25.1387
9.4,0.1,25.1222
9.5,0.1,25.1086
9.6,0.1,25.0976
9.7,0.1,25.089
9.8,0.1,25.0827
9.9,0.1,25.0786
10,0.1,25.0765

0.1,0.2,40.0603
0.2,0.2,40.2214
0.3,0.2,40.4979
0.4,0.2,40.8891
0.5,0.2,41.3938
0.6,0.2,42.0104
0.7,0.2,42.7364
0.8,0.2,43.5691
0.9,0.2,44.5046
1,0.2,45.5385
1.1,0.2,46.665
1.2,0.2,47.8776
1.3,0.2,49.1682
1.4,0.2,50.5275
1.5,0.2,51.9447
1.6,0.2,53.4072
1.7,0.2,54.9008
1.8,0.2,56.4095
1.9,0.2,57.9154
2,0.2,59.3991
2.1,0.2,60.8397
2.2,0.2,62.2149
2.3,0.2,63.5019
2.4,0.2,64.6775
2.5,0.2,65.719
2.6,0.2,66.6051
2.7,0.2,67.3164
2.8,0.2,67.8368
2.9,0.2,68.1538
3,0.2,68.2594
3.1,0.2,68.1506
3.2,0.2,67.8292
3.3,0.2,67.3019
3.4,0.2,66.5799
3.5,0.2,65.6782
3.6,0.2,64.6148
3.7,0.2,63.4095
3.8,0.2,62.0837
3.9,0.2,60.6589
4,0.2,59.1567
4.1,0.2,57.5974
4.2,0.2,56.0005
4.3,0.2,54.3835
4.4,0.2,52.7624
4.5,0.2,51.1514
4.6,0.2,49.5626
4.7,0.2,48.0064
4.8,0.2,46.4917
4.9,0.2,45.0255
5,0.2,43.6135
5.1,0.2,42.2599
5.2,0.2,40.968
5.3,0.2,39.7398
5.4,0.2,38.5765
5.5,0.2,37.4785
5.6,0.2,36.4455
5.7,0.2,35.4768
5.8,0.2,34.5709
5.9,0.2,33.7262
6,0.2,32.9407
6.1,0.2,32.2121
6.2,0.2,31.5381
6.3,0.2,30.916
6.4,0.2,30.3433
6.5,0.2,29.8172
6.6,0.2,29.335
6.7,0.2,28.8941
6.8,0.2,28.4917
6.9,0.2,28.1254
7,0.2,27.7926
7.1,0.2,27.4908
7.2,0.2,27.2178
7.3,0.2,26.9712
7.4,0.2,26.749
7.5,0.2,26.5492
7.6,0.2,26.3699
7.7,0.2,26.2093
7.8,0.2,26.0657
7.9,0.2,25.9376
8,0.2,25.8235
8.1,0.2,25.7222
8.2,0.2,25.6323
8.3,0.2,25.5528
8.4,0.2,25.4826
8.5,0.2,25.4208
8.6,0.2,25.3665
8.7,0.2,25.3189
8.8,0.2,25.2773
8.9,0.2,25.2411
9,0.2,25.2098
9.1,0.2,25.1827
9.2,0.2,25.1595
9.3,0.2,25.1398
9.4,0.2,25.1233
9.5,0.2,25.1096
9.6,0.2,25.0985
9.7,0.2,25.0899
9.8,0.2,25.0835
9.9,0.2,25.0793
10,0.2,25.0772

0.1,0.3,40.1475
0.2,0.3,40.3099
0.3,0.3,40.589
0.4,0.3,40.9842
0.5,0.3,41.4943
0.6,0.3,42.1179
0.7,0.3,42.8526
0.8,0.3,43.6957
0.9,0.3,44.6437
1,0.3,45.6922
1.1,0.3,46.8358
1.2,0.3,48.068
1.3,0.3,49.3811
1.4,0.3,50.7658
1.5,0.3,52.2116
1.6,0.3,53.706
1.7,0.3,55.2348
1.8,0.3,56.7819
1.9,0.3,58.3293
2,0.3,59.8571
2.1,0.3,61.3437
2.2,0.3,62.7661
2.3,0.3,64.1001
2.4,0.3,65.3213
2.5,0.3,66.4055
2.6,0.3,67.3295
2.7,0.3,68.0725
2.8,0.3,68.6167
2.9,0.3,68.9484
3,0.3,69.0588
3.1,0.3,68.9445
3.2,0.3,68.6078
3.3,0.3,68.0561
3.4,0.3,67.3019
3.5,0.3,66.3617
3.6,0.3,65.2549
3.7,0.3,64.0035
3.8,0.3,62.63
3.9,0.3,61.1575
4,0.3,59.6087
4.1,0.3,58.0047
4.2,0.3,56.3656
4.3,0.3,54.7094
4.4,0.3,53.0523
4.5,0.3,51.4085
4.6,0.3,49.7902
4.7,0.3,48.2075
4.8,0.3,46.6692
4.9,0.3,45.1821
5,0.3,43.7516
5.1,0.3,42.3817
5.2,0.3,41.0755
5.3,0.3,39.8347
5.4,0.3,38.6604
5.5,0.3,37.5527
5.6,0.3,36.5113
5.7,0.3,35.5351
5.8,0.3,34.6228
5.9,0.3,33.7724
6,0.3,32.9818
6.1,0.3,32.2489
6.2,0.3,31.5709
6.3,0.3,30.9454
6.4,0.3,30.3696
6.5,0.3,29.8408
6.6,0.3,29.3562
6.7,0.3,28.9131
6.8,0.3,28.5089
6.9,0.3,28.1408
7,0.3,27.8065
7.1,0.3,27.5033
7.2,0.3,27.229
7.3,0.3,26.9814
7.4,0.3,26.7582
7.5,0.3,26.5575
7.6,0.3,26.3773
7.7,0.3,26.2159
7.8,0.3,26.0717
7.9,0.3,25.943
8,0.3,25.8284
8.1,0.3,25.7265
8.2,0.3,25.6362
8.3,0.3,25.5563
8.4,0.3,25.4858
8.5,0.3,25.4236
8.6,0.3,25.369
8.7,0.3,25.3212
8.8,0.3,25.2793
8.9,0.3,25.2429
9,0.3,25.2114
9.1,0.3,25.1842
9.2,0.3,25.1608
9.3,0.3,25.141
9.4,0.3,25.1244
9.5,0.3,25.1106
9.6,0.3,25.0994
9.7,0.3,25.0907
9.8,0.3,25.0843
9.9,0.3,25.0801
10,0.3,25.078

0.1,0.4,40.2538
0.2,0.4,40.418
0.3,0.4,40.7009
0.4,0.4,41.1018
0.5,0.4,41.6199
0.6,0.4,42.2535
0.7,0.4,43.0009
0.8,0.4,43.8593
0.9,0.4,44.8255
1,0.4,45.8954
1.1,0.4,47.064
1.2,0.4,48.3251
1.3,0.4,49.6712
1.4,0.4,51.0937
1.5,0.4,52.5819
1.6,0.4,54.1239
1.7,0.4,55.7053
1.8,0.4,57.3101
1.9,0.4,58.9199
2,0.4,60.5144
2.1,0.4,62.0709
2.2,0.4,63.5651
2.3,0.4,64.9713
2.4,0.4,66.2627
2.5,0.4,67.4128
2.6,0.4,68.3958
2.7,0.4,69.1881
2.8,0.4,69.7695
2.9,0.4,70.1242
3,0.4,70.2422
3.1,0.4,70.1196
3.2,0.4,69.7591
3.3,0.4,69.1696
3.4,0.4,68.3654
3.5,0.4,67.3655
3.6,0.4,66.1922
3.7,0.4,64.8698
3.8,0.4,63.4235
3.9,0.4,61.8786
4,0.4,60.2591
4.1,0.4,58.5879
4.2,0.4,56.8856
4.3,0.4,55.1709
4.4,0.4,53.4604
4.5,0.4,51.7681
4.6,0.4,50.1062
4.7,0.4,48.4848
4.8,0.4,46.912
4.9,0.4,45.3945
5,0.4,43.9372
5.1,0.4,42.544
5.2,0.4,41.2173
5.3,0.4,39.9587
5.4,0.4,38.7688
5.5,0.4,37.6477
5.6,0.4,36.5945
5.7,0.4,35.6081
5.8,0.4,34.6869
5.9,0.4,33.8287
6,0.4,33.0315
6.1,0.4,32.2927
6.2,0.4,31.6096
6.3,0.4,30.9797
6.4,0.4,30.4
6.5,0.4,29.8677
6.6,0.4,29.3801
6.7,0.4,28.9344
6.8,0.4,28.5279
6.9,0.4,28.1578
7,0.4,27.8216
7.1,0.4,27.5168
7.2,0.4,27.2411
7.3,0.4,26.9922
7.4,0.4,26.7679
7.5,0.4,26.5661
7.6,0.4,26.3851
7.7,0.4,26.2229
7.8,0.4,26.0779
7.9,0.4,25.9486
8,0.4,25.8334
8.1,0.4,25.731
8.2,0.4,25.6403
8.3,0.4,25.5599
8.4,0.4,25.489
8.5,0.4,25.4265
8.6,0.4,25.3716
8.7,0.4,25.3235
8.8,0.4,25.2814
8.9,0.4,25.2448
9,0.4,25.2131
9.1,0.4,25.1857
9.2,0.4,25.1622
9.3,0.4,25.1423
9.4,0.4,25.1255
9.5,0.4,25.1116
9.6,0.4,25.1004
9.7,0.4,25.0917
9.8,0.4,25.0852
9.9,0.4,25.081
10,0.4,25.0789

0.1,0.5,40.3771
0.2,0.5,40.5436
0.3,0.5,40.8313
0.4,0.5,41.2397
0.5,0.5,41.7679
0.6,0.5,42.4147
0.7,0.5,43.1783
0.8,0.5,44.0565
0.9,0.5,45.0464
1,0.5,46.1442
1.1,0.5,47.3454
1.2,0.5,48.6442
1.3,0.5,50.0337
1.4,0.5,51.5057
1.5,0.5,53.05
1.6,0.5,54.6549
1.7,0.5,56.3064
1.8,0.5,57.9884
1.9,0.5,59.6822
2,0.5,61.3667
2.1,0.5,63.0182
2.2,0.5,64.6107
2.3,0.5,66.1161
2.4,0.5,67.5049
2.5,0.5,68.7468
2.6,0.5,69.8124
2.7,0.5,70.6741
2.8,0.5,71.308
2.9,0.5,71.6955
3,0.5,71.8243
3.1,0.5,71.6901
3.2,0.5,71.2961
3.3,0.5,70.6531
3.4,0.5,69.7787
3.5,0.5,68.6955
3.6,0.5,67.4296
3.7,0.5,66.0093
3.8,0.5,64.4631
3.9,0.5,62.8192
4,0.5,61.104
4.1,0.5,59.342
4.2,0.5,57.555
4.3,0.5,55.7624
4.4,0.5,53.9808
4.5,0.5,52.2246
4.6,0.5,50.5055
4.7,0.5,48.8332
4.8,0.5,47.2156
4.9,0.5,45.6586
5,0.5,44.1669
5.1,0.5,42.7435
5.2,0.5,41.3906
5.3,0.5,40.1092
5.4,0.5,38.8996
5.5,0.5,37.7614
5.6,0.5,36.6934
5.7,0.5,35.6942
5.8,0.5,34.7619
5.9,0.5,33.8942
6,0.5,33.0887
6.1,0.5,32.3427
6.2,0.5,31.6535
6.3,0.5,31.0182
6.4,0.5,30.4338
6.5,0.5,29.8976
6.6,0.5,29.4064
6.7,0.5,28.9577
6.8,0.5,28.5484
6.9,0.5,28.176
7,0.5,27.8377
7.1,0.5,27.5312
7.2,0.5,27.2539
7.3,0.5,27.0035
7.4,0.5,26.778
7.5,0.5,26.5752
7.6,0.5,26.3932
7.7,0.5,26.2301
7.8,0.5,26.0844
7.9,0.5,25.9544
8,0.5,25.8386
8.1,0.5,25.7357
8.2,0.5,25.6444
8.3,0.5,25.5637
8.4,0.5,25.4923
8.5,0.5,25.4295
8.6,0.5,25.3743
8.7,0.5,25.3259
8.8,0.5,25.2836
8.9,0.5,25.2468
9,0.5,25.2148
9.1,0.5,25.1873
9.2,0.5,25.1637
9.3,0.5,25.1436
9.4,0.5,25.1267
