0.9,0.8,39.3627
1,0.8,40.4848
1.1,0.8,41.7271
1.2,0.8,43.0877
1.3,0.8,44.564
1.4,0.8,46.1519
1.5,0.8,47.8457
1.6,0.8,49.6374
1.7,0.8,51.5167
1.8,0.8,53.47
1.9,0.8,55.4798
2,0.8,57.5245
2.1,0.8,59.5773
2.2,0.8,61.6057
2.3,0.8,63.5715
2.4,0.8,65.4308
2.5,0.8,67.1348
2.6,0.8,68.6316
2.7,0.8,69.8693
2.8,0.8,70.7997
2.9,0.8,71.3833
3,0.8,71.5938
3.1,0.8,71.4218
3.2,0.8,70.876
3.3,0.8,69.9817
3.4,0.8,68.7777
3.5,0.8,67.3112
3.6,0.8,65.6331
3.7,0.8,63.7943
3.8,0.8,61.8425
3.9,0.8,59.8203
4,0.8,57.7647
4.1,0.8,55.7068
4.2,0.8,53.6719
4.3,0.8,51.6805
4.4,0.8,49.7482
4.5,0.8,47.887
4.6,0.8,46.1057
4.7,0.8,44.4102
4.8,0.8,42.8045
4.9,0.8,41.2906
5,0.8,39.869
5.1,0.8,38.5392
5.2,0.8,37.2995
5.3,0.8,36.1477
5.4,0.8,35.081
5.5,0.8,34.0959
5.6,0.8,33.189
5.7,0.8,32.3564
5.8,0.8,31.5941
5.9,0.8,30.8979
6,0.8,30.2639
6.1,0.8,29.688
6.2,0.8,29.1662
6.3,0.8,28.6946
6.4,0.8,28.2694
6.5,0.8,27.887
6.6,0.8,27.544
6.7,0.8,27.2369
6.8,0.8,26.9628
6.9,0.8,26.7187
7,0.8,26.5017
7.1,0.8,26.3094
7.2,0.8,26.1393
7.3,0.8,25.9892
7.4,0.8,25.8571
7.5,0.8,25.7411
7.6,0.8,25.6394
7.7,0.8,25.5506
7.8,0.8,25.4731
7.9,0.8,25.4057
8,0.8,25.3471
8.1,0.8,25.2964
8.2,0.8,25.2526
8.3,0.8,25.2149
8.4,0.8,25.1824
8.5,0.8,25.1545
8.6,0.8,25.1307
8.7,0.8,25.1104
8.8,0.8,25.0931
8.9,0.8,25.0784
9,0.8,25.066
9.1,0.8,25.0555
9.2,0.8,25.0468
9.3,0.8,25.0395
9.4,0.8,25.0335
9.5,0.8,25.0287
9.6,0.8,25.0248
9.7,0.8,25.0219
9.8,0.8,25.0197
9.9,0.8,25.0183
10,0.8,25.0176

0.1,0.9,34.9071
0.2,0.9,35.0711
0.3,0.9,35.358
0.4,0.9,35.7687
0.5,0.9,36.3039
0.6,0.9,36.9647
0.7,0.9,37.7521
0.8,0.9,38.6671
0.9,0.9,39.7106
1,0.9,40.8831
1.1,0.9,42.1848
1.2,0.9,43.6152
1.3,0.9,45.1729
1.4,0.9,46.8553
1.5,0.9,48.6582
1.6,0.9,50.5754
1.7,0.9,52.5979
1.8,0.9,54.7135
1.9,0.9,56.9059
2,0.9,59.1537
2.1,0.9,61.4293
2.2,0.9,63.6982
2.3,0.9,65.9181
2.4,0.9,68.0381
2.5,0.9,70.0001
2.6,0.9,71.7395
2.7,0.9,73.1897
2.8,0.9,74.2868
2.9,0.9,74.9769
3,0.9,75.2237
3.1,0.9,75.0141
3.2,0.9,74.3603
3.3,0.9,73.2982
3.4,0.9,71.8806
3.5,0.9,70.1704
3.6,0.9,68.2336
3.7,0.9,66.1333
3.8,0.9,63.9268
3.9,0.9,61.6634
4,0.9,59.3844
4.1,0.9,57.1228
4.2,0.9,54.9048
4.3,0.9,52.7502
4.4,0.9,50.6738
4.5,0.9,48.6863
4.6,0.9,46.7946
4.7,0.9,45.0032
4.8,0.9,43.3144
4.9,0.9,41.7286
5,0.9,40.245
5.1,0.9,38.8618
5.2,0.9,37.5762
5.3,0.9,36.385
5.4,0.9,35.2844
5.5,0.9,34.2703
5.6,0.9,33.3385
5.7,0.9,32.4846
5.8,0.9,31.7039
5.9,0.9,30.9922
6,0.9,30.3448
6.1,0.9,29.7574
6.2,0.9,29.2257
6.3,0.9,28.7457
6.4,0.9,28.3133
6.5,0.9,27.9247
6.6,0.9,27.5763
6.7,0.9,27.2648
6.8,0.9,26.9867
6.9,0.9,26.7392
7,0.9,26.5194
7.1,0.9,26.3246
7.2,0.9,26.1524
7.3,0.9,26.0005
7.4,0.9,25.8668
7.5,0.9,25.7494
7.6,0.9,25.6466
7.7,0.9,25.5568
7.8,0.9,25.4784
7.9,0.9,25.4103
8,0.9,25.3511
8.1,0.9,25.2998
8.2,0.9,25.2556
8.3,0.9,25.2174
8.4,0.9,25.1846
8.5,0.9,25.1564
8.6,0.9,25.1323
8.7,0.9,25.1118
8.8,0.9,25.0942
8.9,0.9,25.0794
9,0.9,25.0668
9.1,0.9,25.0563
9.2,0.9,25.0474
9.3,0.9,25.0401
9.4,0.9,25.0341
9.5,0.9,25.0291
9.6,0.9,25.0252
9.7,0.9,25.0222
9.8,0.9,25.02
9.9,0.9,25.0186
10,0.9,25.0179

0.1,1,35.084
0.2,1,35.2523
0.3,1,35.5481
0.4,1,35.9723
0.5,1,36.5261
0.6,1,37.2109
0.7,1,38.0284
0.8,1,38.9802
0.9,1,40.0682
1,1,41.2938
1.1,1,42.6585
1.2,1,44.1631
1.3,1,45.8079
1.4,1,47.592
1.5,1,49.5132
1.6,1,51.5675
1.7,1,53.748
1.8,1,56.0448
1.9,1,58.4433
2,1,60.9236
2.1,1,63.4582
2.2,1,66.0114
2.3,1,68.5369
2.4,1,70.9768
2.5,1,73.2615
2.6,1,75.3106
2.7,1,77.0371
2.8,1,78.3545
2.9,1,79.1874
3,1,79.4832
3.1,1,79.2229
3.2,1,78.4251
3.3,1,77.1412
3.4,1,75.446
3.5,1,73.4252
3.6,1,71.1647
3.7,1,68.7438
3.8,1,66.231
3.9,1,63.6829
4,1,61.1443
4.1,1,58.6497
4.2,1,56.2249
4.3,1,53.8885
4.4,1,51.6533
4.5,1,49.5277
4.6,1,47.5165
4.7,1,45.622
4.8,1,43.8444
4.9,1,42.1823
5,1,40.6332
5.1,1,39.1938
5.2,1,37.8602
5.3,1,36.6278
5.4,1,35.4921
5.5,1,34.4479
5.6,1,33.4904
5.7,1,32.6145
5.8,1,31.8151
5.9,1,31.0873
6,1,30.4262
6.1,1,29.8271
6.2,1,29.2855
6.3,1,28.7969
6.4,1,28.3571
6.5,1,27.9623
6.6,1,27.6086
6.7,1,27.2924
6.8,1,27.0105
6.9,1,26.7596
7,1,26.5369
7.1,1,26.3397
7.2,1,26.1653
7.3,1,26.0116
7.4,1,25.8764
7.5,1,25.7577
7.6,1,25.6537
7.7,1,25.5629
7.8,1,25.4837
7.9,1,25.4148
8,1,25.355
8.1,1,25.3032
8.2,1,25.2585
8.3,1,25.2199
8.4,1,25.1867
8.5,1,25.1583
8.6,1,25.1339
8.7,1,25.1131
8.8,1,25.0955
8.9,1,25.0804
9,1,25.0678
9.1,1,25.0571
9.2,1,25.0481
9.3,1,25.0407
9.4,1,25.0346
9.5,1,25.0296
9.6,1,25.0257
9.7,1,25.0226
9.8,1,25.0204
9.9,1,25.019
10,1,25.0182

0.1,1.1,35.2583
0.2,1.1,35.431
0.3,1.1,35.7357
0.4,1.1,36.1736
0.5,1.1,36.7462
0.6,1.1,37.4555
0.7,1.1,38.3035
0.8,1.1,39.293
0.9,1.1,40.4264
1,1.1,41.7066
1.1,1.1,43.1362
1.2,1.1,44.7178
1.3,1.1,46.4534
1.4,1.1,48.3443
1.5,1.1,50.3908
1.6,1.1,52.5915
1.7,1.1,54.9426
1.8,1.1,57.4372
1.9,1.1,60.0639
2,1.1,62.8055
2.1,1.1,65.6365
2.2,1.1,68.5212
2.3,1.1,71.4108
2.4,1.1,74.2408
2.5,1.1,76.9287
2.6,1.1,79.3744
2.7,1.1,81.4636
2.8,1.1,83.0765
2.9,1.1,84.104
3,1.1,84.4675
3.1,1.1,84.1379
3.2,1.1,83.1437
3.3,1.1,81.5628
3.4,1.1,79.5037
3.5,1.1,77.0852
3.6,1.1,74.4206
3.7,1.1,71.609
3.8,1.1,68.7314
3.9,1.1,65.8512
4,1.1,63.0158
4.1,1.1,60.2594
4.2,1.1,57.6059
4.3,1.1,55.0711
4.4,1.1,52.6646
4.5,1.1,50.3916
4.6,1.1,48.254
4.7,1.1,46.2514
4.8,1.1,44.3813
4.9,1.1,42.6402
5,1.1,41.0237
5.1,1.1,39.5269
5.2,1.1,38.1442
5.3,1.1,36.8701
5.4,1.1,35.6987
5.5,1.1,34.6242
5.6,1.1,33.6408
5.7,1.1,32.7429
5.8,1.1,31.9247
5.9,1.1,31.1809
6,1.1,30.5062
6.1,1.1,29.8954
6.2,1.1,29.3439
6.3,1.1,28.8468
6.4,1.1,28.3999
6.5,1.1,27.9989
6.6,1.1,27.64
6.7,1.1,27.3193
6.8,1.1,27.0336
6.9,1.1,26.7794
7,1.1,26.5539
7.1,1.1,26.3543
7.2,1.1,26.1779
7.3,1.1,26.0224
7.4,1.1,25.8857
7.5,1.1,25.7657
7.6,1.1,25.6607
7.7,1.1,25.5689
7.8,1.1,25.4888
7.9,1.1,25.4192
8,1.1,25.3588
8.1,1.1,25.3065
8.2,1.1,25.2614
8.3,1.1,25.2224
8.4,1.1,25.1889
8.5,1.1,25.1602
8.6,1.1,25.1355
8.7,1.1,25.1146
8.8,1.1,25.0967
8.9,1.1,25.0815
9,1.1,25.0687
9.1,1.1,25.0579
9.2,1.1,25.0488
9.3,1.1,25.0413
9.4,1.1,25.0351
9.5,1.1,25.0301
9.6,1.1,25.0261
9.7,1.1,25.023
9.8,1.1,25.0208
9.9,1.1,25.0193
10,1.1,25.0186

0.1,1.2,35.4254
0.2,1.2,35.6024
0.3,1.2,35.9159
0.4,1.2,36.3672
0.5,1.2,36.9584
0.6,1.2,37.6917
0.7,1.2,38.5701
0.8,1.2,39.5969
0.9,1.2,40.7756
1,1.2,42.1104
1.1,1.2,43.6053
1.2,1.2,45.2646
1.3,1.2,47.0925
1.4,1.2,49.0928
1.5,1.2,51.2686
1.6,1.2,53.6219
1.7,1.2,56.1527
