0.1,0.1,48.2685
0.2,0.1,48.4364
0.3,0.1,48.7258
0.4,0.1,49.1356
0.5,0.1,49.664
0.6,0.1,50.309
0.7,0.1,51.0673
0.8,0.1,51.9353
0.9,0.1,52.9084
1,0.1,53.9811
1.1,0.1,55.1468
1.2,0.1,56.3979
1.3,0.1,57.7252
1.4,0.1,59.1187
1.5,0.1,60.5663
1.6,0.1,62.0547
1.7,0.1,63.5691
1.8,0.1,65.0926
1.9,0.1,66.6071
2,0.1,68.0928
2.1,0.1,69.5288
2.2,0.1,70.8929
2.3,0.1,72.1626
2.4,0.1,73.3153
2.5,0.1,74.329
2.6,0.1,75.1832
2.7,0.1,75.8593
2.8,0.1,76.3418
2.9,0.1,76.6188
3,0.1,76.6825
3.1,0.1,76.5298
3.2,0.1,76.1623
3.3,0.1,75.5859
3.4,0.1,74.811
3.5,0.1,73.8512
3.6,0.1,72.7235
3.7,0.1,71.4465
3.8,0.1,70.0405
3.9,0.1,68.5261
4,0.1,66.9241
4.1,0.1,65.2544
4.2,0.1,63.5361
4.3,0.1,61.7867
4.4,0.1,60.0224
4.5,0.1,58.2576
4.6,0.1,56.505
4.7,0.1,54.7756
4.8,0.1,53.0791
4.9,0.1,51.4232
5,0.1,49.8146
5.1,0.1,48.2585
5.2,0.1,46.759
5.3,0.1,45.3192
5.4,0.1,43.9413
5.5,0.1,42.6266
5.6,0.1,41.3759
5.7,0.1,40.1892
5.8,0.1,39.0661
5.9,0.1,38.0058
6,0.1,37.007
6.1,0.1,36.0682
6.2,0.1,35.1877
6.3,0.1,34.3636
6.4,0.1,33.5937
6.5,0.1,32.8759
6.6,0.1,32.2078
6.7,0.1,31.5871
6.8,0.1,31.0116
6.9,0.1,30.4788
7,0.1,29.9864
7.1,0.1,29.5322
7.2,0.1,29.1138
7.3,0.1,28.7291
7.4,0.1,28.376
7.5,0.1,28.0523
7.6,0.1,27.7562
7.7,0.1,27.4857
7.8,0.1,27.239
7.9,0.1,27.0144
8,0.1,26.8104
8.1,0.1,26.6252
8.2,0.1,26.4576
8.3,0.1,26.3061
8.4,0.1,26.1696
8.5,0.1,26.0467
8.6,0.1,25.9365
8.7,0.1,25.8379
8.8,0.1,25.7499
8.9,0.1,25.6718
9,0.1,25.6028
9.1,0.1,25.5422
9.2,0.1,25.4893
9.3,0.1,25.4436
9.4,0.1,25.4047
9.5,0.1,25.372
9.6,0.1,25.3453
9.7,0.1,25.3243
9.8,0.1,25.3087
9.9,0.1,25.2984
10,0.1,25.2932

0.1,0.2,48.3302
0.2,0.2,48.4987
0.3,0.2,48.7893
0.4,0.2,49.2009
0.5,0.2,49.7319
0.6,0.2,50.3801
0.7,0.2,51.1425
0.8,0.2,52.0154
0.9,0.2,52.9944
1,0.2,54.074
1.1,0.2,55.2477
1.2,0.2,56.508
1.3,0.2,57.846
1.4,0.2,59.2514
1.5,0.2,60.7126
1.6,0.2,62.2162
1.7,0.2,63.7471
1.8,0.2,65.2889
1.9,0.2,66.823
2,0.2,68.3295
2.1,0.2,69.7871
2.2,0.2,71.1734
2.3,0.2,72.4652
2.4,0.2,73.6393
2.5,0.2,74.673
2.6,0.2,75.5449
2.7,0.2,76.2357
2.8,0.2,76.7292
2.9,0.2,77.0129
3,0.2,77.0788
3.1,0.2,76.9235
3.2,0.2,76.5486
3.3,0.2,75.9607
3.4,0.2,75.1704
3.5,0.2,74.1924
3.6,0.2,73.0441
3.7,0.2,71.7452
3.8,0.2,70.3165
3.9,0.2,68.7794
4,0.2,67.1551
4.1,0.2,65.464
4.2,0.2,63.7254
4.3,0.2,61.9571
4.4,0.2,60.1754
4.5,0.2,58.3948
4.6,0.2,56.6278
4.7,0.2,54.8857
4.8,0.2,53.1776
4.9,0.2,51.5115
5,0.2,49.8938
5.1,0.2,48.3296
5.2,0.2,46.823
5.3,0.2,45.377
5.4,0.2,43.9936
5.5,0.2,42.674
5.6,0.2,41.419
5.7,0.2,40.2285
5.8,0.2,39.102
5.9,0.2,38.0387
6,0.2,37.0372
6.1,0.2,36.096
6.2,0.2,35.2133
6.3,0.2,34.3872
6.4,0.2,33.6155
6.5,0.2,32.8961
6.6,0.2,32.2265
6.7,0.2,31.6045
6.8,0.2,31.0277
6.9,0.2,30.4938
7,0.2,30.0004
7.1,0.2,29.5451
7.2,0.2,29.1258
7.3,0.2,28.7403
7.4,0.2,28.3863
7.5,0.2,28.062
7.6,0.2,27.7651
7.7,0.2,27.494
7.8,0.2,27.2467
7.9,0.2,27.0216
8,0.2,26.817
8.1,0.2,26.6314
8.2,0.2,26.4633
8.3,0.2,26.3114
8.4,0.2,26.1744
8.5,0.2,26.0512
8.6,0.2,25.9406
8.7,0.2,25.8417
8.8,0.2,25.7535
8.9,0.2,25.6752
9,0.2,25.6059
9.1,0.2,25.5451
9.2,0.2,25.492
9.3,0.2,25.4462
9.4,0.2,25.4071
9.5,0.2,25.3743
9.6,0.2,25.3475
9.7,0.2,25.3264
9.8,0.2,25.3107
9.9,0.2,25.3004
10,0.2,25.2952

0.1,0.3,48.407
0.2,0.3,48.5766
0.3,0.3,48.8695
0.4,0.3,49.2848
0.5,0.3,49.8207
0.6,0.3,50.4753
0.7,0.3,51.2456
0.8,0.3,52.1282
0.9,0.3,53.1187
1,0.3,54.2119
1.1,0.3,55.4015
1.2,0.3,56.6801
1.3,0.3,58.0391
1.4,0.3,59.4684
1.5,0.3,60.9566
1.6,0.3,62.4903
1.7,0.3,64.0546
1.8,0.3,65.6328
1.9,0.3,67.2063
2,0.3,68.7548
2.1,0.3,70.2563
2.2,0.3,71.6875
2.3,0.3,73.0243
2.4,0.3,74.2421
2.5,0.3,75.3166
2.6,0.3,76.2248
2.7,0.3,76.946
2.8,0.3,77.4623
2.9,0.3,77.7601
3,0.3,77.8305
3.1,0.3,77.67
3.2,0.3,77.2805
3.3,0.3,76.6692
3.4,0.3,75.8481
3.5,0.3,74.8331
3.6,0.3,73.6435
3.7,0.3,72.3004
3.8,0.3,70.8262
3.9,0.3,69.2435
4,0.3,67.5748
4.1,0.3,65.8411
4.2,0.3,64.0625
4.3,0.3,62.2571
4.4,0.3,60.4414
4.5,0.3,58.6298
4.6,0.3,56.8351
4.7,0.3,55.0682
4.8,0.3,53.3381
4.9,0.3,51.6526
5,0.3,50.0178
5.1,0.3,48.4387
5.2,0.3,46.919
5.3,0.3,45.4616
5.4,0.3,44.0682
5.5,0.3,42.7401
5.6,0.3,41.4776
5.7,0.3,40.2805
5.8,0.3,39.1484
5.9,0.3,38.0801
6,0.3,37.0744
6.1,0.3,36.1294
6.2,0.3,35.2435
6.3,0.3,34.4145
6.4,0.3,33.6403
6.5,0.3,32.9186
6.6,0.3,32.2471
6.7,0.3,31.6233
6.8,0.3,31.045
6.9,0.3,30.5096
7,0.3,30.0149
7.1,0.3,29.5586
7.2,0.3,29.1382
7.3,0.3,28.7517
7.4,0.3,28.3969
7.5,0.3,28.0718
7.6,0.3,27.7742
7.7,0.3,27.5024
7.8,0.3,27.2545
7.9,0.3,27.0288
8,0.3,26.8237
8.1,0.3,26.6376
8.2,0.3,26.4691
8.3,0.3,26.3168
8.4,0.3,26.1794
8.5,0.3,26.0558
8.6,0.3,25.945
8.7,0.3,25.8457
8.8,0.3,25.7572
8.9,0.3,25.6787
9,0.3,25.6092
9.1,0.3,25.5481
9.2,0.3,25.4949
9.3,0.3,25.4489
9.4,0.3,25.4096
9.5,0.3,25.3768
9.6,0.3,25.3499
9.7,0.3,25.3287
9.8,0.3,25.313
9.9,0.3,25.3026
10,0.3,25.2974

0.1,0.4,48.4974
0.2,0.4,48.6687
0.3,0.4,48.965
0.4,0.4,49.3855
0.5,0.4,49.9287
0.6,0.4,50.5927
0.7,0.4,51.3747
0.8,0.4,52.2715
0.9,0.4,53.279
1,0.4,54.3922
1.1,0.4,55.6053
1.2,0.4,56.9111
1.3,0.4,58.3013
1.4,0.4,59.7662
1.5,0.4,61.2946
1.6,0.4,62.8734
1.7,0.4,64.4878
1.8,0.4,66.1209
1.9,0.4,67.754
2,0.4,69.3662
2.1,0.4,70.9345
2.2,0.4,72.4346
2.3,0.4,73.8405
2.4,0.4,75.1256
2.5,0.4,76.2634
2.6,0.4,77.2283
2.7,0.4,77.9968
2.8,0.4,78.5488
2.9,0.4,78.8688
3,0.4,78.9466
3.1,0.4,78.7782
3.2,0.4,78.3659
3.3,0.4,77.7183
3.4,0.4,76.8492
3.5,0.4,75.7771
3.6,0.4,74.5237
3.7,0.4,73.1127
3.8,0.4,71.5688
3.9,0.4,69.9169
4,0.4,68.1807
4.1,0.4,66.3829
4.2,0.4,64.5441
4.3,0.4,62.6832
4.4,0.4,60.8167
4.5,0.4,58.9593
4.6,0.4,57.1235
4.7,0.4,55.32
4.8,0.4,53.5577
4.9,0.4,51.8438
5,0.4,50.1842
5.1,0.4,48.5835
5.2,0.4,47.045
5.3,0.4,45.5713
5.4,0.4,44.1638
5.5,0.4,42.8235
5.6,0.4,41.5505
5.7,0.4,40.3444
5.8,0.4,39.2045
5.9,0.4,38.1295
6,0.4,37.118
6.1,0.4,36.168
6.2,0.4,35.2778
6.3,0.4,34.4451
6.4,0.4,33.6677
6.5,0.4,32.9432
6.6,0.4,32.2692
6.7,0.4,31.6433
6.8,0.4,31.0631
6.9,0.4,30.5262
7,0.4,30.03
7.1,0.4,29.5724
7.2,0.4,29.1509
7.3,0.4,28.7634
7.4,0.4,28.4077
7.5,0.4,28.0817
7.6,0.4,27.7834
7.7,0.4,27.5109
7.8,0.4,27.2624
7.9,0.4,27.0361
8,0.4,26.8305
8.1,0.4,26.6439
8.2,0.4,26.475
8.3,0.4,26.3223
8.4,0.4,26.1845
8.5,0.4,26.0606
8.6,0.4,25.9494
8.7,0.4,25.8499
8.8,0.4,25.7612
8.9,0.4,25.6823
9,0.4,25.6126
9.1,0.4,25.5514
9.2,0.4,25.498
9.3,0.4,25.4518
9.4,0.4,25.4125
9.5,0.4,25.3794
9.6,0.4,25.3525
9.7,0.4,25.3312
9.8,0.4,25.3154
9.9,0.4,25.305
10,0.4,25.2998

0.1,0.5,48.5993
0.2,0.5,48.7726
0.3,0.5,49.0734
0.4,0.5,49.5008
0.5,0.5,50.0534
0.6,0.5,50.7295
0.7,0.5,51.5268
0.8,0.5,52.4421
0.9,0.5,53.4717
1,0.5,54.6112
1.1,0.5,55.8549
1.2,0.5,57.1964
1.3,0.5,58.6277
1.4,0.5,60.1396
1.5,0.5,61.7212
1.6,0.5,63.36
1.7,0.5,65.0411
1.8,0.5,66.748
1.9,0.5,68.4613
2,0.5,70.1597
2.1,0.5,71.8191
2.2,0.5,73.4134
2.3,0.5,74.9145
2.4,0.5,76.293
2.5,0.5,77.5191
2.6,0.5,78.5634
2.7,0.5,79.3987
2.8,0.5,80.0014
2.9,0.5,80.3529
3,0.5,80.4412
3.1,0.5,80.2617
3.2,0.5,79.8173
3.3,0.5,79.1184
3.4,0.5,78.182
3.5,0.5,77.03
3.6,0.5,75.6878
3.7,0.5,74.1829
3.8,0.5,72.5433
3.9,0.5,70.7967
4,0.5,68.969
4.1,0.5,67.0845
4.2,0.5,65.165
4.3,0.5,63.2298
4.4,0.5,61.2959
4.5,0.5,59.3779
4.6,0.5,57.488
4.7,0.5,55.6366
4.8,0.5,53.8321
4.9,0.5,52.0813
5,0.5,50.3896
5.1,0.5,48.7609
5.2,0.5,47.1982
5.3,0.5,45.7036
5.4,0.5,44.2782
5.5,0.5,42.9224
5.6,0.5,41.6361
5.7,0.5,40.4187
5.8,0.5,39.269
5.9,0.5,38.1857
6,0.5,37.167
6.1,0.5,36.211
6.2,0.5,35.3156
6.3,0.5,34.4784
6.4,0.5,33.6972
6.5,0.5,32.9694
6.6,0.5,32.2926
6.7,0.5,31.6643
6.8,0.5,31.082
6.9,0.5,30.5432
7,0.5,30.0454
7.1,0.5,29.5864
7.2,0.5,29.1637
7.3,0.5,28.7752
7.4,0.5,28.4185
7.5,0.5,28.0917
7.6,0.5,27.7926
7.7,0.5,27.5195
7.8,0.5,27.2703
7.9,0.5,27.0435
8,0.5,26.8374
8.1,0.5,26.6504
8.2,0.5,26.481
8.3,0.5,26.3279
8.4,0.5,26.1898
8.5,0.5,26.0656
8.6,0.5,25.9541
8.7,0.5,25.8543
8.8,0.5,25.7653
8.9,0.5,25.6862
9,0.5,25.6163
9.1,0.5,25.5549
9.2,0.5,25.5013
9.3,0.5,25.455
9.4,0.5,25.4155
9.5,0.5,25.3824
9.6,0.5,25.3553
9.7,0.5,25.3339
9.8,0.5,25.3181
9.9,0.5,25.3077
10,0.5,25.3024

0.1,0.6,48.7099
0.2,0.6,48.8858
0.3,0.6,49.192
0.4,0.6,49.6276
0.5,0.6,50.1916
0.6,0.6,50.8824
0.7,0.6,51.698
0.8,0.6,52.6358
0.9,0.6,53.6923
1,0.6,54.8637
1.1,0.6,56.1449
1.2,0.6,57.53
1.3,0.6,59.0117
1.4,0.6,60.5815
1.5,0.6,62.229
1.6,0.6,63.9423
1.7,0.6,65.707
1.8,0.6,67.5064
1.9,0.6,69.3213
2,0.6,71.1294
2.1,0.6,72.9056
2.2,0.6,74.6217
2.3,0.6,76.247
2.4,0.6,77.7482
2.5,0.6,79.0912
2.6,0.6,80.2414
2.7,0.6,81.1664
2.8,0.6,81.8375
2.9,0.6,82.2319
3,0.6,82.3346
3.1,0.6,82.14
3.2,0.6,81.6523
3.3,0.6,80.8845
3.4,0.6,79.8578
3.5,0.6,78.5993
3.6,0.6,77.1398
3.7,0.6,75.5118
3.8,0.6,73.7477
3.9,0.6,71.8788
4,0.6,69.934
4.1,0.6,67.9393
4.2,0.6,65.9178
4.3,0.6,63.8895
4.4,0.6,61.8716
4.5,0.6,59.8784
4.6,0.6,57.9219
4.7,0.6,56.0117
4.8,0.6,54.1557
4.9,0.6,52.36
5,0.6,50.6292
5.1,0.6,48.9668
5.2,0.6,47.375
5.3,0.6,45.8554
5.4,0.6,44.4085
5.5,0.6,43.0343
5.6,0.6,41.7323
5.7,0.6,40.5015
5.8,0.6,39.3404
5.9,0.6,38.2474
6,0.6,37.2204
6.1,0.6,36.2574
6.2,0.6,35.3559
6.3,0.6,34.5137
6.4,0.6,33.7281
6.5,0.6,32.9967
6.6,0.6,32.3167
6.7,0.6,31.6858
6.8,0.6,31.1012
6.9,0.6,30.5604
7,0.6,30.061
7.1,0.6,29.6005
7.2,0.6,29.1766
7.3,0.6,28.7869
7.4,0.6,28.4293
7.5,0.6,28.1016
7.6,0.6,27.8018
7.7,0.6,27.528
7.8,0.6,27.2783
7.9,0.6,27.051
8,0.6,26.8443
8.1,0.6,26.6569
8.2,0.6,26.4871
8.3,0.6,26.3336
8.4,0.6,26.1952
8.5,0.6,26.0707
8.6,0.6,25.9589
8.7,0.6,25.8588
8.8,0.6,25.7696
8.9,0.6,25.6903
9,0.6,25.6202
9.1,0.6,25.5586
9.2,0.6,25.5048
9.3,0.6,25.4584
9.4,0.6,25.4188
9.5,0.6,25.3855
9.6,0.6,25.3584
9.7,0.6,25.337
9.8,0.6,25.3211
9.9,0.6,25.3106
10,0.6,25.3054

0.1,0.7,48.826
0.2,0.7,49.0048
0.3,0.7,49.3171
0.4,0.7,49.7622
0.5,0.7,50.3393
0.6,0.7,51.0471
0.7,0.7,51.8838
0.8,0.7,52.8474
0.9,0.7,53.9351
1,0.7,55.1435
1.1,0.7,56.4683
1.2,0.7,57.9043
1.3,0.7,59.4451
1.4,0.7,61.083
1.5,0.7,62.8086
1.6,0.7,64.6105
1.7,0.7,66.4751
1.8,0.7,68.3862
1.9,0.7,70.3245
2,0.7,72.2671
2.1,0.7,74.1878
2.2,0.7,76.0561
2.3,0.7,77.8379
2.4,0.7,79.4955
2.5,0.7,80.9889
2.6,0.7,82.277
2.7,0.7,83.3197
2.8,0.7,84.0811
2.9,0.7,84.5324
3,0.7,84.6544
3.1,0.7,84.44
3.2,0.7,83.8947
3.3,0.7,83.036
3.4,0.7,81.8912
3.5,0.7,80.4945
3.6,0.7,78.8841
3.7,0.7,77.0993
3.8,0.7,75.1784
3.9,0.7,73.1571
4,0.7,71.0675
4.1,0.7,68.938
4.2,0.7,66.7928
4.3,0.7,64.6525
4.4,0.7,62.5341
4.5,0.7,60.4517
4.6,0.7,58.4165
4.7,0.7,56.4373
4.8,0.7,54.5212
4.9,0.7,52.6733
5,0.7,50.8974
5.1,0.7,49.1961
5.2,0.7,47.5709
5.3,0.7,46.0227
5.4,0.7,44.5513
5.5,0.7,43.1563
5.6,0.7,41.8366
5.7,0.7,40.5906
5.8,0.7,39.4167
5.9,0.7,38.3128
6,0.7,37.2767
6.1,0.7,36.3059
6.2,0.7,35.3979
6.3,0.7,34.5501
6.4,0.7,33.7598
6.5,0.7,33.0244
6.6,0.7,32.3411
6.7,0.7,31.7073
6.8,0.7,31.1203
6.9,0.7,30.5776
7,0.7,30.0764
7.1,0.7,29.6145
7.2,0.7,29.1893
7.3,0.7,28.7985
7.4,0.7,28.44
7.5,0.7,28.1115
7.6,0.7,27.811
7.7,0.7,27.5365
7.8,0.7,27.2863
7.9,0.7,27.0584
8,0.7,26.8513
8.1,0.7,26.6635
8.2,0.7,26.4933
8.3,0.7,26.3395
8.4,0.7,26.2008
8.5,0.7,26.0759
8.6,0.7,25.9639
8.7,0.7,25.8636
8.8,0.7,25.7741
8.9,0.7,25.6946
9,0.7,25.6244
9.1,0.7,25.5626
9.2,0.7,25.5087
9.3,0.7,25.4621
9.4,0.7,25.4223
9.5,0.7,25.389
9.6,0.7,25.3617
9.7,0.7,25.3403
9.8,0.7,25.3243
9.9,0.7,25.3138
10,0.7,25.3085

0.1,0.8,48.9438
0.2,0.8,49.1259
0.3,0.8,49.4449
0.4,0.8,49.9005
0.5,0.8,50.492
0.6,0.8,51.2184
0.7,0.8,52.0787
0.8,0.8,53.0711
0.9,0.8,54.1935
1,0.8,55.4432
1.1,0.8,56.8169
1.2,0.8,58.3102
1.3,0.8,59.9179
1.4,0.8,61.6333
1.5,0.8,63.4481
1.6,0.8,65.3521
1.7,0.8,67.3328
1.8,0.8,69.3745
1.9,0.8,71.4584
2,0.8,73.5615
2.1,0.8,75.6564
2.2,0.8,77.7104
2.3,0.8,79.6856
2.4,0.8,81.5391
2.5,0.8,83.2233
2.6,0.8,84.6881
2.7,0.8,85.8837
2.8,0.8,86.7636
2.9,0.8,87.2901
3,0.8,87.4377
3.1,0.8,87.1971
3.2,0.8,86.5761
3.3,0.8,85.5984
3.4,0.8,84.3003
3.5,0.8,82.7264
3.6,0.8,80.9249
3.7,0.8,78.9441
3.8,0.8,76.8296
3.9,0.8,74.6224
4,0.8,72.3584
4.1,0.8,70.0682
4.2,0.8,67.7772
4.3,0.8,65.506
4.4,0.8,63.2713
4.5,0.8,61.0864
4.6,0.8,58.9613
4.7,0.8,56.904
4.8,0.8,54.92
4.9,0.8,53.0136
5,0.8,51.1873
5.1,0.8,49.4428
5.2,0.8,47.7807
5.3,0.8,46.201
5.4,0.8,44.7028
5.5,0.8,43.2849
5.6,0.8,41.9458
5.7,0.8,40.6835
5.8,0.8,39.4958
5.9,0.8,38.3802
6,0.8,37.3342
6.1,0.8,36.3551
6.2,0.8,35.4402
6.3,0.8,34.5865
6.4,0.8,33.7914
6.5,0.8,33.0519
6.6,0.8,32.3651
6.7,0.8,31.7285
6.8,0.8,31.1391
6.9,0.8,30.5942
7,0.8,30.0914
7.1,0.8,29.628
7.2,0.8,29.2016
7.3,0.8,28.8098
7.4,0.8,28.4504
7.5,0.8,28.1211
7.6,0.8,27.82
7.7,0.8,27.5449
7.8,0.8,27.2942
7.9,0.8,27.0659
8,0.8,26.8584
8.1,0.8,26.6701
8.2,0.8,26.4996
8.3,0.8,26.3455
8.4,0.8,26.2065
8.5,0.8,26.0814
8.6,0.8,25.9691
8.7,0.8,25.8686
8.8,0.8,25.7789
8.9,0.8,25.6992
9,0.8,25.6288
9.1,0.8,25.5668
9.2,0.8,25.5128
9.3,0.8,25.4661
9.4,0.8,25.4262
9.5,0.8,25.3928
9.6,0.8,25.3654
9.7,0.8,25.3439
9.8,0.8,25.3279
9.9,0.8,25.3173
10,0.8,25.3121

0.1,0.9,49.059
0.2,0.9,49.2446
0.3,0.9,49.5708
0.4,0.9,50.0376
0.5,0.9,50.6445
0.6,0.9,51.3911
0.7,0.9,52.2766
0.8,0.9,53.2999
0.9,0.9,54.4598
