0.1,0.1,25.2499
0.2,0.1,25.2725
0.3,0.1,25.3117
0.4,0.1,25.3692
0.5,0.1,25.4469
0.6,0.1,25.547
0.7,0.1,25.6724
0.8,0.1,25.8259
0.9,0.1,26.0106
1,0.1,26.2298
1.1,0.1,26.4865
1.2,0.1,26.7832
1.3,0.1,27.1223
1.4,0.1,27.5051
1.5,0.1,27.9318
1.6,0.1,28.4015
1.7,0.1,28.9117
1.8,0.1,29.458
1.9,0.1,30.0341
2,0.1,30.6317
2.1,0.1,31.2405
2.2,0.1,31.8482
2.3,0.1,32.4412
2.4,0.1,33.0043
2.5,0.1,33.5222
2.6,0.1,33.9797
2.7,0.1,34.3626
2.8,0.1,34.6584
2.9,0.1,34.8575
3,0.1,34.9534
3.1,0.1,34.9434
3.2,0.1,34.8286
3.3,0.1,34.6137
3.4,0.1,34.3071
3.5,0.1,33.9197
3.6,0.1,33.4646
3.7,0.1,32.9559
3.8,0.1,32.4084
3.9,0.1,31.8365
4,0.1,31.2538
4.1,0.1,30.6724
4.2,0.1,30.103
4.3,0.1,29.5545
4.4,0.1,29.0338
4.5,0.1,28.546
4.6,0.1,28.0946
4.7,0.1,27.6817
4.8,0.1,27.308
4.9,0.1,26.9731
5,0.1,26.6758
5.1,0.1,26.4141
5.2,0.1,26.1859
5.3,0.1,25.9884
5.4,0.1,25.8188
5.5,0.1,25.6742
5.6,0.1,25.552
5.7,0.1,25.4493
5.8,0.1,25.3636
5.9,0.1,25.2926
6,0.1,25.2342
6.1,0.1,25.1864
6.2,0.1,25.1475
6.3,0.1,25.1162
6.4,0.1,25.091
6.5,0.1,25.0709
6.6,0.1,25.0549
6.7,0.1,25.0423
6.8,0.1,25.0325
6.9,0.1,25.0248
7,0.1,25.0188
7.1,0.1,25.0142
7.2,0.1,25.0107
7.3,0.1,25.008
7.4,0.1,25.0059
7.5,0.1,25.0044
7.6,0.1,25.0032
7.7,0.1,25.0024
7.8,0.1,25.0017
7.9,0.1,25.0013
8,0.1,25.0009
8.1,0.1,25.0007
8.2,0.1,25.0005
8.3,0.1,25.0003
8.4,0.1,25.0002
8.5,0.1,25.0002
8.6,0.1,25.0001
8.7,0.1,25.0001
8.8,0.1,25.0001
8.9,0.1,25
9,0.1,25
9.1,0.1,25
9.2,0.1,25
9.3,0.1,25
9.4,0.1,25
9.5,0.1,25
9.6,0.1,25
9.7,0.1,25
9.8,0.1,25
9.9,0.1,25
10,0.1,25

0.1,0.2,25.2623
0.2,0.2,25.2858
0.3,0.2,25.3267
0.4,0.2,25.3865
0.5,0.2,25.4674
0.6,0.2,25.5717
0.7,0.2,25.7021
0.8,0.2,25.8619
0.9,0.2,26.0542
1,0.2,26.2823
1.1,0.2,26.5494
1.2,0.2,26.8584
1.3,0.2,27.2114
1.4,0.2,27.6101
1.5,0.2,28.0549
1.6,0.2,28.5447
1.7,0.2,29.0771
1.8,0.2,29.6476
1.9,0.2,30.2499
2,0.2,30.8752
2.1,0.2,31.5128
2.2,0.2,32.15
2.3,0.2,32.7722
2.4,0.2,33.3637
2.5,0.2,33.9081
2.6,0.2,34.3891
2.7,0.2,34.7915
2.8,0.2,35.1022
2.9,0.2,35.3106
3,0.2,35.41
3.1,0.2,35.3972
3.2,0.2,35.2737
3.3,0.2,35.0448
3.4,0.2,34.7193
3.5,0.2,34.3091
3.6,0.2,33.8282
3.7,0.2,33.2919
3.8,0.2,32.7158
3.9,0.2,32.1151
4,0.2,31.504
4.1,0.2,30.8955
4.2,0.2,30.3005
4.3,0.2,29.728
4.4,0.2,29.1853
4.5,0.2,28.6775
4.6,0.2,28.2082
4.7,0.2,27.7793
4.8,0.2,27.3913
4.9,0.2,27.0439
5,0.2,26.7357
5.1,0.2,26.4646
5.2,0.2,26.2282
5.3,0.2,26.0237
5.4,0.2,25.8481
5.5,0.2,25.6985
5.6,0.2,25.572
5.7,0.2,25.4657
5.8,0.2,25.377
5.9,0.2,25.3035
6,0.2,25.243
6.1,0.2,25.1935
6.2,0.2,25.1532
6.3,0.2,25.1207
6.4,0.2,25.0946
6.5,0.2,25.0737
6.6,0.2,25.0572
6.7,0.2,25.0441
6.8,0.2,25.0338
6.9,0.2,25.0258
7,0.2,25.0196
7.1,0.2,25.0148
7.2,0.2,25.0112
7.3,0.2,25.0084
7.4,0.2,25.0062
7.5,0.2,25.0046
7.6,0.2,25.0034
7.7,0.2,25.0025
7.8,0.2,25.0018
7.9,0.2,25.0013
8,0.2,25.001
8.1,0.2,25.0007
8.2,0.2,25.0005
8.3,0.2,25.0004
8.4,0.2,25.0003
8.5,0.2,25.0002
8.6,0.2,25.0001
8.7,0.2,25.0001
8.8,0.2,25.0001
8.9,0.2,25
9,0.2,25
9.1,0.2,25
9.2,0.2,25
9.3,0.2,25
9.4,0.2,25
9.5,0.2,25
9.6,0.2,25
9.7,0.2,25
9.8,0.2,25
9.9,0.2,25
10,0.2,25

0.1,0.3,25.2803
0.2,0.3,25.3052
0.3,0.3,25.3486
0.4,0.3,25.4122
0.5,0.3,25.4982
0.6,0.3,25.6091
0.7,0.3,25.7479
0.8,0.3,25.9179
0.9,0.3,26.1227
1,0.3,26.3658
1.1,0.3,26.6506
1.2,0.3,26.9804
1.3,0.3,27.3577
1.4,0.3,27.7844
1.5,0.3,28.261
1.6,0.3,28.7869
1.7,0.3,29.3594
1.8,0.3,29.9743
1.9,0.3,30.6246
2,0.3,31.3014
2.1,0.3,31.9931
2.2,0.3,32.6859
2.3,0.3,33.3639
2.4,0.3,34.0097
2.5,0.3,34.6049
2.6,0.3,35.1315
2.7,0.3,35.5721
2.8,0.3,35.9117
2.9,0.3,36.1384
3,0.3,36.2444
3.1,0.3,36.2263
3.2,0.3,36.0858
3.3,0.3,35.8292
3.4,0.3,35.4669
3.5,0.3,35.0124
3.6,0.3,34.4819
3.7,0.3,33.8925
3.8,0.3,33.2617
3.9,0.3,32.6064
4,0.3,31.9422
4.1,0.3,31.2829
4.2,0.3,30.6404
4.3,0.3,30.0241
4.4,0.3,29.4414
4.5,0.3,28.8977
4.6,0.3,28.3963
4.7,0.3,27.9392
4.8,0.3,27.5265
4.9,0.3,27.1576
5,0.3,26.8309
5.1,0.3,26.5439
5.2,0.3,26.294
5.3,0.3,26.078
5.4,0.3,25.8928
5.5,0.3,25.7351
5.6,0.3,25.6018
5.7,0.3,25.4899
5.8,0.3,25.3965
5.9,0.3,25.3192
6,0.3,25.2556
6.1,0.3,25.2035
6.2,0.3,25.1612
6.3,0.3,25.127
6.4,0.3,25.0996
6.5,0.3,25.0776
6.6,0.3,25.0602
6.7,0.3,25.0465
6.8,0.3,25.0357
6.9,0.3,25.0273
7,0.3,25.0207
7.1,0.3,25.0157
7.2,0.3,25.0118
7.3,0.3,25.0088
7.4,0.3,25.0066
7.5,0.3,25.0049
7.6,0.3,25.0036
7.7,0.3,25.0026
7.8,0.3,25.0019
7.9,0.3,25.0014
8,0.3,25.001
8.1,0.3,25.0007
8.2,0.3,25.0005
8.3,0.3,25.0004
8.4,0.3,25.0003
8.5,0.3,25.0002
8.6,0.3,25.0001
8.7,0.3,25.0001
8.8,0.3,25.0001
8.9,0.3,25
9,0.3,25
9.1,0.3,25
9.2,0.3,25
9.3,0.3,25
9.4,0.3,25
9.5,0.3,25
9.6,0.3,25
9.7,0.3,25
9.8,0.3,25
9.9,0.3,25
10,0.3,25

0.1,0.4,25.304
0.2,0.4,25.3307
0.3,0.4,25.3775
0.4,0.4,25.4462
0.5,0.4,25.5392
0.6,0.4,25.6591
0.7,0.4,25.8094
0.8,0.4,25.9937
0.9,0.4,26.2158
1,0.4,26.4798
1.1,0.4,26.7896
