0.1,0.1,25.6342
0.2,0.1,25.6748
0.3,0.1,25.7448
0.4,0.1,25.8458
0.5,0.1,25.9798
0.6,0.1,26.1493
0.7,0.1,26.3568
0.8,0.1,26.6053
0.9,0.1,26.8975
1,0.1,27.2361
1.1,0.1,27.6234
1.2,0.1,28.0613
1.3,0.1,28.5506
1.4,0.1,29.0915
1.5,0.1,29.6825
1.6,0.1,30.3207
1.7,0.1,31.0017
1.8,0.1,31.7187
1.9,0.1,32.4631
2,0.1,33.2243
2.1,0.1,33.9895
2.2,0.1,34.7442
2.3,0.1,35.4723
2.4,0.1,36.1568
2.5,0.1,36.7806
2.6,0.1,37.3267
2.7,0.1,37.7797
2.8,0.1,38.1262
2.9,0.1,38.356
3,0.1,38.4621
3.1,0.1,38.4419
3.2,0.1,38.2966
3.3,0.1,38.0319
3.4,0.1,37.6567
3.5,0.1,37.1833
3.6,0.1,36.626
3.7,0.1,36.0008
3.8,0.1,35.3241
3.9,0.1,34.6123
4,0.1,33.8811
4.1,0.1,33.1447
4.2,0.1,32.4159
4.3,0.1,31.7057
4.4,0.1,31.0228
4.5,0.1,30.3744
4.6,0.1,29.7656
4.7,0.1,29.2
4.8,0.1,28.6795
4.9,0.1,28.2048
5,0.1,27.7755
5.1,0.1,27.3905
5.2,0.1,27.0477
5.3,0.1,26.7448
5.4,0.1,26.4789
5.5,0.1,26.2471
5.6,0.1,26.0463
5.7,0.1,25.8735
5.8,0.1,25.7256
5.9,0.1,25.5999
6,0.1,25.4935
6.1,0.1,25.4041
6.2,0.1,25.3293
6.3,0.1,25.2671
6.4,0.1,25.2157
6.5,0.1,25.1734
6.6,0.1,25.1387
6.7,0.1,25.1105
6.8,0.1,25.0876
6.9,0.1,25.0691
7,0.1,25.0543
7.1,0.1,25.0425
7.2,0.1,25.0331
7.3,0.1,25.0257
7.4,0.1,25.0198
7.5,0.1,25.0153
7.6,0.1,25.0117
7.7,0.1,25.0089
7.8,0.1,25.0068
7.9,0.1,25.0051
8,0.1,25.0039
8.1,0.1,25.0029
8.2,0.1,25.0022
8.3,0.1,25.0016
8.4,0.1,25.0012
8.5,0.1,25.0009
8.6,0.1,25.0006
8.7,0.1,25.0005
8.8,0.1,25.0003
8.9,0.1,25.0002
9,0.1,25.0002
9.1,0.1,25.0001
9.2,0.1,25.0001
9.3,0.1,25.0001
9.4,0.1,25
9.5,0.1,25
9.6,0.1,25
9.7,0.1,25
9.8,0.1,25
9.9,0.1,25
10,0.1,25

0.1,0.2,25.656
0.2,0.2,25.6977
0.3,0.2,25.7697
0.4,0.2,25.8736
0.5,0.2,26.0114
0.6,0.2,26.1858
0.7,0.2,26.3994
0.8,0.2,26.6551
0.9,0.2,26.9558
1,0.2,27.3043
1.1,0.2,27.7032
1.2,0.2,28.1543
1.3,0.2,28.6586
1.4,0.2,29.2163
1.5,0.2,29.8261
1.6,0.2,30.4852
1.7,0.2,31.1889
1.8,0.2,31.9305
1.9,0.2,32.7014
2,0.2,33.4904
2.1,0.2,34.2844
2.2,0.2,35.0683
2.3,0.2,35.8254
2.4,0.2,36.5379
2.5,0.2,37.1876
2.6,0.2,37.7568
2.7,0.2,38.229
2.8,0.2,38.59
2.9,0.2,38.8288
3,0.2,38.9381
3.1,0.2,38.915
3.2,0.2,38.761
3.3,0.2,38.4821
3.4,0.2,38.0881
3.5,0.2,37.592
3.6,0.2,37.0091
3.7,0.2,36.3563
3.8,0.2,35.651
3.9,0.2,34.9104
4,0.2,34.1507
4.1,0.2,33.387
4.2,0.2,32.6322
4.3,0.2,31.8976
4.4,0.2,31.1922
4.5,0.2,30.5232
4.6,0.2,29.8957
4.7,0.2,29.3132
