0.1,0.1,55.5066
0.2,0.1,55.6737
0.3,0.1,55.9628
0.4,0.1,56.3728
0.5,0.1,56.9019
0.6,0.1,57.5475
0.7,0.1,58.3064
0.8,0.1,59.1746
0.9,0.1,60.1472
1,0.1,61.2185
1.1,0.1,62.3815
1.2,0.1,63.6283
1.3,0.1,64.9496
1.4,0.1,66.3349
1.5,0.1,67.772
1.6,0.1,69.2475
1.7,0.1,70.7461
1.8,0.1,72.2512
1.9,0.1,73.7445
2,0.1,75.2061
2.1,0.1,76.6151
2.2,0.1,77.9497
2.3,0.1,79.1874
2.4,0.1,80.3057
2.5,0.1,81.2828
2.6,0.1,82.0984
2.7,0.1,82.734
2.8,0.1,83.1744
2.9,0.1,83.4076
3,0.1,83.4259
3.1,0.1,83.226
3.2,0.1,82.8093
3.3,0.1,82.1816
3.4,0.1,81.3527
3.5,0.1,80.3362
3.6,0.1,79.1483
3.7,0.1,77.8075
3.8,0.1,76.3334
3.9,0.1,74.7465
4,0.1,73.067
4.1,0.1,71.3147
4.2,0.1,69.5084
4.3,0.1,67.6655
4.4,0.1,65.802
4.5,0.1,63.9325
4.6,0.1,62.0696
4.7,0.1,60.2247
4.8,0.1,58.4074
4.9,0.1,56.626
5,0.1,54.8873
5.1,0.1,53.1969
5.2,0.1,51.5594
5.3,0.1,49.9783
5.4,0.1,48.4563
5.5,0.1,46.9952
5.6,0.1,45.5962
5.7,0.1,44.2599
5.8,0.1,42.9863
5.9,0.1,41.7751
6,0.1,40.6256
6.1,0.1,39.5367
6.2,0.1,38.5071
6.3,0.1,37.5353
6.4,0.1,36.6196
6.5,0.1,35.7582
6.6,0.1,34.9492
6.7,0.1,34.1905
6.8,0.1,33.4801
6.9,0.1,32.816
7,0.1,32.196
7.1,0.1,31.6181
7.2,0.1,31.0801
7.3,0.1,30.58
7.4,0.1,30.1159
7.5,0.1,29.6857
7.6,0.1,29.2876
7.7,0.1,28.9198
7.8,0.1,28.5803
7.9,0.1,28.2676
8,0.1,27.98
8.1,0.1,27.716
8.2,0.1,27.4741
8.3,0.1,27.2528
8.4,0.1,27.0509
8.5,0.1,26.867
8.6,0.1,26.7002
8.7,0.1,26.5491
8.8,0.1,26.413
8.9,0.1,26.2908
9,0.1,26.1816
9.1,0.1,26.0848
9.2,0.1,25.9995
9.3,0.1,25.9253
9.4,0.1,25.8615
9.5,0.1,25.8076
9.6,0.1,25.7634
9.7,0.1,25.7283
9.8,0.1,25.7022
9.9,0.1,25.6849
10,0.1,25.6763

0.1,0.2,55.5613
0.2,0.2,55.7289
0.3,0.2,56.0191
0.4,0.2,56.4309
0.5,0.2,56.9623
0.6,0.2,57.6109
0.7,0.2,58.3736
0.8,0.2,59.2464
0.9,0.2,60.2246
1,0.2,61.3023
1.1,0.2,62.4729
1.2,0.2,63.7285
1.3,0.2,65.0599
1.4,0.2,66.4567
1.5,0.2,67.9068
1.6,0.2,69.3967
1.7,0.2,70.9113
1.8,0.2,72.4339
1.9,0.2,73.946
2,0.2,75.4276
2.1,0.2,76.8576
2.2,0.2,78.2136
2.3,0.2,79.4726
2.4,0.2,80.6116
2.5,0.2,81.608
2.6,0.2,82.4407
2.7,0.2,83.0907
2.8,0.2,83.5417
2.9,0.2,83.7814
3,0.2,83.8018
3.1,0.2,83.5993
3.2,0.2,83.1756
3.3,0.2,82.5367
3.4,0.2,81.693
3.5,0.2,80.6589
3.6,0.2,79.4512
3.7,0.2,78.0892
3.8,0.2,76.5933
3.9,0.2,74.9844
4,0.2,73.2835
4.1,0.2,71.5106
4.2,0.2,69.6849
4.3,0.2,67.8239
4.4,0.2,65.9439
4.5,0.2,64.0592
4.6,0.2,62.1828
4.7,0.2,60.3257
4.8,0.2,58.4976
4.9,0.2,56.7066
5,0.2,54.9594
5.1,0.2,53.2616
5.2,0.2,51.6176
5.3,0.2,50.0308
5.4,0.2,48.5038
5.5,0.2,47.0383
5.6,0.2,45.6355
5.7,0.2,44.2958
5.8,0.2,43.0192
5.9,0.2,41.8054
6,0.2,40.6536
6.1,0.2,39.5626
6.2,0.2,38.5312
6.3,0.2,37.5577
6.4,0.2,36.6406
6.5,0.2,35.7778
6.6,0.2,34.9676
6.7,0.2,34.2078
6.8,0.2,33.4964
6.9,0.2,32.8313
7,0.2,32.2105
