4.4,0.3,89.5003
4.5,0.3,87.3335
4.6,0.3,85.1647
4.7,0.3,83.0044
4.8,0.3,80.8616
4.9,0.3,78.7441
5,0.3,76.6586
5.1,0.3,74.6105
5.2,0.3,72.6044
5.3,0.3,70.6442
5.4,0.3,68.7329
5.5,0.3,66.8727
5.6,0.3,65.0656
5.7,0.3,63.3128
5.8,0.3,61.6153
5.9,0.3,59.9736
6,0.3,58.3878
6.1,0.3,56.858
6.2,0.3,55.3839
6.3,0.3,53.965
6.4,0.3,52.6007
6.5,0.3,51.2903
6.6,0.3,50.0329
6.7,0.3,48.8275
6.8,0.3,47.6732
6.9,0.3,46.5689
7,0.3,45.5134
7.1,0.3,44.5058
7.2,0.3,43.5447
7.3,0.3,42.6291
7.4,0.3,41.7578
7.5,0.3,40.9297
7.6,0.3,40.1435
7.7,0.3,39.3983
7.8,0.3,38.693
7.9,0.3,38.0263
8,0.3,37.3974
8.1,0.3,36.8052
8.2,0.3,36.2488
8.3,0.3,35.7272
8.4,0.3,35.2396
8.5,0.3,34.785
8.6,0.3,34.3628
8.7,0.3,33.9721
8.8,0.3,33.6123
8.9,0.3,33.2827
9,0.3,32.9827
9.1,0.3,32.7117
9.2,0.3,32.4692
9.3,0.3,32.2548
9.4,0.3,32.0681
9.5,0.3,31.9087
9.6,0.3,31.7763
9.7,0.3,31.6707
9.8,0.3,31.5916
9.9,0.3,31.539
10,0.3,31.5127

0.1,0.4,88.1158
0.2,0.4,88.2563
0.3,0.4,88.5051
0.4,0.4,88.8611
0.5,0.4,89.3228
0.6,0.4,89.8878
0.7,0.4,90.5533
0.8,0.4,91.3159
0.9,0.4,92.1713
1,0.4,93.1143
1.1,0.4,94.139
1.2,0.4,95.2384
1.3,0.4,96.4044
1.4,0.4,97.6275
1.5,0.4,98.897
1.6,0.4,100.201
1.7,0.4,101.525
1.8,0.4,102.853
1.9,0.4,104.17
2,0.4,105.455
2.1,0.4,106.687
2.2,0.4,107.845
2.3,0.4,108.906
2.4,0.4,109.845
2.5,0.4,110.64
2.6,0.4,111.266
2.7,0.4,111.703
2.8,0.4,111.934
2.9,0.4,111.943
3,0.4,111.723
3.1,0.4,111.268
3.2,0.4,110.582
3.3,0.4,109.67
3.4,0.4,108.544
3.5,0.4,107.222
3.6,0.4,105.72
3.7,0.4,104.061
3.8,0.4,102.265
3.9,0.4,100.354
4,0.4,98.3501
4.1,0.4,96.2721
4.2,0.4,94.139
4.3,0.4,91.9676
4.4,0.4,89.773
4.5,0.4,87.5689
4.6,0.4,85.367
4.7,0.4,83.1775
4.8,0.4,81.0092
4.9,0.4,78.8696
5,0.4,76.765
5.1,0.4,74.7006
5.2,0.4,72.6807
5.3,0.4,70.7087
5.4,0.4,68.7875
5.5,0.4,66.9192
5.6,0.4,65.1053
5.7,0.4,63.347
5.8,0.4,61.645
5.9,0.4,59.9996
6,0.4,58.411
6.1,0.4,56.8789
6.2,0.4,55.4031
6.3,0.4,53.983
6.4,0.4,52.6178
6.5,0.4,51.3068
6.6,0.4,50.049
6.7,0.4,48.8435
6.8,0.4,47.6892
6.9,0.4,46.585
7,0.4,45.5298
7.1,0.4,44.5224
7.2,0.4,43.5617
7.3,0.4,42.6464
7.4,0.4,41.7755
7.5,0.4,40.9478
7.6,0.4,40.1621
7.7,0.4,39.4172
7.8,0.4,38.7122
7.9,0.4,38.046
8,0.4,37.4174
8.1,0.4,36.8255
8.2,0.4,36.2694
8.3,0.4,35.748
8.4,0.4,35.2606
8.5,0.4,34.8063
8.6,0.4,34.3843
8.7,0.4,33.9938
8.8,0.4,33.6341
8.9,0.4,33.3046
9,0.4,33.0047
9.1,0.4,32.7338
9.2,0.4,32.4915
9.3,0.4,32.2772
9.4,0.4,32.0905
9.5,0.4,31.9311
9.6,0.4,31.7988
9.7,0.4,31.6932
9.8,0.4,31.6142
9.9,0.4,31.5615
10,0.4,31.5352

0.1,0.5,88.0988
0.2,0.5,88.2411
0.3,0.5,88.4938
0.4,0.5,88.8557
0.5,0.5,89.3254
0.6,0.5,89.9008
0.7,0.5,90.5794
0.8,0.5,91.3579
0.9,0.5,92.2322
1,0.5,93.1978
1.1,0.5,94.2489
1.2,0.5,95.379
1.3,0.5,96.5804
1.4,0.5,97.844
1.5,0.5,99.1595
1.6,0.5,100.515
1.7,0.5,101.897
1.8,0.5,103.289
1.9,0.5,104.675
2,0.5,106.035
2.1,0.5,107.346
2.2,0.5,108.587
2.3,0.5,109.73
2.4,0.5,110.751
2.5,0.5,111.622
2.6,0.5,112.318
2.7,0.5,112.814
2.8,0.5,113.09
2.9,0.5,113.128
3,0.5,112.918
3.1,0.5,112.456
3.2,0.5,111.743
3.3,0.5,110.788
3.4,0.5,109.607
3.5,0.5,108.217
3.6,0.5,106.641
3.7,0.5,104.903
3.8,0.5,103.026
3.9,0.5,101.036
4,0.5,98.9556
4.1,0.5,96.8053
4.2,0.5,94.6051
4.3,0.5,92.3723
4.4,0.5,90.1223
4.5,0.5,87.8687
4.6,0.5,85.6229
4.7,0.5,83.3949
4.8,0.5,81.1932
4.9,0.5,79.0247
5,0.5,76.8952
5.1,0.5,74.8096
5.2,0.5,72.7718
5.3,0.5,70.7848
5.4,0.5,68.8509
5.5,0.5,66.9721
5.6,0.5,65.1496
5.7,0.5,63.3842
5.8,0.5,61.6765
5.9,0.5,60.0266
6,0.5,58.4345
6.1,0.5,56.8997
6.2,0.5,55.4219
6.3,0.5,54.0003
6.4,0.5,52.6341
6.5,0.5,51.3225
6.6,0.5,50.0644
6.7,0.5,48.8589
6.8,0.5,47.7048
6.9,0.5,46.6009
7,0.5,45.5461
7.1,0.5,44.5393
7.2,0.5,43.5791
7.3,0.5,42.6645
7.4,0.5,41.7942
7.5,0.5,40.9672
7.6,0.5,40.1821
7.7,0.5,39.4379
7.8,0.5,38.7335
7.9,0.5,38.0678
8,0.5,37.4398
8.1,0.5,36.8484
8.2,0.5,36.2927
8.3,0.5,35.7718
8.4,0.5,35.2848
8.5,0.5,34.8309
8.6,0.5,34.4092
8.7,0.5,34.019
8.8,0.5,33.6596
8.9,0.5,33.3303
9,0.5,33.0306
9.1,0.5,32.7599
9.2,0.5,32.5177
9.3,0.5,32.3035
9.4,0.5,32.117
9.5,0.5,31.9577
9.6,0.5,31.8254
9.7,0.5,31.7199
9.8,0.5,31.6409
9.9,0.5,31.5883
10,0.5,31.562

0.1,0.6,88.0654
0.2,0.6,88.21
0.3,0.6,88.4673
0.4,0.6,88.8364
0.5,0.6,89.3158
0.6,0.6,89.904
0.7,0.6,90.5983
0.8,0.6,91.3961
0.9,0.6,92.2936
1,0.6,93.2867
1.1,0.6,94.3701
1.2,0.6,95.5379
1.3,0.6,96.7828
1.4,0.6,98.0964
1.5,0.6,99.469
1.6,0.6,100.889
1.7,0.6,102.343
1.8,0.6,103.816
1.9,0.6,105.29
2,0.6,106.745
2.1,0.6,108.158
2.2,0.6,109.504
2.3,0.6,110.756
2.4,0.6,111.884
2.5,0.6,112.857
2.6,0.6,113.646
2.7,0.6,114.221
2.8,0.6,114.557
2.9,0.6,114.634
3,0.6,114.438
3.1,0.6,113.965
3.2,0.6,113.217
3.3,0.6,112.205
3.4,0.6,110.947
3.5,0.6,109.468
3.6,0.6,107.793
3.7,0.6,105.951
3.8,0.6,103.97
3.9,0.6,101.878
4,0.6,99.6986
4.1,0.6,97.4563
4.2,0.6,95.1711
4.3,0.6,92.8612
4.4,0.6,90.542
4.5,0.6,88.2269
4.6,0.6,85.9269
4.7,0.6,83.6517
4.8,0.6,81.4089
4.9,0.6,79.2052
5,0.6,77.0456
5.1,0.6,74.9344
5.2,0.6,72.8749
5.3,0.6,70.8697
5.4,0.6,68.9208
5.5,0.6,67.0295
5.6,0.6,65.1968
5.7,0.6,63.4232
5.8,0.6,61.7088
5.9,0.6,60.0537
6,0.6,58.4575
6.1,0.6,56.9197
6.2,0.6,55.4396
6.3,0.6,54.0164
6.4,0.6,52.6493
6.5,0.6,51.3371
6.6,0.6,50.0789
6.7,0.6,48.8735
6.8,0.6,47.7198
6.9,0.6,46.6165
7,0.6,45.5624
7.1,0.6,44.5564
7.2,0.6,43.5971
7.3,0.6,42.6834
7.4,0.6,41.814
7.5,0.6,40.9878
7.6,0.6,40.2037
7.7,0.6,39.4603
7.8,0.6,38.7568
7.9,0.6,38.0919
8,0.6,37.4646
8.1,0.6,36.874
8.2,0.6,36.319
8.3,0.6,35.7987
8.4,0.6,35.3122
8.5,0.6,34.8588
8.6,0.6,34.4375
8.7,0.6,34.0478
8.8,0.6,33.6887
8.9,0.6,33.3598
9,0.6,33.0604
9.1,0.6,32.79
9.2,0.6,32.548
9.3,0.6,32.334
9.4,0.6,32.1476
9.5,0.6,31.9885
9.6,0.6,31.8564
9.7,0.6,31.7509
9.8,0.6,31.672
9.9,0.6,31.6194
10,0.6,31.5932

0.1,0.7,88.0132
0.2,0.7,88.1604
0.3,0.7,88.423
0.4,0.7,88.8002
0.5,0.7,89.291
0.6,0.7,89.8937
0.7,0.7,90.6063
0.8,0.7,91.4264
0.9,0.7,92.3509
1,0.7,93.3759
1.1,0.7,94.497
1.2,0.7,95.7087
1.3,0.7,97.0048
1.4,0.7,98.3774
1.5,0.7,99.8176
1.6,0.7,101.314
1.7,0.7,102.855
1.8,0.7,104.425
1.9,0.7,106.006
2,0.7,107.578
2.1,0.7,109.117
2.2,0.7,110.595
2.3,0.7,111.983
2.4,0.7,113.248
2.5,0.7,114.353
2.6,0.7,115.262
2.7,0.7,115.941
2.8,0.7,116.357
2.9,0.7,116.485
3,0.7,116.308
3.1,0.7,115.82
3.2,0.7,115.024
3.3,0.7,113.936
3.4,0.7,112.58
3.5,0.7,110.984
3.6,0.7,109.182
3.7,0.7,107.207
3.8,0.7,105.094
3.9,0.7,102.873
4,0.7,100.573
4.1,0.7,98.2173
4.2,0.7,95.8291
4.3,0.7,93.4262
4.4,0.7,91.0241
4.5,0.7,88.6359
4.6,0.7,86.272
4.7,0.7,83.9412
4.8,0.7,81.6506
4.9,0.7,79.4058
5,0.7,77.2113
5.1,0.7,75.0706
5.2,0.7,72.9864
5.3,0.7,70.9605
5.4,0.7,68.9945
5.5,0.7,67.0891
5.6,0.7,65.2449
5.7,0.7,63.4621
5.8,0.7,61.7404
5.9,0.7,60.0795
6,0.7,58.479
6.1,0.7,56.9379
6.2,0.7,55.4555
6.3,0.7,54.0309
6.4,0.7,52.6629
6.5,0.7,51.3504
6.6,0.7,50.0922
6.7,0.7,48.8872
6.8,0.7,47.7342
6.9,0.7,46.6317
7,0.7,45.5786
7.1,0.7,44.5737
7.2,0.7,43.6155
7.3,0.7,42.703
7.4,0.7,41.8349
7.5,0.7,41.0099
7.6,0.7,40.2269
7.7,0.7,39.4847
7.8,0.7,38.7822
7.9,0.7,38.1184
8,0.7,37.4921
8.1,0.7,36.9023
8.2,0.7,36.3482
8.3,0.7,35.8287
8.4,0.7,35.343
8.5,0.7,34.8902
8.6,0.7,34.4695
8.7,0.7,34.0803
8.8,0.7,33.7218
8.9,0.7,33.3933
9,0.7,33.0943
9.1,0.7,32.8242
9.2,0.7,32.5825
9.3,0.7,32.3688
9.4,0.7,32.1826
9.5,0.7,32.0237
9.6,0.7,31.8917
9.7,0.7,31.7864
9.8,0.7,31.7075
9.9,0.7,31.655
10,0.7,31.6288

0.1,0.8,87.939
0.2,0.8,88.089
0.3,0.8,88.3575
0.4,0.8,88.7439
0.5,0.8,89.2471
0.6,0.8,89.8661
0.7,0.8,90.599
0.8,0.8,91.444
0.9,0.8,92.3984
1,0.8,93.4592
1.1,0.8,94.6227
1.2,0.8,95.8841
1.3,0.8,97.2381
1.4,0.8,98.6779
1.5,0.8,100.195
1.6,0.8,101.781
1.7,0.8,103.423
1.8,0.8,105.106
1.9,0.8,106.813
2,0.8,108.525
2.1,0.8,110.215
2.2,0.8,111.855
2.3,0.8,113.412
2.4,0.8,114.847
2.5,0.8,116.119
2.6,0.8,117.183
2.7,0.8,117.996
2.8,0.8,118.517
2.9,0.8,118.712
3,0.8,118.56
3.1,0.8,118.052
3.2,0.8,117.194
3.3,0.8,116.006
3.4,0.8,114.52
3.5,0.8,112.774
3.6,0.8,110.81
3.7,0.8,108.67
3.8,0.8,106.393
3.9,0.8,104.015
4,0.8,101.568
4.1,0.8,99.0783
4.2,0.8,96.5683
4.3,0.8,94.0567
4.4,0.8,91.5586
4.5,0.8,89.0863
4.6,0.8,86.6494
4.7,0.8,84.2556
4.8,0.8,81.9111
4.9,0.8,79.6204
5,0.8,77.387
5.1,0.8,75.2136
5.2,0.8,73.102
5.3,0.8,71.0535
5.4,0.8,69.0688
5.5,0.8,67.1482
5.6,0.8,65.2917
5.7,0.8,63.499
5.8,0.8,61.7696
5.9,0.8,60.1028
6,0.8,58.4978
6.1,0.8,56.9535
6.2,0.8,55.469
6.3,0.8,54.043
6.4,0.8,52.6743
6.5,0.8,51.3618
6.6,0.8,50.104
6.7,0.8,48.8997
6.8,0.8,47.7476
6.9,0.8,46.6464
7,0.8,45.5947
7.1,0.8,44.5911
7.2,0.8,43.6345
7.3,0.8,42.7235
7.4,0.8,41.8569
7.5,0.8,41.0334
7.6,0.8,40.2519
7.7,0.8,39.5111
7.8,0.8,38.81
7.9,0.8,38.1474
8,0.8,37.5223
8.1,0.8,36.9337
8.2,0.8,36.3806
8.3,0.8,35.862
8.4,0.8,35.3772
8.5,0.8,34.9252
8.6,0.8,34.5053
8.7,0.8,34.1168
8.8,0.8,33.7588
8.9,0.8,33.4309
9,0.8,33.1324
9.1,0.8,32.8627
9.2,0.8,32.6214
9.3,0.8,32.408
9.4,0.8,32.2221
9.5,0.8,32.0634
9.6,0.8,31.9315
9.7,0.8,31.8264
9.8,0.8,31.7476
9.9,0.8,31.6952
10,0.8,31.669

0.1,0.9,87.8396
0.2,0.9,87.9927
0.3,0.9,88.2675
0.4,0.9,88.6636
0.5,0.9,89.1802
0.6,0.9,89.8166
0.7,0.9,90.5714
0.8,0.9,91.4433
0.9,0.9,92.4302
1,0.9,93.5299
1.1,0.9,94.7395
1.2,0.9,96.0553
1.3,0.9,97.4731
1.4,0.9,98.9873
1.5,0.9,100.591
1.6,0.9,102.276
1.7,0.9,104.032
1.8,0.9,105.844
1.9,0.9,107.698
2,0.9,109.573
2.1,0.9,111.442
2.2,0.9,113.277
2.3,0.9,115.039
2.4,0.9,116.685
2.5,0.9,118.166
2.6,0.9,119.428
2.7,0.9,120.415
2.8,0.9,121.073
2.9,0.9,121.358
3,0.9,121.238
3.1,0.9,120.703
3.2,0.9,119.761
3.3,0.9,118.442
3.4,0.9,116.788
3.5,0.9,114.85
3.6,0.9,112.682
3.7,0.9,110.336
3.8,0.9,107.86
3.9,0.9,105.294
4,0.9,102.673
4.1,0.9,100.026
4.2,0.9,97.3754
4.3,0.9,94.7397
4.4,0.9,92.1331
4.5,0.9,89.5667
4.6,0.9,87.0488
4.7,0.9,84.5857
4.8,0.9,82.1822
4.9,0.9,79.8416
5,0.9,77.5663
5.1,0.9,75.3578
5.2,0.9,73.2171
5.3,0.9,71.1446
5.4,0.9,69.1402
5.5,0.9,67.2037
5.6,0.9,65.3345
5.7,0.9,63.5317
5.8,0.9,61.7946
5.9,0.9,60.1219
6,0.9,58.5126
6.1,0.9,56.9654
6.2,0.9,55.479
6.3,0.9,54.052
6.4,0.9,52.6831
6.5,0.9,51.3709
6.6,0.9,50.1139
6.7,0.9,48.9108
6.8,0.9,47.7601
6.9,0.9,46.6605
7,0.9,45.6105
7.1,0.9,44.6088
7.2,0.9,43.6541
7.3,0.9,42.7449
7.4,0.9,41.8802
7.5,0.9,41.0585
7.6,0.9,40.2787
7.7,0.9,39.5397
7.8,0.9,38.8402
7.9,0.9,38.1791
8,0.9,37.5554
8.1,0.9,36.9681
8.2,0.9,36.4163
8.3,0.9,35.8989
8.4,0.9,35.4151
8.5,0.9,34.9641
8.6,0.9,34.5451
8.7,0.9,34.1573
8.8,0.9,33.8001
8.9,0.9,33.4728
9,0.9,33.1748
9.1,0.9,32.9056
9.2,0.9,32.6648
9.3,0.9,32.4517
9.4,0.9,32.2662
9.5,0.9,32.1077
9.6,0.9,31.9761
9.7,0.9,31.8711
9.8,0.9,31.7925
9.9,0.9,31.7402
10,0.9,31.714

0.1,1,87.7114
0.2,1,87.8676
0.3,1,88.149
0.4,1,88.5552
0.5,1,89.0859
0.6,1,89.7405
0.7,1,90.5182
0.8,1,91.4182
0.9,1,92.4394
1,1,93.5802
1.1,1,94.8387
1.2,1,96.2126
1.3,1,97.6987
1.4,1,99.293
1.5,1,100.99
1.6,1,102.784
1.7,1,104.666
1.8,1,106.624
1.9,1,108.643
2,1,110.704
2.1,1,112.783
2.2,1,114.847
2.3,1,116.857
2.4,1,118.763
2.5,1,120.506
2.6,1,122.021
2.7,1,123.233
2.8,1,124.072
2.9,1,124.476
3,1,124.4
3.1,1,123.827
3.2,1,122.773
3.3,1,121.279
3.4,1,119.406
3.5,1,117.222
3.6,1,114.799
3.7,1,112.2
3.8,1,109.483
3.9,1,106.693
4,1,103.87
4.1,1,101.043
4.2,1,98.2334
4.3,1,95.4592
4.4,1,92.733
4.5,1,90.0638
4.6,1,87.4582
4.7,1,84.9208
4.8,1,82.4545
4.9,1,80.0613
5,1,77.742
5.1,1,75.4971
5.2,1,73.3263
5.3,1,71.2292
5.4,1,69.205
5.5,1,67.2525
5.6,1,65.3706
5.7,1,63.5581
5.8,1,61.8135
5.9,1,60.1353
6,1,58.5222
6.1,1,56.9725
6.2,1,55.4847
6.3,1,54.0573
6.4,1,52.6887
6.5,1,51.3773
6.6,1,50.1216
6.7,1,48.9202
6.8,1,47.7714
6.9,1,46.6738
7,1,45.6261
7.1,1,44.6266
7.2,1,43.6742
7.3,1,42.7673
7.4,1,41.9048
7.5,1,41.0853
7.6,1,40.3076
7.7,1,39.5706
7.8,1,38.8729
7.9,1,38.2137
8,1,37.5917
8.1,1,37.0059
8.2,1,36.4555
8.3,1,35.9395
8.4,1,35.4569
8.5,1,35.007
8.6,1,34.589
8.7,1,34.2021
8.8,1,33.8457
8.9,1,33.5192
9,1,33.2218
9.1,1,32.9532
9.2,1,32.7128
9.3,1,32.5003
9.4,1,32.3151
9.5,1,32.1569
9.6,1,32.0256
9.7,1,31.9207
9.8,1,31.8423
9.9,1,31.7901
10,1,31.764

0.1,1.1,87.5506
0.2,1.1,87.7101
0.3,1.1,87.9981
0.4,1.1,88.4146
0.5,1.1,88.9594
0.6,1.1,89.6325
0.7,1.1,90.4336
0.8,1.1,91.3624
0.9,1.1,92.4186
1,1.1,93.6017
1.1,1.1,94.9108
1.2,1.1,96.3449
1.3,1.1,97.9024
1.4,1.1,99.5811
1.5,1.1,101.378
1.6,1.1,103.288
1.7,1.1,105.306
1.8,1.1,107.423
1.9,1.1,109.625
2,1.1,111.897
2.1,1.1,114.215
2.2,1.1,116.548
2.3,1.1,118.852
2.4,1.1,121.075
2.5,1.1,123.147
2.6,1.1,124.985
2.7,1.1,126.494
2.8,1.1,127.576
2.9,1.1,128.141
3,1.1,128.124
3.1,1.1,127.5
3.2,1.1,126.292
3.3,1.1,124.562
3.4,1.1,122.399
3.5,1.1,119.899
3.6,1.1,117.155
3.7,1.1,114.247
3.8,1.1,111.242
3.9,1.1,108.192
4,1.1,105.137
4.1,1.1,102.107
4.2,1.1,99.1214
4.3,1.1,96.1961
4.4,1.1,93.3408
4.5,1.1,90.5621
4.6,1.1,87.8641
4.7,1.1,85.249
4.8,1.1,82.7178
4.9,1.1,80.2706
5,1.1,77.9066
5.1,1.1,75.6249
5.2,1.1,73.4241
5.3,1.1,71.3027
5.4,1.1,69.2589
5.5,1.1,67.291
5.6,1.1,65.3972
5.7,1.1,63.5755
5.8,1.1,61.8242
5.9,1.1,60.1413
6,1.1,58.5251
6.1,1.1,56.9737
6.2,1.1,55.4853
6.3,1.1,54.0581
6.4,1.1,52.6904
6.5,1.1,51.3806
6.6,1.1,50.1268
6.7,1.1,48.9276
6.8,1.1,47.7813
6.9,1.1,46.6864
7,1.1,45.6414
7.1,1.1,44.6447
7.2,1.1,43.695
7.3,1.1,42.7908
7.4,1.1,41.931
7.5,1.1,41.114
7.6,1.1,40.3387
7.7,1.1,39.604
7.8,1.1,38.9085
7.9,1.1,38.2513
8,1.1,37.6312
8.1,1.1,37.0473
8.2,1.1,36.4985
8.3,1.1,35.984
8.4,1.1,35.5028
8.5,1.1,35.0541
8.6,1.1,34.6373
8.7,1.1,34.2514
8.8,1.1,33.896
8.9,1.1,33.5702
9,1.1,33.2737
9.1,1.1,33.0057
9.2,1.1,32.7659
9.3,1.1,32.5538
9.4,1.1,32.369
9.5,1.1,32.2112
9.6,1.1,32.0801
9.7,1.1,31.9755
9.8,1.1,31.8972
9.9,1.1,31.8451
10,1.1,31.819

0.1,1.2,87.3536
0.2,1.2,87.5162
0.3,1.2,87.8107
0.4,1.2,88.2373
0.5,1.2,88.7961
0.6,1.2,89.4874
0.7,1.2,90.3116
0.8,1.2,91.2691
0.9,1.2,92.3603
1,1.2,93.5856
1.1,1.2,94.9456
1.2,1.2,96.4406
1.3,1.2,98.0708
1.4,1.2,99.8361
1.5,1.2,101.736
1.6,1.2,103.768
1.7,1.2,105.929
1.8,1.2,108.215
1.9,1.2,110.617
2,1.2,113.122
2.1,1.2,115.709
2.2,1.2,118.35
2.3,1.2,121.003
2.4,1.2,123.61
2.5,1.2,126.092
2.6,1.2,128.347
2.7,1.2,130.25
2.8,1.2,131.664
2.9,1.2,132.454
3,1.2,132.519
3.1,1.2,131.821
3.2,1.2,130.395
3.3,1.2,128.342
3.4,1.2,125.793
3.5,1.2,122.885
3.6,1.2,119.74
3.7,1.2,116.456
3.8,1.2,113.111
