0.1,0.1,70.512
0.2,0.1,70.668
0.3,0.1,70.9405
0.4,0.1,71.3282
0.5,0.1,71.8292
0.6,0.1,72.441
0.7,0.1,73.1601
0.8,0.1,73.9825
0.9,0.1,74.9033
1,0.1,75.9165
1.1,0.1,77.0153
1.2,0.1,78.1918
1.3,0.1,79.4366
1.4,0.1,80.7394
1.5,0.1,82.0882
1.6,0.1,83.4697
1.7,0.1,84.8692
1.8,0.1,86.2702
1.9,0.1,87.6549
2,0.1,89.0043
2.1,0.1,90.298
2.2,0.1,91.5148
2.3,0.1,92.6329
2.4,0.1,93.6309
2.5,0.1,94.4876
2.6,0.1,95.1833
2.7,0.1,95.7004
2.8,0.1,96.0239
2.9,0.1,96.1423
3,0.1,96.0482
3.1,0.1,95.7381
3.2,0.1,95.2132
3.3,0.1,94.4788
3.4,0.1,93.5443
3.5,0.1,92.4224
3.6,0.1,91.1285
3.7,0.1,89.68
3.8,0.1,88.0958
3.9,0.1,86.3953
4,0.1,84.5979
4.1,0.1,82.7224
4.2,0.1,80.7869
4.3,0.1,78.8084
4.4,0.1,76.8023
4.5,0.1,74.7826
4.6,0.1,72.762
4.7,0.1,70.7516
4.8,0.1,68.7609
4.9,0.1,66.7984
5,0.1,64.871
5.1,0.1,62.9847
5.2,0.1,61.1443
5.3,0.1,59.3539
5.4,0.1,57.6165
5.5,0.1,55.9345
5.6,0.1,54.3098
5.7,0.1,52.7433
5.8,0.1,51.2359
5.9,0.1,49.7879
6,0.1,48.3992
6.1,0.1,47.0693
6.2,0.1,45.7977
6.3,0.1,44.5835
6.4,0.1,43.4256
6.5,0.1,42.3229
6.6,0.1,41.274
6.7,0.1,40.2775
6.8,0.1,39.3319
6.9,0.1,38.4357
7,0.1,37.5874
7.1,0.1,36.7852
7.2,0.1,36.0276
7.3,0.1,35.313
7.4,0.1,34.6396
7.5,0.1,34.0061
7.6,0.1,33.4107
7.7,0.1,32.8519
7.8,0.1,32.3283
7.9,0.1,31.8383
8,0.1,31.3806
8.1,0.1,30.9538
8.2,0.1,30.5566
8.3,0.1,30.1877
8.4,0.1,29.846
8.5,0.1,29.5302
8.6,0.1,29.2394
8.7,0.1,28.9726
8.8,0.1,28.7287
8.9,0.1,28.5069
9,0.1,28.3064
9.1,0.1,28.1265
