0.1,0.1,73.5708
0.2,0.1,73.7238
0.3,0.1,73.9916
0.4,0.1,74.3729
0.5,0.1,74.8657
0.6,0.1,75.4675
0.7,0.1,76.175
0.8,0.1,76.9841
0.9,0.1,77.8899
1,0.1,78.8866
1.1,0.1,79.9673
1.2,0.1,81.124
1.3,0.1,82.3477
1.4,0.1,83.6279
1.5,0.1,84.9529
1.6,0.1,86.3094
1.7,0.1,87.6828
1.8,0.1,89.0567
1.9,0.1,90.4137
2,0.1,91.7347
2.1,0.1,92.9995
2.2,0.1,94.1872
2.3,0.1,95.2763
2.4,0.1,96.2454
2.5,0.1,97.0735
2.6,0.1,97.7412
2.7,0.1,98.2311
2.8,0.1,98.5281
2.9,0.1,98.6211
3,0.1,98.5025
3.1,0.1,98.169
3.2,0.1,97.6217
3.3,0.1,96.8659
3.4,0.1,95.9107
3.5,0.1,94.7687
3.6,0.1,93.4553
3.7,0.1,91.9876
3.8,0.1,90.3844
3.9,0.1,88.6647
4,0.1,86.8477
4.1,0.1,84.9523
4.2,0.1,82.9963
4.3,0.1,80.9964
4.4,0.1,78.9679
4.5,0.1,76.925
4.6,0.1,74.8799
4.7,0.1,72.8438
4.8,0.1,70.8263
4.9,0.1,68.8356
5,0.1,66.8788
5.1,0.1,64.9618
5.2,0.1,63.0896
5.3,0.1,61.2661
5.4,0.1,59.4944
5.5,0.1,57.7771
5.6,0.1,56.116
5.7,0.1,54.5122
5.8,0.1,52.9667
5.9,0.1,51.4798
6,0.1,50.0514
6.1,0.1,48.6814
6.2,0.1,47.3691
6.3,0.1,46.1139
6.4,0.1,44.9147
6.5,0.1,43.7705
6.6,0.1,42.6801
6.7,0.1,41.6422
6.8,0.1,40.6553
6.9,0.1,39.7181
7,0.1,38.829
7.1,0.1,37.9865
7.2,0.1,37.1891
7.3,0.1,36.4354
7.4,0.1,35.7236
7.5,0.1,35.0524
7.6,0.1,34.4202
7.7,0.1,33.8256
7.8,0.1,33.2671
7.9,0.1,32.7434
8,0.1,32.2531
8.1,0.1,31.7948
8.2,0.1,31.3675
8.3,0.1,30.9697
8.4,0.1,30.6005
8.5,0.1,30.2587
8.6,0.1,29.9432
8.7,0.1,29.6532
8.8,0.1,29.3877
8.9,0.1,29.1458
9,0.1,28.9268
9.1,0.1,28.73
9.2,0.1,28.5547
9.3,0.1,28.4003
9.4,0.1,28.2663
9.5,0.1,28.1523
9.6,0.1,28.0578
9.7,0.1,27.9826
9.8,0.1,27.9264
9.9,0.1,27.8891
10,0.1,27.8704

0.1,0.2,73.6058
0.2,0.2,73.7593
0.3,0.2,74.0281
0.4,0.2,74.4109
0.5,0.2,74.9059
0.6,0.2,75.5105
0.7,0.2,76.2214
0.8,0.2,77.0348
0.9,0.2,77.9457
1,0.2,78.9483
1.1,0.2,80.036
1.2,0.2,81.2008
1.3,0.2,82.4339
1.4,0.2,83.7247
1.5,0.2,85.0617
1.6,0.2,86.4316
1.7,0.2,87.8198
1.8,0.2,89.2101
1.9,0.2,90.5846
2,0.2,91.9243
2.1,0.2,93.2087
2.2,0.2,94.4164
2.3,0.2,95.5255
2.4,0.2,96.514
2.5,0.2,97.3602
2.6,0.2,98.0441
2.7,0.2,98.5473
2.8,0.2,98.8545
2.9,0.2,98.9537
3,0.2,98.8372
3.1,0.2,98.5015
3.2,0.2,97.9478
3.3,0.2,97.1817
3.4,0.2,96.213
3.5,0.2,95.0548
3.6,0.2,93.7231
3.7,0.2,92.236
3.8,0.2,90.6126
3.9,0.2,88.8728
4,0.2,87.0362
4.1,0.2,85.1219
4.2,0.2,83.1482
4.3,0.2,81.1319
4.4,0.2,79.0884
4.5,0.2,77.0319
4.6,0.2,74.9747
4.7,0.2,72.9277
4.8,0.2,70.9006
4.9,0.2,68.9015
5,0.2,66.9374
5.1,0.2,65.0141
5.2,0.2,63.1363
5.3,0.2,61.3081
5.4,0.2,59.5323
5.5,0.2,57.8115
5.6,0.2,56.1474
5.7,0.2,54.5411
5.8,0.2,52.9934
5.9,0.2,51.5045
6,0.2,50.0746
6.1,0.2,48.7032
6.2,0.2,47.3897
6.3,0.2,46.1335
6.4,0.2,44.9334
6.5,0.2,43.7885
6.6,0.2,42.6974
6.7,0.2,41.6589
6.8,0.2,40.6715
6.9,0.2,39.7337
7,0.2,38.8442
7.1,0.2,38.0013
7.2,0.2,37.2036
7.3,0.2,36.4495
7.4,0.2,35.7374
7.5,0.2,35.0658
7.6,0.2,34.4333
7.7,0.2,33.8384
7.8,0.2,33.2797
7.9,0.2,32.7557
8,0.2,32.2651
8.1,0.2,31.8066
8.2,0.2,31.379
8.3,0.2,30.9811
8.4,0.2,30.6116
8.5,0.2,30.2696
8.6,0.2,29.9539
8.7,0.2,29.6637
8.8,0.2,29.398
8.9,0.2,29.1559
9,0.2,28.9367
9.1,0.2,28.7398
9.2,0.2,28.5643
9.3,0.2,28.4098
9.4,0.2,28.2757
9.5,0.2,28.1616
9.6,0.2,28.067
9.7,0.2,27.9918
9.8,0.2,27.9355
9.9,0.2,27.8981
10,0.2,27.8794

0.1,0.3,73.6376
0.2,0.3,73.792
0.3,0.3,74.0629
0.4,0.3,74.4488
0.5,0.3,74.9481
0.6,0.3,75.5584
0.7,0.3,76.2763
0.8,0.3,77.0982
0.9,0.3,78.0193
1,0.3,79.034
1.1,0.3,80.1358
1.2,0.3,81.3171
1.3,0.3,82.5689
1.4,0.3,83.8812
1.5,0.3,85.2424
1.6,0.3,86.6395
1.7,0.3,88.0578
1.8,0.3,89.4811
1.9,0.3,90.8913
2,0.3,92.269
2.1,0.3,93.5932
2.2,0.3,94.8419
2.3,0.3,95.9919
2.4,0.3,97.0201
2.5,0.3,97.9036
2.6,0.3,98.6208
2.7,0.3,99.1518
2.8,0.3,99.4801
2.9,0.3,99.5925
3,0.3,99.4805
3.1,0.3,99.1406
3.2,0.3,98.5741
3.3,0.3,97.7873
3.4,0.3,96.7911
3.5,0.3,95.6
3.6,0.3,94.2314
3.7,0.3,92.7048
3.8,0.3,91.0409
3.9,0.3,89.2605
4,0.3,87.3845
4.1,0.3,85.4326
4.2,0.3,83.4235
4.3,0.3,81.3745
4.4,0.3,79.3013
4.5,0.3,77.2179
4.6,0.3,75.1366
4.7,0.3,73.0684
4.8,0.3,71.0226
4.9,0.3,69.0072
5,0.3,67.0289
5.1,0.3,65.0933
5.2,0.3,63.205
5.3,0.3,61.3678
5.4,0.3,59.5844
5.5,0.3,57.8571
5.6,0.3,56.1874
5.7,0.3,54.5765
5.8,0.3,53.0249
5.9,0.3,51.5328
6,0.3,50.1002
6.1,0.3,48.7265
6.2,0.3,47.4113
6.3,0.3,46.1535
6.4,0.3,44.9522
6.5,0.3,43.8062
6.6,0.3,42.7143
6.7,0.3,41.6751
6.8,0.3,40.6871
6.9,0.3,39.749
7,0.3,38.859
7.1,0.3,38.0159
7.2,0.3,37.2179
7.3,0.3,36.4635
7.4,0.3,35.7512
7.5,0.3,35.0795
7.6,0.3,34.4469
7.7,0.3,33.8518
7.8,0.3,33.293
7.9,0.3,32.7688
8,0.3,32.2781
8.1,0.3,31.8195
8.2,0.3,31.3918
8.3,0.3,30.9937
8.4,0.3,30.6241
8.5,0.3,30.2819
8.6,0.3,29.9661
8.7,0.3,29.6758
8.8,0.3,29.41
8.9,0.3,29.1678
9,0.3,28.9485
9.1,0.3,28.7515
9.2,0.3,28.5759
9.3,0.3,28.4213
9.4,0.3,28.2871
9.5,0.3,28.1729
9.6,0.3,28.0783
9.7,0.3,28.003
9.8,0.3,27.9467
9.9,0.3,27.9093
10,0.3,27.8906

0.1,0.4,73.6648
0.2,0.4,73.8207
0.3,0.4,74.0946
0.4,0.4,74.4852
0.5,0.4,74.991
0.6,0.4,75.6096
0.7,0.4,76.338
0.8,0.4,77.1725
0.9,0.4,78.1088
1,0.4,79.1415
1.1,0.4,80.2644
1.2,0.4,81.4701
1.3,0.4,82.75
1.4,0.4,84.0944
1.5,0.4,85.492
1.6,0.4,86.9299
1.7,0.4,88.3936
1.8,0.4,89.8667
1.9,0.4,91.331
2,0.4,92.7666
2.1,0.4,94.1517
2.2,0.4,95.463
2.3,0.4,96.6761
2.4,0.4,97.7659
2.5,0.4,98.7073
2.6,0.4,99.4764
2.7,0.4,100.051
2.8,0.4,100.412
2.9,0.4,100.546
3,0.4,100.441
3.1,0.4,100.094
3.2,0.4,99.5079
3.3,0.4,98.6889
3.4,0.4,97.65
3.5,0.4,96.4078
3.6,0.4,94.9821
3.7,0.4,93.3949
3.8,0.4,91.6688
3.9,0.4,89.8266
4,0.4,87.8906
4.1,0.4,85.8816
4.2,0.4,83.8193
4.3,0.4,81.7213
4.4,0.4,79.6035
4.5,0.4,77.4799
4.6,0.4,75.363
4.7,0.4,73.2633
4.8,0.4,71.1898
4.9,0.4,69.1503
5,0.4,67.1512
5.1,0.4,65.1977
5.2,0.4,63.2941
5.3,0.4,61.4437
5.4,0.4,59.6493
5.5,0.4,57.9126
5.6,0.4,56.2351
5.7,0.4,54.6176
5.8,0.4,53.0606
5.9,0.4,51.564
6,0.4,50.1277
6.1,0.4,48.7511
6.2,0.4,47.4333
6.3,0.4,46.1736
6.4,0.4,44.9707
6.5,0.4,43.8236
6.6,0.4,42.7307
6.7,0.4,41.6907
6.8,0.4,40.7022
6.9,0.4,39.7636
7,0.4,38.8734
7.1,0.4,38.0301
7.2,0.4,37.2319
7.3,0.4,36.4775
7.4,0.4,35.7652
7.5,0.4,35.0935
7.6,0.4,34.4608
7.7,0.4,33.8658
