0.1,0.1,63.2598
0.2,0.1,63.4221
0.3,0.1,63.7044
0.4,0.1,64.1054
0.5,0.1,64.6232
0.6,0.1,65.2551
0.7,0.1,65.998
0.8,0.1,66.8477
0.9,0.1,67.7992
1,0.1,68.8466
1.1,0.1,69.983
1.2,0.1,71.2003
1.3,0.1,72.4892
1.4,0.1,73.8392
1.5,0.1,75.2382
1.6,0.1,76.6727
1.7,0.1,78.1276
1.8,0.1,79.5864
1.9,0.1,81.0309
2,0.1,82.4416
2.1,0.1,83.7979
2.2,0.1,85.0781
2.3,0.1,86.2601
2.4,0.1,87.3218
2.5,0.1,88.2419
2.6,0.1,89.0002
2.7,0.1,89.5786
2.8,0.1,89.962
2.9,0.1,90.1387
3,0.1,90.101
3.1,0.1,89.8456
3.2,0.1,89.3737
3.3,0.1,88.6908
3.4,0.1,87.8066
3.5,0.1,86.734
3.6,0.1,85.489
3.7,0.1,84.0895
3.8,0.1,82.5548
3.9,0.1,80.9046
4,0.1,79.1589
4.1,0.1,77.3369
4.2,0.1,75.4572
4.3,0.1,73.5369
4.4,0.1,71.5918
4.5,0.1,69.6363
4.6,0.1,67.683
4.7,0.1,65.7431
4.8,0.1,63.8264
4.9,0.1,61.9412
5,0.1,60.0945
5.1,0.1,58.2922
5.2,0.1,56.539
5.3,0.1,54.8387
5.4,0.1,53.1944
5.5,0.1,51.6081
5.6,0.1,50.0814
5.7,0.1,48.6153
5.8,0.1,47.2102
5.9,0.1,45.8661
6,0.1,44.5828
6.1,0.1,43.3594
6.2,0.1,42.1952
6.3,0.1,41.0889
6.4,0.1,40.0393
6.5,0.1,39.0448
6.6,0.1,38.1039
6.7,0.1,37.215
6.8,0.1,36.3761
6.9,0.1,35.5856
7,0.1,34.8417
7.1,0.1,34.1424
7.2,0.1,33.486
7.3,0.1,32.8706
7.4,0.1,32.2944
7.5,0.1,31.7555
7.6,0.1,31.2524
7.7,0.1,30.7832
7.8,0.1,30.3464
7.9,0.1,29.9402
8,0.1,29.5632
8.1,0.1,29.2138
8.2,0.1,28.8908
8.3,0.1,28.5926
8.4,0.1,28.318
8.5,0.1,28.0659
8.6,0.1,27.835
8.7,0.1,27.6242
8.8,0.1,27.4327
8.9,0.1,27.2594
9,0.1,27.1035
9.1,0.1,26.9642
9.2,0.1,26.8408
9.3,0.1,26.7327
9.4,0.1,26.6393
9.5,0.1,26.5601
9.6,0.1,26.4947
9.7,0.1,26.4428
9.8,0.1,26.4041
9.9,0.1,26.3783
10,0.1,26.3655

0.1,0.2,63.306
0.2,0.2,63.4688
0.3,0.2,63.7522
0.4,0.2,64.1548
0.5,0.2,64.6748
0.6,0.2,65.3097
0.7,0.2,66.0562
0.8,0.2,66.9102
0.9,0.2,67.867
1,0.2,68.9206
1.1,0.2,70.0643
1.2,0.2,71.2901
1.3,0.2,72.5887
1.4,0.2,73.9498
1.5,0.2,75.3612
1.6,0.2,76.8097
1.7,0.2,78.2801
1.8,0.2,79.7557
1.9,0.2,81.2185
2,0.2,82.6486
2.1,0.2,84.0251
2.2,0.2,85.3261
2.3,0.2,86.5288
2.4,0.2,87.6106
2.5,0.2,88.5494
2.6,0.2,89.3243
2.7,0.2,89.9166
2.8,0.2,90.3104
2.9,0.2,90.4935
3,0.2,90.4578
3.1,0.2,90.2
3.2,0.2,89.7213
3.3,0.2,89.0277
3.4,0.2,88.1292
3.5,0.2,87.0397
3.6,0.2,85.7756
3.7,0.2,84.3557
3.8,0.2,82.7998
3.9,0.2,81.1285
4,0.2,79.3621
4.1,0.2,77.5204
4.2,0.2,75.6221
4.3,0.2,73.6845
4.4,0.2,71.7236
4.5,0.2,69.7536
4.6,0.2,67.7874
4.7,0.2,65.8359
4.8,0.2,63.909
4.9,0.2,62.0148
5,0.2,60.1602
5.1,0.2,58.3509
5.2,0.2,56.5917
5.3,0.2,54.8862
5.4,0.2,53.2372
5.5,0.2,51.647
5.6,0.2,50.1169
5.7,0.2,48.6478
5.8,0.2,47.2401
5.9,0.2,45.8938
6,0.2,44.6085
6.1,0.2,43.3834
6.2,0.2,42.2176
6.3,0.2,41.11
6.4,0.2,40.0592
6.5,0.2,39.0637
6.6,0.2,38.1218
6.7,0.2,37.2319
6.8,0.2,36.3923
6.9,0.2,35.6011
7,0.2,34.8565
7.1,0.2,34.1566
7.2,0.2,33.4995
7.3,0.2,32.8836
7.4,0.2,32.3068
7.5,0.2,31.7675
7.6,0.2,31.2639
7.7,0.2,30.7943
7.8,0.2,30.357
7.9,0.2,29.9504
8,0.2,29.573
8.1,0.2,29.2233
8.2,0.2,28.8998
8.3,0.2,28.6013
8.4,0.2,28.3264
8.5,0.2,28.074
8.6,0.2,27.8428
8.7,0.2,27.6317
8.8,0.2,27.4399
8.9,0.2,27.2664
9,0.2,27.1103
9.1,0.2,26.9708
9.2,0.2,26.8472
9.3,0.2,26.7389
9.4,0.2,26.6454
9.5,0.2,26.5661
9.6,0.2,26.5006
9.7,0.2,26.4486
9.8,0.2,26.4098
9.9,0.2,26.384
10,0.2,26.3712

0.1,0.3,63.356
0.2,0.3,63.5198
0.3,0.3,63.8053
0.4,0.3,64.2112
0.5,0.3,64.7357
0.6,0.3,65.3764
0.7,0.3,66.1302
0.8,0.3,66.9931
0.9,0.3,67.9605
1,0.3,69.0267
1.1,0.3,70.185
1.2,0.3,71.4278
1.3,0.3,72.746
1.4,0.3,74.1293
1.5,0.3,75.5659
1.6,0.3,77.0425
1.7,0.3,78.544
1.8,0.3,80.0539
1.9,0.3,81.5536
2,0.3,83.0232
2.1,0.3,84.4409
2.2,0.3,85.7842
2.3,0.3,87.0293
2.4,0.3,88.1523
2.5,0.3,89.1296
2.6,0.3,89.9389
2.7,0.3,90.5599
2.8,0.3,90.9754
2.9,0.3,91.1719
3,0.3,91.1408
3.1,0.3,90.8783
3.2,0.3,90.386
3.3,0.3,89.6707
3.4,0.3,88.7434
3.5,0.3,87.6193
3.6,0.3,86.3166
3.7,0.3,84.8554
3.8,0.3,83.2571
3.9,0.3,81.5435
4,0.3,79.7357
4.1,0.3,77.8545
4.2,0.3,75.9191
4.3,0.3,73.9472
4.4,0.3,71.9549
4.5,0.3,69.9566
4.6,0.3,67.965
4.7,0.3,65.991
4.8,0.3,64.0442
4.9,0.3,62.1325
5,0.3,60.2627
5.1,0.3,58.4403
5.2,0.3,56.6696
5.3,0.3,54.9543
5.4,0.3,53.297
5.5,0.3,51.6995
5.6,0.3,50.1632
5.7,0.3,48.6888
5.8,0.3,47.2767
5.9,0.3,45.9265
6,0.3,44.638
6.1,0.3,43.4101
6.2,0.3,42.242
6.3,0.3,41.1324
6.4,0.3,40.0799
6.5,0.3,39.0829
6.6,0.3,38.1398
6.7,0.3,37.2489
6.8,0.3,36.4083
6.9,0.3,35.6163
7,0.3,34.871
7.1,0.3,34.1704
7.2,0.3,33.5129
7.3,0.3,32.8964
7.4,0.3,32.3192
7.5,0.3,31.7794
7.6,0.3,31.2754
7.7,0.3,30.8054
7.8,0.3,30.3678
7.9,0.3,29.9609
8,0.3,29.5831
8.1,0.3,29.2331
8.2,0.3,28.9094
8.3,0.3,28.6106
8.4,0.3,28.3355
8.5,0.3,28.0827
8.6,0.3,27.8513
8.7,0.3,27.6401
8.8,0.3,27.448
8.9,0.3,27.2743
