0.1,0.1,27.0877
0.2,0.1,27.1664
0.3,0.1,27.301
0.4,0.1,27.4927
0.5,0.1,27.743
0.6,0.1,28.0534
0.7,0.1,28.4255
0.8,0.1,28.8609
0.9,0.1,29.3608
1,0.1,29.9259
1.1,0.1,30.5564
1.2,0.1,31.2518
1.3,0.1,32.0103
1.4,0.1,32.8288
1.5,0.1,33.703
1.6,0.1,34.6267
1.7,0.1,35.5917
1.8,0.1,36.5882
1.9,0.1,37.6039
2,0.1,38.6248
2.1,0.1,39.6349
2.2,0.1,40.6167
2.3,0.1,41.5512
2.4,0.1,42.4191
2.5,0.1,43.201
2.6,0.1,43.8781
2.7,0.1,44.4336
2.8,0.1,44.8532
2.9,0.1,45.1256
3,0.1,45.2439
3.1,0.1,45.2053
3.2,0.1,45.0116
3.3,0.1,44.6688
3.4,0.1,44.1872
3.5,0.1,43.5801
3.6,0.1,42.8638
3.7,0.1,42.0558
3.8,0.1,41.175
3.9,0.1,40.2401
4,0.1,39.2694
4.1,0.1,38.2798
4.2,0.1,37.287
4.3,0.1,36.3047
4.4,0.1,35.3447
4.5,0.1,34.4168
4.6,0.1,33.5288
4.7,0.1,32.6869
4.8,0.1,31.8952
4.9,0.1,31.1565
5,0.1,30.4723
5.1,0.1,29.8429
5.2,0.1,29.2675
5.3,0.1,28.7447
5.4,0.1,28.2725
5.5,0.1,27.8483
5.6,0.1,27.4692
5.7,0.1,27.1322
5.8,0.1,26.8341
5.9,0.1,26.5717
6,0.1,26.3417
6.1,0.1,26.1412
6.2,0.1,25.967
6.3,0.1,25.8164
6.4,0.1,25.6868
6.5,0.1,25.5756
6.6,0.1,25.4808
6.7,0.1,25.4001
6.8,0.1,25.3318
6.9,0.1,25.2742
7,0.1,25.2258
7.1,0.1,25.1853
7.2,0.1,25.1516
7.3,0.1,25.1235
7.4,0.1,25.1003
7.5,0.1,25.0812
7.6,0.1,25.0655
7.7,0.1,25.0527
7.8,0.1,25.0422
7.9,0.1,25.0337
8,0.1,25.0268
8.1,0.1,25.0213
8.2,0.1,25.0168
8.3,0.1,25.0133
8.4,0.1,25.0104
8.5,0.1,25.0082
8.6,0.1,25.0064
8.7,0.1,25.0049
8.8,0.1,25.0038
8.9,0.1,25.003
9,0.1,25.0023
9.1,0.1,25.0018
9.2,0.1,25.0013
9.3,0.1,25.001
9.4,0.1,25.0008
9.5,0.1,25.0006
9.6,0.1,25.0005
9.7,0.1,25.0004
9.8,0.1,25.0003
9.9,0.1,25.0003
10,0.1,25.0002

0.1,0.2,27.1281
0.2,0.2,27.2079
0.3,0.2,27.3446
0.4,0.2,27.5395
0.5,0.2,27.7939
0.6,0.2,28.1096
0.7,0.2,28.4881
0.8,0.2,28.9311
0.9,0.2,29.4399
1,0.2,30.0152
1.1,0.2,30.6575
1.2,0.2,31.3662
1.3,0.2,32.1396
1.4,0.2,32.9749
1.5,0.2,33.8676
1.6,0.2,34.8116
1.7,0.2,35.7988
1.8,0.2,36.8192
1.9,0.2,37.8603
2,0.2,38.9079
2.1,0.2,39.9457
2.2,0.2,40.9554
2.3,0.2,41.9176
2.4,0.2,42.8122
2.5,0.2,43.6187
2.6,0.2,44.3178
2.7,0.2,44.8915
2.8,0.2,45.3247
2.9,0.2,45.6056
3,0.2,45.7268
3.1,0.2,45.6853
3.2,0.2,45.483
3.3,0.2,45.1265
3.4,0.2,44.6266
