0.1,0.1,51.9197
0.2,0.1,52.0877
0.3,0.1,52.378
0.4,0.1,52.7893
0.5,0.1,53.3198
0.6,0.1,53.9672
0.7,0.1,54.7283
0.8,0.1,55.5992
0.9,0.1,56.5752
1,0.1,57.6505
1.1,0.1,58.8184
1.2,0.1,60.071
1.3,0.1,61.3991
1.4,0.1,62.7923
1.5,0.1,64.2387
1.6,0.1,65.7246
1.7,0.1,67.235
1.8,0.1,68.7531
1.9,0.1,70.2607
2,0.1,71.7379
2.1,0.1,73.1638
2.2,0.1,74.5163
2.3,0.1,75.773
2.4,0.1,76.9112
2.5,0.1,77.909
2.6,0.1,78.746
2.7,0.1,79.4037
2.8,0.1,79.8666
2.9,0.1,80.1229
3,0.1,80.1647
3.1,0.1,79.9889
3.2,0.1,79.5969
3.3,0.1,78.9945
3.4,0.1,78.192
3.5,0.1,77.2029
3.6,0.1,76.0437
3.7,0.1,74.7331
3.8,0.1,73.291
3.9,0.1,71.7379
4,0.1,70.0944
4.1,0.1,68.3804
4.2,0.1,66.6146
4.3,0.1,64.8148
4.4,0.1,62.997
4.5,0.1,61.1757
4.6,0.1,59.3636
4.7,0.1,57.5719
4.8,0.1,55.8103
4.9,0.1,54.0868
5,0.1,52.4082
5.1,0.1,50.7799
5.2,0.1,49.2064
5.3,0.1,47.691
5.4,0.1,46.236
5.5,0.1,44.8432
5.6,0.1,43.5135
5.7,0.1,42.2472
5.8,0.1,41.0443
5.9,0.1,39.9041
6,0.1,38.8256
6.1,0.1,37.8077
6.2,0.1,36.8487
6.3,0.1,35.9471
6.4,0.1,35.1008
6.5,0.1,34.308
6.6,0.1,33.5664
6.7,0.1,32.874
6.8,0.1,32.2285
6.9,0.1,31.6278
7,0.1,31.0696
7.1,0.1,30.5517
7.2,0.1,30.0719
7.3,0.1,29.6282
7.4,0.1,29.2184
7.5,0.1,28.8405
7.6,0.1,28.4926
7.7,0.1,28.1728
7.8,0.1,27.8794
7.9,0.1,27.6104
8,0.1,27.3644
8.1,0.1,27.1398
8.2,0.1,26.9351
8.3,0.1,26.7489
8.4,0.1,26.5799
8.5,0.1,26.4268
8.6,0.1,26.2886
8.7,0.1,26.1642
8.8,0.1,26.0526
8.9,0.1,25.9528
9,0.1,25.8642
9.1,0.1,25.7859
9.2,0.1,25.7172
9.3,0.1,25.6576
9.4,0.1,25.6066
9.5,0.1,25.5637
9.6,0.1,25.5284
9.7,0.1,25.5006
9.8,0.1,25.48
9.9,0.1,25.4663
10,0.1,25.4594

0.1,0.2,51.978
0.2,0.2,52.1466
0.3,0.2,52.438
0.4,0.2,52.8511
0.5,0.2,53.384
0.6,0.2,54.0346
0.7,0.2,54.7996
0.8,0.2,55.6753
0.9,0.2,56.6569
1,0.2,57.7388
1.1,0.2,58.9145
1.2,0.2,60.1761
1.3,0.2,61.5146
1.4,0.2,62.9195
1.5,0.2,64.3791
1.6,0.2,65.8797
1.7,0.2,67.4064
1.8,0.2,68.9423
1.9,0.2,70.4691
2,0.2,71.9668
2.1,0.2,73.4139
2.2,0.2,74.7882
2.3,0.2,76.0665
2.4,0.2,77.2258
2.5,0.2,78.2432
2.6,0.2,79.0976
2.7,0.2,79.7698
2.8,0.2,80.2435
2.9,0.2,80.5064
3,0.2,80.5503
3.1,0.2,80.3719
3.2,0.2,79.9727
3.3,0.2,79.359
3.4,0.2,78.5414
3.5,0.2,77.5344
3.6,0.2,76.3551
3.7,0.2,75.0229
3.8,0.2,73.5585
3.9,0.2,71.9832
4,0.2,70.3178
4.1,0.2,68.5827
4.2,0.2,66.7972
4.3,0.2,64.979
4.4,0.2,63.1442
4.5,0.2,61.3074
4.6,0.2,59.4814
4.7,0.2,57.6772
4.8,0.2,55.9044
4.9,0.2,54.1711
5,0.2,52.4837
5.1,0.2,50.8478
5.2,0.2,49.2675
5.3,0.2,47.746
5.4,0.2,46.2858
5.5,0.2,44.8884
5.6,0.2,43.5546
5.7,0.2,42.2848
5.8,0.2,41.0787
5.9,0.2,39.9356
6,0.2,38.8547
6.1,0.2,37.8345
6.2,0.2,36.8736
6.3,0.2,35.9701
6.4,0.2,35.1223
6.5,0.2,34.3279
6.6,0.2,33.585
6.7,0.2,32.8914
6.8,0.2,32.2448
6.9,0.2,31.643
7,0.2,31.0838
7.1,0.2,30.565
7.2,0.2,30.0844
7.3,0.2,29.6399
7.4,0.2,29.2294
7.5,0.2,28.8508
7.6,0.2,28.5023
7.7,0.2,28.1819
7.8,0.2,27.8878
7.9,0.2,27.6184
8,0.2,27.3719
8.1,0.2,27.1468
8.2,0.2,26.9416
8.3,0.2,26.755
8.4,0.2,26.5856
8.5,0.2,26.4322
8.6,0.2,26.2936
8.7,0.2,26.1689
8.8,0.2,26.057
8.9,0.2,25.957
9,0.2,25.8681
9.1,0.2,25.7895
9.2,0.2,25.7207
9.3,0.2,25.6609
9.4,0.2,25.6098
9.5,0.2,25.5667
9.6,0.2,25.5314
9.7,0.2,25.5035
9.8,0.2,25.4827
9.9,0.2,25.469
10,0.2,25.4622

0.1,0.3,52.0487
0.2,0.3,52.2184
0.3,0.3,52.512
0.4,0.3,52.9286
0.5,0.3,53.4664
0.6,0.3,54.1231
0.7,0.3,54.8958
0.8,0.3,55.7809
0.9,0.3,56.7738
1,0.3,57.869
1.1,0.3,59.0602
1.2,0.3,60.3397
1.3,0.3,61.6987
1.4,0.3,63.1271
1.5,0.3,64.6131
1.6,0.3,66.1433
1.7,0.3,67.7027
1.8,0.3,69.2744
1.9,0.3,70.8399
2,0.3,72.3788
2.1,0.3,73.8691
2.2,0.3,75.2876
2.3,0.3,76.6101
2.4,0.3,77.8123
2.5,0.3,78.8699
2.6,0.3,79.7601
2.7,0.3,80.4622
2.8,0.3,80.9584
2.9,0.3,81.2351
3,0.3,81.2836
3.1,0.3,81.1001
3.2,0.3,80.6865
3.3,0.3,80.0499
3.4,0.3,79.202
3.5,0.3,78.1586
3.6,0.3,76.9387
3.7,0.3,75.5631
3.8,0.3,74.054
3.9,0.3,72.4339
4,0.3,70.725
4.1,0.3,68.9482
4.2,0.3,67.1234
4.3,0.3,65.2688
4.4,0.3,63.4007
4.5,0.3,61.5337
4.6,0.3,59.6806
4.7,0.3,57.8522
4.8,0.3,56.058
4.9,0.3,54.3058
5,0.3,52.6019
5.1,0.3,50.9515
5.2,0.3,49.3586
5.3,0.3,47.8262
5.4,0.3,46.3565
5.5,0.3,44.9508
5.6,0.3,43.6099
5.7,0.3,42.3339
5.8,0.3,41.1225
5.9,0.3,39.9748
6,0.3,38.8899
6.1,0.3,37.8662
6.2,0.3,36.9023
6.3,0.3,35.9962
6.4,0.3,35.146
6.5,0.3,34.3497
6.6,0.3,33.605
6.7,0.3,32.9098
6.8,0.3,32.2618
6.9,0.3,31.6587
7,0.3,31.0984
7.1,0.3,30.5786
7.2,0.3,30.0971
7.3,0.3,29.6517
7.4,0.3,29.2404
7.5,0.3,28.8611
7.6,0.3,28.512
7.7,0.3,28.1909
7.8,0.3,27.8963
7.9,0.3,27.6263
8,0.3,27.3794
8.1,0.3,27.1538
8.2,0.3,26.9482
8.3,0.3,26.7612
8.4,0.3,26.5914
8.5,0.3,26.4377
8.6,0.3,26.2988
8.7,0.3,26.1738
8.8,0.3,26.0616
8.9,0.3,25.9614
9,0.3,25.8722
9.1,0.3,25.7935
9.2,0.3,25.7245
9.3,0.3,25.6646
9.4,0.3,25.6132
9.5,0.3,25.5701
9.6,0.3,25.5346
9.7,0.3,25.5066
9.8,0.3,25.4859
9.9,0.3,25.4721
10,0.3,25.4652

0.1,0.4,52.1302
0.2,0.4,52.3015
0.3,0.4,52.5985
0.4,0.4,53.0202
0.5,0.4,53.565
0.6,0.4,54.2309
0.7,0.4,55.0151
0.8,0.4,55.914
0.9,0.4,56.9235
1,0.4,58.0384
1.1,0.4,59.2525
1.2,0.4,60.5587
1.3,0.4,61.9483
1.4,0.4,63.4116
1.5,0.4,64.937
1.6,0.4,66.5115
1.7,0.4,68.1201
1.8,0.4,69.7459
1.9,0.4,71.37
2,0.4,72.9714
2.1,0.4,74.5275
2.2,0.4,76.0137
2.3,0.4,77.4044
2.4,0.4,78.6729
2.5,0.4,79.7928
2.6,0.4,80.7388
2.7,0.4,81.4876
2.8,0.4,82.019
2.9,0.4,82.3177
3,0.4,82.3734
3.1,0.4,82.1822
3.2,0.4,81.7463
3.3,0.4,81.0739
3.4,0.4,80.1789
3.5,0.4,79.0793
3.6,0.4,77.7966
3.7,0.4,76.3543
