0.1,0.1,41.8199
0.2,0.1,41.9831
0.3,0.1,42.2634
0.4,0.1,42.6599
0.5,0.1,43.1712
0.6,0.1,43.7955
0.7,0.1,44.5302
0.8,0.1,45.372
0.9,0.1,46.3169
1,0.1,47.36
1.1,0.1,48.4954
1.2,0.1,49.7159
1.3,0.1,51.0132
1.4,0.1,52.3777
1.5,0.1,53.798
1.6,0.1,55.2614
1.7,0.1,56.7533
1.8,0.1,58.2577
1.9,0.1,59.7565
2,0.1,61.2304
2.1,0.1,62.6587
2.2,0.1,64.0194
2.3,0.1,65.29
2.4,0.1,66.4481
2.5,0.1,67.4717
2.6,0.1,68.3402
2.7,0.1,69.0351
2.8,0.1,69.5408
2.9,0.1,69.8455
3,0.1,69.9415
3.1,0.1,69.8259
3.2,0.1,69.5003
3.3,0.1,68.971
3.4,0.1,68.2485
3.5,0.1,67.347
3.6,0.1,66.2836
3.7,0.1,65.0773
3.8,0.1,63.7486
3.9,0.1,62.3184
4,0.1,60.8077
4.1,0.1,59.2364
4.2,0.1,57.6236
4.3,0.1,55.9869
4.4,0.1,54.3421
4.5,0.1,52.7035
4.6,0.1,51.0835
4.7,0.1,49.4928
4.8,0.1,47.9403
4.9,0.1,46.4335
5,0.1,44.9784
5.1,0.1,43.5797
5.2,0.1,42.2408
5.3,0.1,40.9642
5.4,0.1,39.7514
5.5,0.1,38.6031
5.6,0.1,37.5194
5.7,0.1,36.4998
5.8,0.1,35.5431
5.9,0.1,34.6481
6,0.1,33.8128
6.1,0.1,33.0352
6.2,0.1,32.3132
6.3,0.1,31.6443
6.4,0.1,31.0261
6.5,0.1,30.4559
6.6,0.1,29.9313
6.7,0.1,29.4495
6.8,0.1,29.0079
6.9,0.1,28.6042
7,0.1,28.2357
7.1,0.1,27.9001
7.2,0.1,27.595
7.3,0.1,27.3182
7.4,0.1,27.0675
7.5,0.1,26.841
7.6,0.1,26.6366
7.7,0.1,26.4527
7.8,0.1,26.2873
7.9,0.1,26.1391
8,0.1,26.0063
8.1,0.1,25.8878
8.2,0.1,25.782
8.3,0.1,25.688
8.4,0.1,25.6045
8.5,0.1,25.5305
8.6,0.1,25.4651
8.7,0.1,25.4076
8.8,0.1,25.357
8.9,0.1,25.3127
9,0.1,25.2741
9.1,0.1,25.2407
9.2,0.1,25.2119
9.3,0.1,25.1874
9.4,0.1,25.1666
9.5,0.1,25.1494
9.6,0.1,25.1355
9.7,0.1,25.1245
9.8,0.1,25.1165
9.9,0.1,25.1112
10,0.1,25.1085

0.1,0.2,41.8859
0.2,0.2,42.0498
0.3,0.2,42.3315
0.4,0.2,42.73
0.5,0.2,43.2441
0.6,0.2,43.872
0.7,0.2,44.611
0.8,0.2,45.4582
0.9,0.2,46.4094
1,0.2,47.46
1.1,0.2,48.6039
1.2,0.2,49.8344
1.3,0.2,51.143
1.4,0.2,52.5202
1.5,0.2,53.9548
1.6,0.2,55.4342
1.7,0.2,56.9436
1.8,0.2,58.467
1.9,0.2,59.9864
2,0.2,61.4821
2.1,0.2,62.9329
2.2,0.2,64.3167
2.3,0.2,65.6104
2.4,0.2,66.7907
2.5,0.2,67.8351
2.6,0.2,68.7219
2.7,0.2,69.4321
2.8,0.2,69.9492
2.9,0.2,70.2609
3,0.2,70.3592
3.1,0.2,70.2408
3.2,0.2,69.9076
3.3,0.2,69.3664
3.4,0.2,68.6281
3.5,0.2,67.7077
3.6,0.2,66.623
3.7,0.2,65.3939
3.8,0.2,64.0416
3.9,0.2,62.5878
4,0.2,61.0538
4.1,0.2,59.4602
4.2,0.2,57.8262
4.3,0.2,56.1697
4.4,0.2,54.5067
4.5,0.2,52.8514
4.6,0.2,51.2163
4.7,0.2,49.6119
4.8,0.2,48.0471
4.9,0.2,46.5294
5,0.2,45.0645
5.1,0.2,43.6571
5.2,0.2,42.3104
5.3,0.2,41.027
5.4,0.2,39.8081
5.5,0.2,38.6544
5.6,0.2,37.5659
5.7,0.2,36.5419
5.8,0.2,35.5814
5.9,0.2,34.6829
6,0.2,33.8445
6.1,0.2,33.0642
6.2,0.2,32.3396
6.3,0.2,31.6685
6.4,0.2,31.0482
6.5,0.2,30.4761
6.6,0.2,29.9497
6.7,0.2,29.4664
6.8,0.2,29.0234
6.9,0.2,28.6183
7,0.2,28.2486
7.1,0.2,27.9119
7.2,0.2,27.6058
7.3,0.2,27.328
7.4,0.2,27.0765
7.5,0.2,26.8492
7.6,0.2,26.6441
7.7,0.2,26.4595
7.8,0.2,26.2935
7.9,0.2,26.1447
8,0.2,26.0114
8.1,0.2,25.8924
8.2,0.2,25.7862
8.3,0.2,25.6918
8.4,0.2,25.6079
8.5,0.2,25.5336
8.6,0.2,25.4679
8.7,0.2,25.4101
8.8,0.2,25.3593
8.9,0.2,25.3148
9,0.2,25.276
9.1,0.2,25.2424
