0.1,0.1,43.6596
0.2,0.1,43.825
0.3,0.1,44.1091
0.4,0.1,44.5112
0.5,0.1,45.0297
0.6,0.1,45.6626
0.7,0.1,46.4071
0.8,0.1,47.26
0.9,0.1,48.2168
1,0.1,49.2726
1.1,0.1,50.421
1.2,0.1,51.6549
1.3,0.1,52.9655
1.4,0.1,54.3431
1.5,0.1,55.7762
1.6,0.1,57.2516
1.7,0.1,58.7548
1.8,0.1,60.2694
1.9,0.1,61.7773
2,0.1,63.259
2.1,0.1,64.6936
2.2,0.1,66.0592
2.3,0.1,67.3332
2.4,0.1,68.4931
2.5,0.1,69.5168
2.6,0.1,70.3837
2.7,0.1,71.0754
2.8,0.1,71.5763
2.9,0.1,71.8744
3,0.1,71.9622
3.1,0.1,71.8365
3.2,0.1,71.4991
3.3,0.1,70.956
3.4,0.1,70.2178
3.5,0.1,69.2986
3.6,0.1,68.2152
3.7,0.1,66.9868
3.8,0.1,65.6338
3.9,0.1,64.1769
4,0.1,62.6371
4.1,0.1,61.0344
4.2,0.1,59.3878
4.3,0.1,57.7151
4.4,0.1,56.0321
4.5,0.1,54.3531
4.6,0.1,52.6908
4.7,0.1,51.0559
4.8,0.1,49.4576
4.9,0.1,47.9036
5,0.1,46.3999
5.1,0.1,44.9514
5.2,0.1,43.562
5.3,0.1,42.2341
5.4,0.1,40.9696
5.5,0.1,39.7695
5.6,0.1,38.6339
5.7,0.1,37.5625
5.8,0.1,36.5544
5.9,0.1,35.6085
6,0.1,34.7231
6.1,0.1,33.8963
6.2,0.1,33.1261
6.3,0.1,32.4102
6.4,0.1,31.7463
6.5,0.1,31.1318
6.6,0.1,30.5642
6.7,0.1,30.0411
6.8,0.1,29.5599
6.9,0.1,29.1181
7,0.1,28.7132
7.1,0.1,28.343
7.2,0.1,28.0049
7.3,0.1,27.697
7.4,0.1,27.4168
7.5,0.1,27.1625
7.6,0.1,26.932
7.7,0.1,26.7236
7.8,0.1,26.5354
7.9,0.1,26.3657
8,0.1,26.2131
8.1,0.1,26.0761
8.2,0.1,25.9534
8.3,0.1,25.8436
8.4,0.1,25.7457
8.5,0.1,25.6585
8.6,0.1,25.581
8.7,0.1,25.5124
8.8,0.1,25.4519
8.9,0.1,25.3987
9,0.1,25.3521
9.1,0.1,25.3115
9.2,0.1,25.2764
9.3,0.1,25.2463
9.4,0.1,25.2209
9.5,0.1,25.1997
9.6,0.1,25.1824
9.7,0.1,25.1689
9.8,0.1,25.1589
9.9,0.1,25.1523
10,0.1,25.149

0.1,0.2,43.7248
0.2,0.2,43.8907
0.3,0.2,44.1762
0.4,0.2,44.5802
0.5,0.2,45.1014
0.6,0.2,45.7378
0.7,0.2,46.4866
0.8,0.2,47.3446
0.9,0.2,48.3077
1,0.2,49.3707
1.1,0.2,50.5275
1.2,0.2,51.7711
1.3,0.2,53.0928
1.4,0.2,54.4829
1.5,0.2,55.93
1.6,0.2,57.4211
1.7,0.2,58.9416
1.8,0.2,60.4749
1.9,0.2,62.0031
2,0.2,63.5062
2.1,0.2,64.9631
2.2,0.2,66.3515
2.3,0.2,67.6483
2.4,0.2,68.8301
2.5,0.2,69.8743
2.6,0.2,70.7594
2.7,0.2,71.4662
2.8,0.2,71.9783
2.9,0.2,72.2834
3,0.2,72.3734
3.1,0.2,72.245
3.2,0.2,71.9
3.3,0.2,71.3451
3.4,0.2,70.5913
3.5,0.2,69.6533
3.6,0.2,68.549
3.7,0.2,67.298
3.8,0.2,65.9216
3.9,0.2,64.4414
4,0.2,62.8786
4.1,0.2,61.2539
4.2,0.2,59.5864
4.3,0.2,57.8942
4.4,0.2,56.1932
4.5,0.2,54.4979
4.6,0.2,52.8207
4.7,0.2,51.1723
4.8,0.2,49.562
4.9,0.2,47.9972
5,0.2,46.4839
5.1,0.2,45.027
5.2,0.2,43.63
5.3,0.2,42.2955
5.4,0.2,41.0251
5.5,0.2,39.8197
5.6,0.2,38.6794
5.7,0.2,37.6038
5.8,0.2,36.5921
5.9,0.2,35.6428
6,0.2,34.7545
6.1,0.2,33.925
6.2,0.2,33.1524
6.3,0.2,32.4343
6.4,0.2,31.7684
6.5,0.2,31.1521
6.6,0.2,30.5829
6.7,0.2,30.0582
6.8,0.2,29.5756
6.9,0.2,29.1325
7,0.2,28.7265
7.1,0.2,28.3552
7.2,0.2,28.0162
7.3,0.2,27.7073
7.4,0.2,27.4263
7.5,0.2,27.1712
7.6,0.2,26.94
7.7,0.2,26.7309
7.8,0.2,26.542
7.9,0.2,26.3718
8,0.2,26.2187
8.1,0.2,26.0812
8.2,0.2,25.958
8.3,0.2,25.8478
8.4,0.2,25.7495
8.5,0.2,25.6619
8.6,0.2,25.5842
8.7,0.2,25.5153
8.8,0.2,25.4545
8.9,0.2,25.4011
9,0.2,25.3543
9.1,0.2,25.3135
9.2,0.2,25.2782
9.3,0.2,25.248
9.4,0.2,25.2224
9.5,0.2,25.2011
9.6,0.2,25.1838
9.7,0.2,25.1702
9.8,0.2,25.1602
9.9,0.2,25.1535
10,0.2,25.1502

0.1,0.3,43.8082
0.2,0.3,43.9754
0.3,0.3,44.2633
0.4,0.3,44.6711
0.5,0.3,45.1975
0.6,0.3,45.8405
0.7,0.3,46.5977
0.8,0.3,47.4657
0.9,0.3,48.4408
1,0.3,49.5179
1.1,0.3,50.6912
1.2,0.3,51.9537
1.3,0.3,53.2972
1.4,0.3,54.7119
1.5,0.3,56.1868
1.6,0.3,57.709
1.7,0.3,59.2637
1.8,0.3,60.8345
1.9,0.3,62.4031
2,0.3,63.9493
2.1,0.3,65.4512
2.2,0.3,66.8856
2.3,0.3,68.2284
2.4,0.3,69.4549
2.5,0.3,70.5408
2.6,0.3,71.4631
2.7,0.3,72.2009
2.8,0.3,72.7364
2.9,0.3,73.0558
3,0.3,73.1504
3.1,0.3,73.0168
3.2,0.3,72.6568
3.3,0.3,72.078
3.4,0.3,71.2926
3.5,0.3,70.3168
3.6,0.3,69.1701
3.7,0.3,67.8739
3.8,0.3,66.4509
3.9,0.3,64.924
4,0.3,63.3156
4.1,0.3,61.6472
4.2,0.3,59.9386
4.3,0.3,58.2081
4.4,0.3,56.4721
4.5,0.3,54.7449
4.6,0.3,53.039
4.7,0.3,51.365
4.8,0.3,49.7318
4.9,0.3,48.1468
5,0.3,46.6157
5.1,0.3,45.1431
5.2,0.3,43.7324
5.3,0.3,42.3859
5.4,0.3,41.105
5.5,0.3,39.8904
5.6,0.3,38.7421
5.7,0.3,37.6596
5.8,0.3,36.6417
5.9,0.3,35.6871
6,0.3,34.7941
6.1,0.3,33.9605
6.2,0.3,33.1843
6.3,0.3,32.463
6.4,0.3,31.7942
6.5,0.3,31.1754
6.6,0.3,30.604
6.7,0.3,30.0774
6.8,0.3,29.593
6.9,0.3,29.1483
7,0.3,28.7409
7.1,0.3,28.3683
7.2,0.3,28.0281
7.3,0.3,27.7181
7.4,0.3,27.4362
7.5,0.3,27.1802
7.6,0.3,26.9482
7.7,0.3,26.7384
7.8,0.3,26.5489
7.9,0.3,26.3781
8,0.3,26.2244
8.1,0.3,26.0864
8.2,0.3,25.9628
8.3,0.3,25.8521
8.4,0.3,25.7534
8.5,0.3,25.6655
8.6,0.3,25.5875
8.7,0.3,25.5183
8.8,0.3,25.4573
8.9,0.3,25.4036
9,0.3,25.3566
9.1,0.3,25.3156
9.2,0.3,25.2802
9.3,0.3,25.2498
9.4,0.3,25.2241
9.5,0.3,25.2027
9.6,0.3,25.1853
9.7,0.3,25.1716
9.8,0.3,25.1615
9.9,0.3,25.1549
10,0.3,25.1515

0.1,0.4,43.9085
0.2,0.4,44.0774
0.3,0.4,44.3689
0.4,0.4,44.7822
0.5,0.4,45.3162
0.6,0.4,45.9689
0.7,0.4,46.7382
0.8,0.4,47.6211
0.9,0.4,48.6137
1,0.4,49.7115
1.1,0.4,50.909
1.2,0.4,52.1996
1.3,0.4,53.5752
1.4,0.4,55.0266
1.5,0.4,56.5429
1.6,0.4,58.1113
1.7,0.4,59.7174
1.8,0.4,61.3446
1.9,0.4,62.9743
2,0.4,64.5856
2.1,0.4,66.1559
2.2,0.4,67.6607
2.3,0.4,69.0742
2.4,0.4,70.3695
2.5,0.4,71.5201
2.6,0.4,72.5003
2.7,0.4,73.2864
2.8,0.4,73.8584
2.9,0.4,74.2004
3,0.4,74.3025
3.1,0.4,74.1607
3.2,0.4,73.7774
3.3,0.4,73.1615
3.4,0.4,72.327
3.5,0.4,71.2927
3.6,0.4,70.0807
3.7,0.4,68.715
3.8,0.4,67.2208
3.9,0.4,65.6229
4,0.4,63.9454
4.1,0.4,62.2112
4.2,0.4,60.4409
4.3,0.4,58.6533
4.4,0.4,56.8651
4.5,0.4,55.0907
4.6,0.4,53.3424
4.7,0.4,51.6307
4.8,0.4,49.9641
4.9,0.4,48.3496
5,0.4,46.7928
5.1,0.4,45.2976
5.2,0.4,43.8672
5.3,0.4,42.5036
5.4,0.4,41.2078
5.5,0.4,39.9804
5.6,0.4,38.8209
5.7,0.4,37.7287
5.8,0.4,36.7025
5.9,0.4,35.7406
6,0.4,34.8413
6.1,0.4,34.0023
6.2,0.4,33.2213
6.3,0.4,32.4959
6.4,0.4,31.8235
6.5,0.4,31.2015
6.6,0.4,30.6273
6.7,0.4,30.0983
6.8,0.4,29.6118
6.9,0.4,29.1653
7,0.4,28.7562
7.1,0.4,28.3821
7.2,0.4,28.0406
7.3,0.4,27.7294
7.4,0.4,27.4465
7.5,0.4,27.1895
7.6,0.4,26.9567
7.7,0.4,26.7461
7.8,0.4,26.5559
7.9,0.4,26.3845
8,0.4,26.2302
8.1,0.4,26.0917
8.2,0.4,25.9676
8.3,0.4,25.8566
8.4,0.4,25.7575
8.5,0.4,25.6692
8.6,0.4,25.5908
8.7,0.4,25.5214
8.8,0.4,25.4601
8.9,0.4,25.4062
9,0.4,25.3589
9.1,0.4,25.3178
9.2,0.4,25.2822
9.3,0.4,25.2517
9.4,0.4,25.2259
9.5,0.4,25.2044
9.6,0.4,25.1869
9.7,0.4,25.1731
9.8,0.4,25.163
9.9,0.4,25.1563
10,0.4,25.153

0.1,0.5,44.0235
0.2,0.5,44.1946
0.3,0.5,44.4907
0.4,0.5,44.9112
0.5,0.5,45.4549
0.6,0.5,46.1203
0.7,0.5,46.9054
0.8,0.5,47.8073
0.9,0.5,48.8229
1,0.5,49.9478
1.1,0.5,51.1769
1.2,0.5,52.5042
1.3,0.5,53.9221
1.4,0.5,55.4217
1.5,0.5,56.9927
1.6,0.5,58.6226
1.7,0.5,60.2972
1.8,0.5,61.9998
1.9,0.5,63.7116
2,0.5,65.4111
2.1,0.5,67.0745
2.2,0.5,68.6757
2.3,0.5,70.1864
2.4,0.5,71.5771
2.5,0.5,72.8179
2.6,0.5,73.8791
2.7,0.5,74.7334
2.8,0.5,75.3569
2.9,0.5,75.7312
3,0.5,75.8439
3.1,0.5,75.6906
3.2,0.5,75.2745
3.3,0.5,74.6062
3.4,0.5,73.7028
3.5,0.5,72.5868
3.6,0.5,71.284
3.7,0.5,69.8223
3.8,0.5,68.2301
3.9,0.5,66.5353
4,0.5,64.7641
4.1,0.5,62.941
4.2,0.5,61.0879
4.3,0.5,59.2241
4.4,0.5,57.3666
4.5,0.5,55.5298
4.6,0.5,53.7258
4.7,0.5,51.9646
4.8,0.5,50.2545
4.9,0.5,48.6018
5,0.5,47.0115
5.1,0.5,45.4872
5.2,0.5,44.0316
5.3,0.5,42.6461
5.4,0.5,41.3314
5.5,0.5,40.0876
5.6,0.5,38.9141
5.7,0.5,37.8097
5.8,0.5,36.773
5.9,0.5,35.8022
6,0.5,34.8951
6.1,0.5,34.0494
6.2,0.5,33.2627
6.3,0.5,32.5323
6.4,0.5,31.8556
6.5,0.5,31.23
6.6,0.5,30.6526
6.7,0.5,30.1207
6.8,0.5,29.6318
6.9,0.5,29.1832
7,0.5,28.7722
7.1,0.5,28.3965
7.2,0.5,28.0535
7.3,0.5,27.7411
7.4,0.5,27.457
7.5,0.5,27.1991
7.6,0.5,26.9654
7.7,0.5,26.754
7.8,0.5,26.5631
7.9,0.5,26.391
8,0.5,26.2362
8.1,0.5,26.0972
8.2,0.5,25.9726
8.3,0.5,25.8611
8.4,0.5,25.7616
8.5,0.5,25.673
8.6,0.5,25.5943
8.7,0.5,25.5246
8.8,0.5,25.463
8.9,0.5,25.4089
9,0.5,25.3614
9.1,0.5,25.3201
9.2,0.5,25.2844
9.3,0.5,25.2537
9.4,0.5,25.2278
9.5,0.5,25.2062
9.6,0.5,25.1886
9.7,0.5,25.1748
9.8,0.5,25.1646
9.9,0.5,25.1578
10,0.5,25.1545

0.1,0.6,44.1504
0.2,0.6,44.3242
0.3,0.6,44.6259
0.4,0.6,45.055
0.5,0.6,45.6105
0.6,0.6,46.2912
0.7,0.6,47.0952
0.8,0.6,48.0203
0.9,0.6,49.0636
1,0.6,50.2214
1.1,0.6,51.4891
1.2,0.6,52.8613
1.3,0.6,54.331
1.4,0.6,55.89
1.5,0.6,57.5286
1.6,0.6,59.2349
1.7,0.6,60.995
1.8,0.6,62.7924
1.9,0.6,64.608
2,0.6,66.4198
2.1,0.6,68.2026
2.2,0.6,69.9282
2.3,0.6,71.5657
2.4,0.6,73.0817
2.5,0.6,74.4417
2.6,0.6,75.611
2.7,0.6,76.5568
2.8,0.6,77.25
2.9,0.6,77.6679
3,0.6,77.7952
3.1,0.6,77.6265
3.2,0.6,77.166
3.3,0.6,76.4271
3.4,0.6,75.4315
3.5,0.6,74.2067
3.6,0.6,72.784
3.7,0.6,71.1964
3.8,0.6,69.4768
3.9,0.6,67.6569
4,0.6,65.7658
4.1,0.6,63.8298
4.2,0.6,61.8721
4.3,0.6,59.9129
4.4,0.6,57.969
4.5,0.6,56.0549
4.6,0.6,54.1823
4.7,0.6,52.3605
4.8,0.6,50.5971
4.9,0.6,48.8979
5,0.6,47.2671
5.1,0.6,45.7078
5.2,0.6,44.2218
5.3,0.6,42.81
5.4,0.6,41.4728
5.5,0.6,40.2096
5.6,0.6,39.0194
5.7,0.6,37.9007
5.8,0.6,36.8518
5.9,0.6,35.8704
6,0.6,34.9543
6.1,0.6,34.1009
6.2,0.6,33.3076
6.3,0.6,32.5716
6.4,0.6,31.89
6.5,0.6,31.2602
6.6,0.6,30.6792
6.7,0.6,30.1443
6.8,0.6,29.6526
6.9,0.6,29.2017
7,0.6,28.7887
7.1,0.6,28.4112
7.2,0.6,28.0668
7.3,0.6,27.753
7.4,0.6,27.4677
7.5,0.6,27.2088
7.6,0.6,26.9742
7.7,0.6,26.7619
7.8,0.6,26.5703
7.9,0.6,26.3976
8,0.6,26.2422
8.1,0.6,26.1027
8.2,0.6,25.9776
8.3,0.6,25.8657
8.4,0.6,25.7659
8.5,0.6,25.6769
8.6,0.6,25.5979
8.7,0.6,25.5279
8.8,0.6,25.4661
8.9,0.6,25.4117
9,0.6,25.3641
9.1,0.6,25.3226
9.2,0.6,25.2867
9.3,0.6,25.2559
9.4,0.6,25.2298
9.5,0.6,25.2081
9.6,0.6,25.1904
9.7,0.6,25.1765
9.8,0.6,25.1663
9.9,0.6,25.1595
10,0.6,25.1562

0.1,0.7,44.2861
0.2,0.7,44.4629
0.3,0.7,44.771
0.4,0.7,45.2099
0.5,0.7,45.7789
0.6,0.7,46.4771
0.7,0.7,47.303
0.8,0.7,48.2548
0.9,0.7,49.3302
1,0.7,50.5261
1.1,0.7,51.8387
1.2,0.7,53.2632
1.3,0.7,54.7935
1.4,0.7,56.4225
1.5,0.7,58.1411
1.6,0.7,59.9382
1.7,0.7,61.8006
1.8,0.7,63.7122
1.9,0.7,65.654
2,0.7,67.6033
2.1,0.7,69.5336
2.2,0.7,71.4146
2.3,0.7,73.2119
2.4,0.7,74.8875
2.5,0.7,76.4009
2.6,0.7,77.7107
2.7,0.7,78.7765
2.8,0.7,79.5619
2.9,0.7,80.0376
3,0.7,80.1845
3.1,0.7,79.9954
3.2,0.7,79.476
3.3,0.7,78.6443
3.4,0.7,77.528
3.5,0.7,76.1619
3.6,0.7,74.585
3.7,0.7,72.8372
3.8,0.7,70.9573
3.9,0.7,68.9814
4,0.7,66.9421
4.1,0.7,64.8681
4.2,0.7,62.7836
4.3,0.7,60.7095
4.4,0.7,58.6625
4.5,0.7,56.6567
4.6,0.7,54.703
4.7,0.7,52.8101
4.8,0.7,50.9847
4.9,0.7,49.2314
5,0.7,47.5539
5.1,0.7,45.9541
5.2,0.7,44.4332
5.3,0.7,42.9915
5.4,0.7,41.6285
5.5,0.7,40.3433
5.6,0.7,39.1342
5.7,0.7,37.9995
5.8,0.7,36.9368
5.9,0.7,35.9437
6,0.7,35.0175
6.1,0.7,34.1556
6.2,0.7,33.355
6.3,0.7,32.6127
6.4,0.7,31.9259
6.5,0.7,31.2915
6.6,0.7,30.7066
6.7,0.7,30.1684
6.8,0.7,29.6739
6.9,0.7,29.2205
7,0.7,28.8054
7.1,0.7,28.4261
7.2,0.7,28.0801
7.3,0.7,27.765
7.4,0.7,27.4785
7.5,0.7,27.2185
7.6,0.7,26.983
7.7,0.7,26.7699
7.8,0.7,26.5776
7.9,0.7,26.4042
8,0.7,26.2483
8.1,0.7,26.1082
8.2,0.7,25.9827
8.3,0.7,25.8704
8.4,0.7,25.7702
8.5,0.7,25.6809
8.6,0.7,25.6016
8.7,0.7,25.5313
8.8,0.7,25.4693
8.9,0.7,25.4146
9,0.7,25.3668
9.1,0.7,25.3251
9.2,0.7,25.2891
9.3,0.7,25.2581
9.4,0.7,25.2319
9.5,0.7,25.2101
9.6,0.7,25.1924
9.7,0.7,25.1784
9.8,0.7,25.1681
9.9,0.7,25.1613
10,0.7,25.158

0.1,0.8,44.4265
0.2,0.8,44.6067
0.3,0.8,44.9219
0.4,0.8,45.3716
0.5,0.8,45.9556
0.6,0.8,46.6731
0.7,0.8,47.5233
0.8,0.8,48.5048
0.9,0.8,49.6159
1,0.8,50.8544
1.1,0.8,52.2173
1.2,0.8,53.7006
1.3,0.8,55.2997
1.4,0.8,57.0081
1.5,0.8,58.8181
1.6,0.8,60.7198
1.7,0.8,62.7008
1.8,0.8,64.7461
1.9,0.8,66.8367
2,0.8,68.9499
2.1,0.8,71.0582
2.2,0.8,73.1287
2.3,0.8,75.1233
2.4,0.8,76.9986
2.5,0.8,78.7067
2.6,0.8,80.1967
2.7,0.8,81.4182
2.8,0.8,82.3243
2.9,0.8,82.8766
3,0.8,83.0494
3.1,0.8,82.8334
3.2,0.8,82.2366
3.3,0.8,81.2833
3.4,0.8,80.0105
3.5,0.8,78.4634
3.6,0.8,76.6913
3.7,0.8,74.7432
3.8,0.8,72.6654
3.9,0.8,70.4994
4,0.8,68.2818
4.1,0.8,66.0432
4.2,0.8,63.8094
4.3,0.8,61.601
4.4,0.8,59.4347
4.5,0.8,57.3235
