0.1,0.1,37.3022
0.2,0.1,37.4565
0.3,0.1,37.7208
0.4,0.1,38.0946
0.5,0.1,38.5768
0.6,0.1,39.1661
0.7,0.1,39.8605
0.8,0.1,40.6573
0.9,0.1,41.5533
1,0.1,42.5444
1.1,0.1,43.6252
1.2,0.1,44.7896
1.3,0.1,46.0301
1.4,0.1,47.3378
1.5,0.1,48.7023
1.6,0.1,50.1114
1.7,0.1,51.5515
1.8,0.1,53.0071
1.9,0.1,54.4609
2,0.1,55.8939
2.1,0.1,57.286
2.2,0.1,58.6155
2.3,0.1,59.8605
2.4,0.1,60.9985
2.5,0.1,62.0078
2.6,0.1,62.8679
2.7,0.1,63.5605
2.8,0.1,64.0701
2.9,0.1,64.3849
3,0.1,64.4974
3.1,0.1,64.4046
3.2,0.1,64.1085
3.3,0.1,63.6155
3.4,0.1,62.9361
3.5,0.1,62.0849
3.6,0.1,61.0789
3.7,0.1,59.9373
3.8,0.1,58.6808
3.9,0.1,57.3303
4,0.1,55.9064
4.1,0.1,54.4294
4.2,0.1,52.9178
4.3,0.1,51.3891
4.4,0.1,49.8588
4.5,0.1,48.3407
4.6,0.1,46.8466
4.7,0.1,45.3869
4.8,0.1,43.9697
4.9,0.1,42.602
5,0.1,41.2892
5.1,0.1,40.0351
5.2,0.1,38.8426
5.3,0.1,37.7136
5.4,0.1,36.6488
5.5,0.1,35.6483
5.6,0.1,34.7116
5.7,0.1,33.8375
5.8,0.1,33.0244
5.9,0.1,32.2704
6,0.1,31.5733
6.1,0.1,30.9305
6.2,0.1,30.3394
6.3,0.1,29.7974
6.4,0.1,29.3017
6.5,0.1,28.8494
6.6,0.1,28.4377
6.7,0.1,28.064
6.8,0.1,27.7255
6.9,0.1,27.4197
7,0.1,27.1439
7.1,0.1,26.8959
7.2,0.1,26.6734
7.3,0.1,26.4741
7.4,0.1,26.2961
7.5,0.1,26.1374
7.6,0.1,25.9962
7.7,0.1,25.8709
7.8,0.1,25.7599
7.9,0.1,25.6618
8,0.1,25.5754
8.1,0.1,25.4993
8.2,0.1,25.4325
8.3,0.1,25.374
8.4,0.1,25.3228
8.5,0.1,25.2782
8.6,0.1,25.2394
8.7,0.1,25.2058
8.8,0.1,25.1767
8.9,0.1,25.1517
9,0.1,25.1301
9.1,0.1,25.1117
9.2,0.1,25.0961
9.3,0.1,25.083
9.4,0.1,25.072
9.5,0.1,25.063
9.6,0.1,25.0558
9.7,0.1,25.0502
9.8,0.1,25.046
9.9,0.1,25.0433
10,0.1,25.042

0.1,0.2,37.3689
0.2,0.2,37.5239
0.3,0.2,37.7897
0.4,0.2,38.1658
0.5,0.2,38.651
0.6,0.2,39.2442
0.7,0.2,39.9434
0.8,0.2,40.7461
0.9,0.2,41.6489
1,0.2,42.6479
1.1,0.2,43.738
1.2,0.2,44.913
1.3,0.2,46.1655
1.4,0.2,47.4867
1.5,0.2,48.8662
1.6,0.2,50.2921
1.7,0.2,51.7506
1.8,0.2,53.2261
1.9,0.2,54.7013
2,0.2,56.157
2.1,0.2,57.5726
2.2,0.2,58.9261
2.3,0.2,60.1949
2.4,0.2,61.3559
2.5,0.2,62.3867
2.6,0.2,63.2658
2.7,0.2,63.9742
2.8,0.2,64.4956
2.9,0.2,64.8177
3,0.2,64.9325
3.1,0.2,64.837
3.2,0.2,64.5331
3.3,0.2,64.0278
3.4,0.2,63.3322
3.5,0.2,62.4615
3.6,0.2,61.4335
3.7,0.2,60.2685
3.8,0.2,58.9876
3.9,0.2,57.6126
4,0.2,56.1647
4.1,0.2,54.6645
4.2,0.2,53.1309
4.3,0.2,51.5816
4.4,0.2,50.0323
4.5,0.2,48.4967
4.6,0.2,46.9868
4.7,0.2,45.5126
4.8,0.2,44.0825
4.9,0.2,42.7032
5,0.2,41.38
5.1,0.2,40.1166
5.2,0.2,38.9159
5.3,0.2,37.7795
5.4,0.2,36.7081
5.5,0.2,35.7017
5.6,0.2,34.7598
5.7,0.2,33.881
5.8,0.2,33.0637
5.9,0.2,32.3059
6,0.2,31.6053
6.1,0.2,30.9595
6.2,0.2,30.3657
6.3,0.2,29.8212
6.4,0.2,29.3232
6.5,0.2,28.8688
6.6,0.2,28.4553
6.7,0.2,28.0799
6.8,0.2,27.7399
6.9,0.2,27.4326
7,0.2,27.1556
7.1,0.2,26.9065
7.2,0.2,26.6829
7.3,0.2,26.4826
7.4,0.2,26.3037
7.5,0.2,26.1442
7.6,0.2,26.0023
7.7,0.2,25.8764
7.8,0.2,25.7648
7.9,0.2,25.6662
8,0.2,25.5793
8.1,0.2,25.5028
8.2,0.2,25.4356
8.3,0.2,25.3767
8.4,0.2,25.3252
8.5,0.2,25.2804
8.6,0.2,25.2413
8.7,0.2,25.2075
8.8,0.2,25.1782
8.9,0.2,25.153
9,0.2,25.1313
9.1,0.2,25.1128
9.2,0.2,25.097
9.3,0.2,25.0838
9.4,0.2,25.0727
9.5,0.2,25.0637
9.6,0.2,25.0564
9.7,0.2,25.0507
9.8,0.2,25.0466
9.9,0.2,25.0438
10,0.2,25.0425

0.1,0.3,37.4574
0.2,0.3,37.6138
0.3,0.3,37.8823
0.4,0.3,38.2625
0.5,0.3,38.7535
0.6,0.3,39.354
0.7,0.3,40.0621
0.8,0.3,40.8757
0.9,0.3,41.7914
