0.1,0.1,86.1616
0.2,0.1,86.3013
0.3,0.1,86.5477
0.4,0.1,86.8994
0.5,0.1,87.3547
0.6,0.1,87.911
0.7,0.1,88.5652
0.8,0.1,89.3133
0.9,0.1,90.1506
1,0.1,91.0715
1.1,0.1,92.0693
1.2,0.1,93.1365
1.3,0.1,94.2642
1.4,0.1,95.4425
1.5,0.1,96.66
1.6,0.1,97.9041
1.7,0.1,99.1607
1.8,0.1,100.414
1.9,0.1,101.648
2,0.1,102.843
2.1,0.1,103.981
2.2,0.1,105.042
2.3,0.1,106.004
2.4,0.1,106.848
2.5,0.1,107.553
2.6,0.1,108.101
2.7,0.1,108.475
2.8,0.1,108.661
2.9,0.1,108.647
3,0.1,108.428
3.1,0.1,107.999
3.2,0.1,107.361
3.3,0.1,106.52
3.4,0.1,105.485
3.5,0.1,104.266
3.6,0.1,102.88
3.7,0.1,101.342
3.8,0.1,99.6704
3.9,0.1,97.8832
4,0.1,95.999
4.1,0.1,94.0357
4.2,0.1,92.0104
4.3,0.1,89.9392
4.4,0.1,87.8369
4.5,0.1,85.7169
4.6,0.1,83.5913
4.7,0.1,81.4708
4.8,0.1,79.3647
4.9,0.1,77.2811
5,0.1,75.227
5.1,0.1,73.2081
5.2,0.1,71.2295
5.3,0.1,69.2952
5.4,0.1,67.4084
5.5,0.1,65.5718
5.6,0.1,63.7873
5.7,0.1,62.0565
5.8,0.1,60.3805
5.9,0.1,58.7597
6,0.1,57.1947
6.1,0.1,55.6854
6.2,0.1,54.2316
6.3,0.1,52.8328
6.4,0.1,51.4886
6.5,0.1,50.1982
6.6,0.1,48.9607
6.7,0.1,47.7752
6.8,0.1,46.6407
6.9,0.1,45.556
7,0.1,44.5202
7.1,0.1,43.5319
7.2,0.1,42.5901
7.3,0.1,41.6935
7.4,0.1,40.8411
7.5,0.1,40.0315
7.6,0.1,39.2636
7.7,0.1,38.5362
7.8,0.1,37.8483
7.9,0.1,37.1987
8,0.1,36.5864
