0.1,0.1,40.9045
0.2,0.1,41.0664
0.3,0.1,41.3443
0.4,0.1,41.7373
0.5,0.1,42.2442
0.6,0.1,42.8632
0.7,0.1,43.5917
0.8,0.1,44.4267
0.9,0.1,45.3642
1,0.1,46.3994
1.1,0.1,47.5266
1.2,0.1,48.7387
1.3,0.1,50.0276
1.4,0.1,51.3836
1.5,0.1,52.7958
1.6,0.1,54.2513
1.7,0.1,55.7358
1.8,0.1,57.2333
1.9,0.1,58.7259
2,0.1,60.1943
2.1,0.1,61.6178
2.2,0.1,62.9746
2.3,0.1,64.2422
2.4,0.1,65.3983
2.5,0.1,66.4207
2.6,0.1,67.289
2.7,0.1,67.9847
2.8,0.1,68.4922
2.9,0.1,68.7996
3,0.1,68.8995
3.1,0.1,68.7887
3.2,0.1,68.469
3.3,0.1,67.9466
3.4,0.1,67.2323
3.5,0.1,66.3401
3.6,0.1,65.2872
3.7,0.1,64.0927
3.8,0.1,62.777
3.9,0.1,61.3612
4,0.1,59.8661
4.1,0.1,58.3117
4.2,0.1,56.7171
4.3,0.1,55.0998
4.4,0.1,53.4756
4.5,0.1,51.8587
4.6,0.1,50.2614
4.7,0.1,48.6944
4.8,0.1,47.1665
4.9,0.1,45.685
5,0.1,44.2558
5.1,0.1,42.8836
5.2,0.1,41.5716
5.3,0.1,40.3221
5.4,0.1,39.1367
5.5,0.1,38.0158
5.6,0.1,36.9595
5.7,0.1,35.9671
5.8,0.1,35.0374
5.9,0.1,34.1689
6,0.1,33.3597
6.1,0.1,32.6078
6.2,0.1,31.9108
6.3,0.1,31.2662
6.4,0.1,30.6716
6.5,0.1,30.1242
6.6,0.1,29.6215
6.7,0.1,29.1608
6.8,0.1,28.7395
6.9,0.1,28.3551
7,0.1,28.005
7.1,0.1,27.6868
7.2,0.1,27.3982
7.3,0.1,27.137
7.4,0.1,26.9011
7.5,0.1,26.6884
7.6,0.1,26.497
7.7,0.1,26.3251
7.8,0.1,26.171
7.9,0.1,26.0332
8,0.1,25.9102
8.1,0.1,25.8005
8.2,0.1,25.7031
8.3,0.1,25.6166
8.4,0.1,25.54
8.5,0.1,25.4724
8.6,0.1,25.4128
8.7,0.1,25.3604
8.8,0.1,25.3145
8.9,0.1,25.2745
9,0.1,25.2397
9.1,0.1,25.2096
9.2,0.1,25.1838
