0.1,0.1,30.0449
0.2,0.1,30.1619
0.3,0.1,30.3616
0.4,0.1,30.6445
0.5,0.1,31.0109
0.6,0.1,31.4612
0.7,0.1,31.9952
0.8,0.1,32.6125
0.9,0.1,33.3123
1,0.1,34.093
1.1,0.1,34.9521
1.2,0.1,35.8865
1.3,0.1,36.8915
1.4,0.1,37.9611
1.5,0.1,39.0881
1.6,0.1,40.2632
1.7,0.1,41.4754
1.8,0.1,42.7118
1.9,0.1,43.9577
2,0.1,45.1964
2.1,0.1,46.4096
2.2,0.1,47.5775
2.3,0.1,48.6795
2.4,0.1,49.6944
2.5,0.1,50.6016
2.6,0.1,51.3814
2.7,0.1,52.016
2.8,0.1,52.4903
2.9,0.1,52.793
3,0.1,52.9167
3.1,0.1,52.8587
3.2,0.1,52.621
3.3,0.1,52.21
3.4,0.1,51.6363
3.5,0.1,50.9141
3.6,0.1,50.0604
3.7,0.1,49.094
3.8,0.1,48.0348
3.9,0.1,46.9031
4,0.1,45.7186
4.1,0.1,44.5003
4.2,0.1,43.2655
4.3,0.1,42.0302
4.4,0.1,40.8081
4.5,0.1,39.6112
4.6,0.1,38.4496
4.7,0.1,37.3314
4.8,0.1,36.2629
4.9,0.1,35.2489
5,0.1,34.2927
5.1,0.1,33.3963
5.2,0.1,32.5604
5.3,0.1,31.7852
5.4,0.1,31.0696
5.5,0.1,30.4121
5.6,0.1,29.8107
5.7,0.1,29.263
5.8,0.1,28.7662
5.9,0.1,28.3173
6,0.1,27.9132
6.1,0.1,27.5509
6.2,0.1,27.2272
6.3,0.1,26.939
6.4,0.1,26.6832
6.5,0.1,26.4571
6.6,0.1,26.2578
6.7,0.1,26.0828
6.8,0.1,25.9295
6.9,0.1,25.7957
7,0.1,25.6793
7.1,0.1,25.5784
7.2,0.1,25.4911
7.3,0.1,25.4158
7.4,0.1,25.3512
7.5,0.1,25.2958
7.6,0.1,25.2484
7.7,0.1,25.2081
7.8,0.1,25.1739
7.9,0.1,25.1449
8,0.1,25.1204
8.1,0.1,25.0998
8.2,0.1,25.0825
8.3,0.1,25.068
8.4,0.1,25.056
8.5,0.1,25.0459
8.6,0.1,25.0376
8.7,0.1,25.0307
8.8,0.1,25.025
8.9,0.1,25.0203
9,0.1,25.0165
9.1,0.1,25.0133
9.2,0.1,25.0108
9.3,0.1,25.0087
9.4,0.1,25.0071
9.5,0.1,25.0058
9.6,0.1,25.0048
9.7,0.1,25.004
9.8,0.1,25.0035
9.9,0.1,25.0031
10,0.1,25.003

0.1,0.2,30.1015
0.2,0.2,30.2194
0.3,0.2,30.421
0.4,0.2,30.7068
0.5,0.2,31.0771
0.6,0.2,31.5321
0.7,0.2,32.072
0.8,0.2,32.6963
0.9,0.2,33.4043
1,0.2,34.1944
1.1,0.2,35.0644
1.2,0.2,36.0111
1.3,0.2,37.0299
1.4,0.2,38.1151
1.5,0.2,39.2592
1.6,0.2,40.4532
1.7,0.2,41.686
1.8,0.2,42.9447
1.9,0.2,44.2144
2,0.2,45.4781
2.1,0.2,46.7171
2.2,0.2,47.9113
2.3,0.2,49.0393
2.4,0.2,50.0793
2.5,0.2,51.0099
2.6,0.2,51.8103
2.7,0.2,52.462
2.8,0.2,52.9491
2.9,0.2,53.2598
3,0.2,53.3861
3.1,0.2,53.3252
3.2,0.2,53.0793
3.3,0.2,52.6552
3.4,0.2,52.0641
3.5,0.2,51.3211
3.6,0.2,50.4438
3.7,0.2,49.4521
3.8,0.2,48.3667
3.9,0.2,47.2085
4,0.2,45.998
4.1,0.2,44.7544
4.2,0.2,43.4957
4.3,0.2,42.2378
4.4,0.2,40.9948
4.5,0.2,39.7787
4.6,0.2,38.5995
4.7,0.2,37.4652
4.8,0.2,36.3823
4.9,0.2,35.3553
5,0.2,34.3873
5.1,0.2,33.4804
5.2,0.2,32.6352
5.3,0.2,31.8515
5.4,0.2,31.1285
5.5,0.2,30.4643
5.6,0.2,29.857
5.7,0.2,29.304
5.8,0.2,28.8024
5.9,0.2,28.3493
6,0.2,27.9415
6.1,0.2,27.5759
6.2,0.2,27.2492
6.3,0.2,26.9583
6.4,0.2,26.7002
6.5,0.2,26.472
6.6,0.2,26.2709
6.7,0.2,26.0942
6.8,0.2,25.9394
6.9,0.2,25.8044
7,0.2,25.6868
7.1,0.2,25.5849
7.2,0.2,25.4967
7.3,0.2,25.4207
7.4,0.2,25.3554
7.5,0.2,25.2994
7.6,0.2,25.2515
7.7,0.2,25.2108
7.8,0.2,25.1761
7.9,0.2,25.1468
8,0.2,25.1221
8.1,0.2,25.1012
8.2,0.2,25.0837
8.3,0.2,25.069
8.4,0.2,25.0568
8.5,0.2,25.0466
8.6,0.2,25.0381
8.7,0.2,25.0311
8.8,0.2,25.0254
8.9,0.2,25.0206
9,0.2,25.0167
9.1,0.2,25.0136
9.2,0.2,25.011
9.3,0.2,25.0089
9.4,0.2,25.0072
9.5,0.2,25.0059
9.6,0.2,25.0049
9.7,0.2,25.0041
9.8,0.2,25.0036
9.9,0.2,25.0032
10,0.2,25.003

0.1,0.3,30.1794
0.2,0.3,30.2991
0.3,0.3,30.504
0.4,0.3,30.7946
0.5,0.3,31.1715
0.6,0.3,31.635
0.7,0.3,32.1852
0.8,0.3,32.8219
0.9,0.3,33.5445
1,0.3,34.3517
1.1,0.3,35.2414
1.2,0.3,36.2106
1.3,0.3,37.255
1.4,0.3,38.369
1.5,0.3,39.5454
1.6,0.3,40.7752
1.7,0.3,42.0473
1.8,0.3,43.3488
1.9,0.3,44.6643
2,0.3,45.9766
2.1,0.3,47.2662
2.2,0.3,48.512
2.3,0.3,49.6915
2.4,0.3,50.7814
2.5,0.3,51.7584
2.6,0.3,52.6001
2.7,0.3,53.2863
2.8,0.3,53.7993
2.9,0.3,54.126
3,0.3,54.2576
3.1,0.3,54.1911
3.2,0.3,53.9288
3.3,0.3,53.4784
3.4,0.3,52.8526
3.5,0.3,52.0679
3.6,0.3,51.1439
3.7,0.3,50.1021
3.8,0.3,48.965
3.9,0.3,47.755
4,0.3,46.4937
4.1,0.3,45.2013
4.2,0.3,43.8965
4.3,0.3,42.5955
4.4,0.3,41.3129
4.5,0.3,40.0606
4.6,0.3,38.8486
4.7,0.3,37.6848
4.8,0.3,36.5755
4.9,0.3,35.525
5,0.3,34.5362
5.1,0.3,33.6108
5.2,0.3,32.7494
5.3,0.3,31.9514
5.4,0.3,31.2158
5.5,0.3,30.5406
5.6,0.3,29.9236
5.7,0.3,29.3621
5.8,0.3,28.853
5.9,0.3,28.3934
6,0.3,27.9799
6.1,0.3,27.6093
6.2,0.3,27.2782
6.3,0.3,26.9835
6.4,0.3,26.7221
6.5,0.3,26.4909
6.6,0.3,26.2873
6.7,0.3,26.1083
6.8,0.3,25.9517
6.9,0.3,25.8149
7,0.3,25.6959
7.1,0.3,25.5927
7.2,0.3,25.5034
7.3,0.3,25.4264
7.4,0.3,25.3603
7.5,0.3,25.3036
7.6,0.3,25.2551
7.7,0.3,25.2138
7.8,0.3,25.1787
7.9,0.3,25.149
8,0.3,25.1239
8.1,0.3,25.1027
8.2,0.3,25.085
8.3,0.3,25.0701
8.4,0.3,25.0577
8.5,0.3,25.0474
8.6,0.3,25.0388
8.7,0.3,25.0317
8.8,0.3,25.0258
8.9,0.3,25.021
9,0.3,25.017
9.1,0.3,25.0138
9.2,0.3,25.0112
9.3,0.3,25.0091
9.4,0.3,25.0074
9.5,0.3,25.006
9.6,0.3,25.005
9.7,0.3,25.0042
9.8,0.3,25.0036
9.9,0.3,25.0033
10,0.3,25.0031

0.1,0.4,30.2777
0.2,0.4,30.3997
0.3,0.4,30.6092
0.4,0.4,30.9067
0.5,0.4,31.2929
0.6,0.4,31.7682
0.7,0.4,32.333
0.8,0.4,32.9873
0.9,0.4,33.7307
1,0.4,34.5623
1.1,0.4,35.4804
1.2,0.4,36.4821
1.3,0.4,37.5636
1.4,0.4,38.7197
1.5,0.4,39.9433
1.6,0.4,41.2256
1.7,0.4,42.5558
1.8,0.4,43.9206
1.9,0.4,45.3046
2,0.4,46.6896
2.1,0.4,48.0555
2.2,0.4,49.3794
2.3,0.4,50.6372
2.4,0.4,51.8032
2.5,0.4,52.8516
2.6,0.4,53.7571
2.7,0.4,54.4966
2.8,0.4,55.0499
2.9,0.4,55.4015
3,0.4,55.5415
3.1,0.4,55.4661
3.2,0.4,55.1784
3.3,0.4,54.6874
3.4,0.4,54.0078
3.5,0.4,53.159
3.6,0.4,52.1633
3.7,0.4,51.0451
3.8,0.4,49.8295
3.9,0.4,48.5411
4,0.4,47.2033
4.1,0.4,45.8379
4.2,0.4,44.4644
4.3,0.4,43.0998
4.4,0.4,41.7587
4.5,0.4,40.4534
4.6,0.4,39.1936
4.7,0.4,37.9871
4.8,0.4,36.8397
4.9,0.4,35.7555
5,0.4,34.7371
5.1,0.4,33.7856
5.2,0.4,32.9012
5.3,0.4,32.0832
5.4,0.4,31.3301
5.5,0.4,30.6397
5.6,0.4,30.0094
5.7,0.4,29.4363
5.8,0.4,28.9173
5.9,0.4,28.4489
6,0.4,28.0279
6.1,0.4,27.6507
6.2,0.4,27.3139
6.3,0.4,27.0143
6.4,0.4,26.7486
6.5,0.4,26.5137
6.6,0.4,26.3068
6.7,0.4,26.1251
6.8,0.4,25.9661
6.9,0.4,25.8273
7,0.4,25.7065
7.1,0.4,25.6017
7.2,0.4,25.5111
7.3,0.4,25.433
7.4,0.4,25.3658
7.5,0.4,25.3083
7.6,0.4,25.2591
7.7,0.4,25.2172
7.8,0.4,25.1816
7.9,0.4,25.1514
8,0.4,25.1259
8.1,0.4,25.1044
8.2,0.4,25.0864
8.3,0.4,25.0713
8.4,0.4,25.0587
8.5,0.4,25.0482
8.6,0.4,25.0395
8.7,0.4,25.0322
8.8,0.4,25.0263
8.9,0.4,25.0214
9,0.4,25.0174
9.1,0.4,25.0141
9.2,0.4,25.0114
9.3,0.4,25.0092
9.4,0.4,25.0075
9.5,0.4,25.0062
9.6,0.4,25.0051
9.7,0.4,25.0043
9.8,0.4,25.0037
9.9,0.4,25.0033
10,0.4,25.0032

0.1,0.5,30.3947
0.2,0.5,30.5196
0.3,0.5,30.7349
0.4,0.5,31.0411
0.5,0.5,31.439
0.6,0.5,31.9294
0.7,0.5,32.5128
0.8,0.5,33.1896
0.9,0.5,33.9598
1,0.5,34.8228
1.1,0.5,35.7774
1.2,0.5,36.8213
1.3,0.5,37.951
1.4,0.5,39.1619
1.5,0.5,40.4473
1.6,0.5,41.7988
1.7,0.5,43.2058
1.8,0.5,44.6549
1.9,0.5,46.1304
2,0.5,47.6134
2.1,0.5,49.0823
2.2,0.5,50.5126
2.3,0.5,51.8777
2.4,0.5,53.1487
2.5,0.5,54.2962
2.6,0.5,55.2907
2.7,0.5,56.1049
2.8,0.5,56.7148
2.9,0.5,57.1017
3,0.5,57.2535
3.1,0.5,57.1658
3.2,0.5,56.8422
3.3,0.5,56.294
3.4,0.5,55.5392
3.5,0.5,54.6009
3.6,0.5,53.5058
3.7,0.5,52.2823
3.8,0.5,50.9592
3.9,0.5,49.5641
4,0.5,48.123
4.1,0.5,46.6595
4.2,0.5,45.1943
4.3,0.5,43.7451
4.4,0.5,42.3268
4.5,0.5,40.9517
4.6,0.5,39.6294
4.7,0.5,38.3673
4.8,0.5,37.1706
4.9,0.5,36.043
5,0.5,34.9863
5.1,0.5,34.0015
5.2,0.5,33.088
5.3,0.5,32.2446
5.4,0.5,31.4694
5.5,0.5,30.7598
5.6,0.5,30.113
5.7,0.5,29.5255
5.8,0.5,28.9941
5.9,0.5,28.515
6,0.5,28.0846
6.1,0.5,27.6994
6.2,0.5,27.3557
6.3,0.5,27.0501
6.4,0.5,26.7793
6.5,0.5,26.54
6.6,0.5,26.3293
6.7,0.5,26.1443
6.8,0.5,25.9825
6.9,0.5,25.8412
7,0.5,25.7184
7.1,0.5,25.6118
7.2,0.5,25.5197
7.3,0.5,25.4403
7.4,0.5,25.372
7.5,0.5,25.3135
7.6,0.5,25.2635
7.7,0.5,25.2209
7.8,0.5,25.1847
7.9,0.5,25.154
8,0.5,25.1281
8.1,0.5,25.1063
8.2,0.5,25.0879
8.3,0.5,25.0726
8.4,0.5,25.0598
8.5,0.5,25.0491
8.6,0.5,25.0402
8.7,0.5,25.0328
8.8,0.5,25.0268
8.9,0.5,25.0218
9,0.5,25.0177
9.1,0.5,25.0144
9.2,0.5,25.0116
9.3,0.5,25.0094
9.4,0.5,25.0077
9.5,0.5,25.0063
9.6,0.5,25.0052
9.7,0.5,25.0044
9.8,0.5,25.0038
9.9,0.5,25.0034
10,0.5,25.0032

0.1,0.6,30.5281
0.2,0.6,30.6566
0.3,0.6,30.8787
0.4,0.6,31.1953
0.5,0.6,31.6073
0.6,0.6,32.1157
0.7,0.6,32.7214
0.8,0.6,33.4252
0.9,0.6,34.2275
1,0.6,35.1284
1.1,0.6,36.1272
1.2,0.6,37.2222
1.3,0.6,38.4107
1.4,0.6,39.6887
1.5,0.6,41.0502
1.6,0.6,42.4873
1.7,0.6,43.9896
1.8,0.6,45.5442
1.9,0.6,47.1348
2,0.6,48.742
2.1,0.6,50.3426
2.2,0.6,51.91
2.3,0.6,53.4143
2.4,0.6,54.8228
2.5,0.6,56.1008
2.6,0.6,57.2137
2.7,0.6,58.1279
2.8,0.6,58.8141
2.9,0.6,59.2486
3,0.6,59.4164
3.1,0.6,59.3119
3.2,0.6,58.94
3.3,0.6,58.3149
3.4,0.6,57.4595
3.5,0.6,56.4025
3.6,0.6,55.1763
3.7,0.6,53.8151
3.8,0.6,52.3524
3.9,0.6,50.82
4,0.6,49.2471
4.1,0.6,47.6592
4.2,0.6,46.0785
4.3,0.6,44.5235
4.4,0.6,43.0094
4.5,0.6,41.5482
4.6,0.6,40.1492
4.7,0.6,38.819
4.8,0.6,37.5624
4.9,0.6,36.3821
5,0.6,35.2794
5.1,0.6,34.2544
5.2,0.6,33.306
5.3,0.6,32.4324
5.4,0.6,31.631
5.5,0.6,30.8987
5.6,0.6,30.2323
5.7,0.6,29.6279
5.8,0.6,29.0819
5.9,0.6,28.5902
6,0.6,28.149
6.1,0.6,27.7545
6.2,0.6,27.4029
6.3,0.6,27.0904
6.4,0.6,26.8137
6.5,0.6,26.5694
6.6,0.6,26.3543
6.7,0.6,26.1656
6.8,0.6,26.0006
6.9,0.6,25.8566
7,0.6,25.7314
7.1,0.6,25.6229
7.2,0.6,25.529
7.3,0.6,25.4482
7.4,0.6,25.3787
7.5,0.6,25.3191
7.6,0.6,25.2682
7.7,0.6,25.2249
7.8,0.6,25.188
7.9,0.6,25.1568
8,0.6,25.1304
8.1,0.6,25.1082
8.2,0.6,25.0896
8.3,0.6,25.0739
8.4,0.6,25.0609
8.5,0.6,25.05
8.6,0.6,25.041
8.7,0.6,25.0335
8.8,0.6,25.0273
8.9,0.6,25.0222
9,0.6,25.0181
9.1,0.6,25.0146
9.2,0.6,25.0119
9.3,0.6,25.0096
9.4,0.6,25.0078
9.5,0.6,25.0064
9.6,0.6,25.0053
9.7,0.6,25.0045
9.8,0.6,25.0039
9.9,0.6,25.0035
10,0.6,25.0033

0.1,0.7,30.6755
0.2,0.7,30.8079
0.3,0.7,31.0378
0.4,0.7,31.3662
0.5,0.7,31.7942
0.6,0.7,32.3232
0.7,0.7,32.9544
0.8,0.7,33.6892
0.9,0.7,34.5286
1,0.7,35.4732
1.1,0.7,36.5231
1.2,0.7,37.6775
1.3,0.7,38.9346
1.4,0.7,40.2912
1.5,0.7,41.7423
1.6,0.7,43.2808
1.7,0.7,44.8971
1.8,0.7,46.5783
1.9,0.7,48.3084
2,0.7,50.0672
2.1,0.7,51.8302
2.2,0.7,53.5682
2.3,0.7,55.2476
2.4,0.7,56.8307
2.5,0.7,58.2765
2.6,0.7,59.5427
2.7,0.7,60.5877
2.8,0.7,61.3742
2.9,0.7,61.8719
3,0.7,62.0609
3.1,0.7,61.9343
3.2,0.7,61.4984
3.3,0.7,60.7722
3.4,0.7,59.7853
3.5,0.7,58.5744
3.6,0.7,57.1801
3.7,0.7,55.6438
3.8,0.7,54.0057
3.9,0.7,52.3026
4,0.7,50.5671
4.1,0.7,48.8273
4.2,0.7,47.1069
4.3,0.7,45.425
4.4,0.7,43.7966
4.5,0.7,42.2334
4.6,0.7,40.744
4.7,0.7,39.3341
4.8,0.7,38.0077
4.9,0.7,36.7663
5,0.7,35.6105
5.1,0.7,34.5394
5.2,0.7,33.551
5.3,0.7,32.6428
5.4,0.7,31.8114
5.5,0.7,31.0534
5.6,0.7,30.3648
5.7,0.7,29.7413
5.8,0.7,29.1789
5.9,0.7,28.6731
6,0.7,28.2199
6.1,0.7,27.815
6.2,0.7,27.4544
6.3,0.7,27.1343
6.4,0.7,26.8511
6.5,0.7,26.6012
6.6,0.7,26.3814
6.7,0.7,26.1886
6.8,0.7,26.02
6.9,0.7,25.8731
7,0.7,25.7454
7.1,0.7,25.6347
7.2,0.7,25.539
7.3,0.7,25.4566
7.4,0.7,25.3858
7.5,0.7,25.3251
7.6,0.7,25.2732
7.7,0.7,25.2291
7.8,0.7,25.1915
7.9,0.7,25.1598
8,0.7,25.1329
8.1,0.7,25.1103
8.2,0.7,25.0913
8.3,0.7,25.0754
8.4,0.7,25.0621
8.5,0.7,25.051
8.6,0.7,25.0418
8.7,0.7,25.0342
8.8,0.7,25.0279
8.9,0.7,25.0227
9,0.7,25.0184
9.1,0.7,25.015
9.2,0.7,25.0121
9.3,0.7,25.0098
9.4,0.7,25.008
9.5,0.7,25.0066
9.6,0.7,25.0054
9.7,0.7,25.0046
9.8,0.7,25.004
9.9,0.7,25.0036
10,0.7,25.0034

0.1,0.8,30.8335
0.2,0.8,30.9703
0.3,0.8,31.2088
0.4,0.8,31.5502
0.5,0.8,31.9959
0.6,0.8,32.5476
0.7,0.8,33.207
0.8,0.8,33.9761
0.9,0.8,34.8566
1,0.8,35.8499
1.1,0.8,36.957
1.2,0.8,38.1782
1.3,0.8,39.5127
1.4,0.8,40.9586
1.5,0.8,42.5119
1.6,0.8,44.1669
1.7,0.8,45.9148
1.8,0.8,47.7439
1.9,0.8,49.6383
2,0.8,51.5774
2.1,0.8,53.5357
2.2,0.8,55.4813
2.3,0.8,57.3766
2.4,0.8,59.1777
2.5,0.8,60.8356
2.6,0.8,62.2981
2.7,0.8,63.5125
2.8,0.8,64.4302
2.9,0.8,65.011
3,0.8,65.2282
3.1,0.8,65.0724
3.2,0.8,64.5524
3.3,0.8,63.6941
3.4,0.8,62.537
3.5,0.8,61.1291
3.6,0.8,59.5222
3.7,0.8,57.7676
3.8,0.8,55.9134
3.9,0.8,54.0024
4,0.8,52.0714
4.1,0.8,50.1511
4.2,0.8,48.2662
4.3,0.8,46.4361
4.4,0.8,44.6756
4.5,0.8,42.9954
4.6,0.8,41.4029
4.7,0.8,39.9029
4.8,0.8,38.4977
4.9,0.8,37.1879
5,0.8,35.9728
5.1,0.8,34.8503
5.2,0.8,33.8176
5.3,0.8,32.8711
5.4,0.8,32.0069
5.5,0.8,31.2206
5.6,0.8,30.5077
5.7,0.8,29.8634
5.8,0.8,29.2831
5.9,0.8,28.762
6,0.8,28.2956
6.1,0.8,27.8795
6.2,0.8,27.5093
6.3,0.8,27.181
6.4,0.8,26.8908
6.5,0.8,26.6349
6.6,0.8,26.41
6.7,0.8,26.2128
6.8,0.8,26.0406
6.9,0.8,25.8905
7,0.8,25.7601
7.1,0.8,25.6471
7.2,0.8,25.5495
7.3,0.8,25.4654
7.4,0.8,25.3932
7.5,0.8,25.3313
7.6,0.8,25.2784
7.7,0.8,25.2334
7.8,0.8,25.1952
7.9,0.8,25.1628
8,0.8,25.1354
8.1,0.8,25.1124
8.2,0.8,25.093
8.3,0.8,25.0768
8.4,0.8,25.0633
8.5,0.8,25.052
8.6,0.8,25.0426
8.7,0.8,25.0348
8.8,0.8,25.0284
8.9,0.8,25.0231
9,0.8,25.0188
9.1,0.8,25.0153
9.2,0.8,25.0124
9.3,0.8,25.0101
9.4,0.8,25.0082
9.5,0.8,25.0067
9.6,0.8,25.0056
9.7,0.8,25.0047
9.8,0.8,25.0041
9.9,0.8,25.0037
10,0.8,25.0035

0.1,0.9,30.9989
0.2,0.9,31.1404
0.3,0.9,31.388
0.4,0.9,31.7433
0.5,0.9,32.2078
0.6,0.9,32.7838
0.7,0.9,33.4736
0.8,0.9,34.2797
0.9,0.9,35.2045
1,0.9,36.2506
1.1,0.9,37.4199
1.2,0.9,38.7139
1.3,0.9,40.1333
1.4,0.9,41.6776
1.5,0.9,43.3445
1.6,0.9,45.1297
1.7,0.9,47.0264
1.8,0.9,49.0238
1.9,0.9,51.1073
2,0.9,53.2567
2.1,0.9,55.4455
2.2,0.9,57.6397
2.3,0.9,59.7973
2.4,0.9,61.8676
2.5,0.9,63.7916
