0.1,0.1,25.0011
0.2,0.1,25.0015
0.3,0.1,25.0022
0.4,0.1,25.0035
0.5,0.1,25.0055
0.6,0.1,25.0087
0.7,0.1,25.0134
0.8,0.1,25.0203
0.9,0.1,25.0303
1,0.1,25.0444
1.1,0.1,25.0638
1.2,0.1,25.09
1.3,0.1,25.1248
1.4,0.1,25.1701
1.5,0.1,25.2275
1.6,0.1,25.2991
1.7,0.1,25.3863
1.8,0.1,25.4901
1.9,0.1,25.611
2,0.1,25.7482
2.1,0.1,25.9
2.2,0.1,26.0635
2.3,0.1,26.2345
2.4,0.1,26.4073
2.5,0.1,26.5756
2.6,0.1,26.7323
2.7,0.1,26.8704
2.8,0.1,26.9832
2.9,0.1,27.0651
3,0.1,27.1121
3.1,0.1,27.1221
3.2,0.1,27.095
3.3,0.1,27.0328
3.4,0.1,26.9392
3.5,0.1,26.8196
3.6,0.1,26.6799
3.7,0.1,26.5268
3.8,0.1,26.3666
3.9,0.1,26.2052
4,0.1,26.0477
4.1,0.1,25.8981
4.2,0.1,25.7596
4.3,0.1,25.634
4.4,0.1,25.5225
4.5,0.1,25.4254
4.6,0.1,25.3421
4.7,0.1,25.2719
4.8,0.1,25.2137
4.9,0.1,25.1661
5,0.1,25.1277
5.1,0.1,25.0971
5.2,0.1,25.0731
5.3,0.1,25.0544
5.4,0.1,25.0402
5.5,0.1,25.0293
5.6,0.1,25.0212
5.7,0.1,25.0152
5.8,0.1,25.0108
5.9,0.1,25.0076
6,0.1,25.0053
6.1,0.1,25.0037
6.2,0.1,25.0025
6.3,0.1,25.0017
6.4,0.1,25.0011
6.5,0.1,25.0008
6.6,0.1,25.0005
6.7,0.1,25.0003
6.8,0.1,25.0002
6.9,0.1,25.0001
7,0.1,25.0001
7.1,0.1,25.0001
7.2,0.1,25
7.3,0.1,25
7.4,0.1,25
7.5,0.1,25
7.6,0.1,25
7.7,0.1,25
7.8,0.1,25
7.9,0.1,25
8,0.1,25
8.1,0.1,25
8.2,0.1,25
8.3,0.1,25
8.4,0.1,25
8.5,0.1,25
8.6,0.1,25
8.7,0.1,25
8.8,0.1,25
8.9,0.1,25
9,0.1,25
9.1,0.1,25
9.2,0.1,25
9.3,0.1,25
9.4,0.1,25
9.5,0.1,25
9.6,0.1,25
9.7,0.1,25
9.8,0.1,25
9.9,0.1,25
10,0.1,25

0.1,0.2,25.0013
0.2,0.2,25.0018
0.3,0.2,25.0026
0.4,0.2,25.0041
0.5,0.2,25.0065
0.6,0.2,25.0102
0.7,0.2,25.0157
0.8,0.2,25.0237
0.9,0.2,25.0352
1,0.2,25.0514
1.1,0.2,25.0737
1.2,0.2,25.1037
1.3,0.2,25.1435
1.4,0.2,25.195
1.5,0.2,25.2604
1.6,0.2,25.3418
1.7,0.2,25.4407
1.8,0.2,25.5584
1.9,0.2,25.6953
2,0.2,25.8506
2.1,0.2,26.0224
2.2,0.2,26.2074
2.3,0.2,26.4006
2.4,0.2,26.5958
2.5,0.2,26.7858
2.6,0.2,26.9625
2.7,0.2,27.1178
2.8,0.2,27.2441
2.9,0.2,27.3352
3,0.2,27.3865
3.1,0.2,27.3955
3.2,0.2,27.3625
3.3,0.2,27.2897
3.4,0.2,27.1817
3.5,0.2,27.0445
3.6,0.2,26.8852
3.7,0.2,26.7112
3.8,0.2,26.5297
3.9,0.2,26.3475
4,0.2,26.1701
4.1,0.2,26.0021
4.2,0.2,25.8467
4.3,0.2,25.7063
4.4,0.2,25.5817
4.5,0.2,25.4733
4.6,0.2,25.3805
4.7,0.2,25.3024
4.8,0.2,25.2376
4.9,0.2,25.1847
5,0.2,25.142
5.1,0.2,25.108
5.2,0.2,25.0814
5.3,0.2,25.0607
5.4,0.2,25.0448
5.5,0.2,25.0327
5.6,0.2,25.0237
5.7,0.2,25.017
5.8,0.2,25.0121
5.9,0.2,25.0085
6,0.2,25.0059
6.1,0.2,25.0041
6.2,0.2,25.0028
6.3,0.2,25.0019
6.4,0.2,25.0013
6.5,0.2,25.0009
6.6,0.2,25.0006
6.7,0.2,25.0004
6.8,0.2,25.0002
6.9,0.2,25.0002
7,0.2,25.0001
7.1,0.2,25.0001
7.2,0.2,25
7.3,0.2,25
7.4,0.2,25
7.5,0.2,25
7.6,0.2,25
7.7,0.2,25
7.8,0.2,25
7.9,0.2,25
8,0.2,25
8.1,0.2,25
8.2,0.2,25
8.3,0.2,25
8.4,0.2,25
8.5,0.2,25
8.6,0.2,25
8.7,0.2,25
8.8,0.2,25
8.9,0.2,25
9,0.2,25
9.1,0.2,25
9.2,0.2,25
9.3,0.2,25
9.4,0.2,25
9.5,0.2,25
9.6,0.2,25
9.7,0.2,25
9.8,0.2,25
9.9,0.2,25
10,0.2,25

0.1,0.3,25.0017
0.2,0.3,25.0022
0.3,0.3,25.0033
0.4,0.3,25.0052
0.5,0.3,25.0082
0.6,0.3,25.0127
0.7,0.3,25.0194
0.8,0.3,25.0293
0.9,0.3,25.0434
1,0.3,25.0632
1.1,0.3,25.0904
1.2,0.3,25.127
1.3,0.3,25.1753
1.4,0.3,25.238
1.5,0.3,25.3174
1.6,0.3,25.4161
1.7,0.3,25.5362
1.8,0.3,25.679
1.9,0.3,25.8452
2,0.3,26.0339
2.1,0.3,26.2428
2.2,0.3,26.4677
2.3,0.3,26.7029
2.4,0.3,26.9406
2.5,0.3,27.1717
2.6,0.3,27.3865
2.7,0.3,27.5747
2.8,0.3,27.7271
2.9,0.3,27.8356
3,0.3,27.8948
3.1,0.3,27.9018
3.2,0.3,27.8569
3.3,0.3,27.7635
3.4,0.3,27.6274
3.5,0.3,27.4563
3.6,0.3,27.2592
3.7,0.3,27.0453
3.8,0.3,26.8236
3.9,0.3,26.6021
4,0.3,26.3877
4.1,0.3,26.1855
4.2,0.3,25.9994
4.3,0.3,25.8318
4.4,0.3,25.6837
4.5,0.3,25.5553
4.6,0.3,25.4457
4.7,0.3,25.3537
4.8,0.3,25.2776
4.9,0.3,25.2155
5,0.3,25.1655
5.1,0.3,25.1258
5.2,0.3,25.0947
5.3,0.3,25.0706
5.4,0.3,25.0521
5.5,0.3,25.0381
5.6,0.3,25.0276
5.7,0.3,25.0198
5.8,0.3,25.0141
5.9,0.3,25.0099
6,0.3,25.0069
6.1,0.3,25.0048
6.2,0.3,25.0033
6.3,0.3,25.0022
6.4,0.3,25.0015
6.5,0.3,25.001
6.6,0.3,25.0007
6.7,0.3,25.0004
6.8,0.3,25.0003
6.9,0.3,25.0002
7,0.3,25.0001
7.1,0.3,25.0001
7.2,0.3,25
7.3,0.3,25
7.4,0.3,25
7.5,0.3,25
7.6,0.3,25
7.7,0.3,25
7.8,0.3,25
7.9,0.3,25
8,0.3,25
8.1,0.3,25
8.2,0.3,25
8.3,0.3,25
8.4,0.3,25
8.5,0.3,25
8.6,0.3,25
8.7,0.3,25
8.8,0.3,25
8.9,0.3,25
9,0.3,25
9.1,0.3,25
9.2,0.3,25
9.3,0.3,25
9.4,0.3,25
9.5,0.3,25
9.6,0.3,25
9.7,0.3,25
9.8,0.3,25
9.9,0.3,25
10,0.3,25

0.1,0.4,25.0022
0.2,0.4,25.0029
0.3,0.4,25.0043
0.4,0.4,25.0067
0.5,0.4,25.0105
0.6,0.4,25.0163
0.7,0.4,25.0249
0.8,0.4,25.0374
0.9,0.4,25.0553
1,0.4,25.0803
1.1,0.4,25.1146
1.2,0.4,25.1608
1.3,0.4,25.2218
1.4,0.4,25.3008
1.5,0.4,25.401
1.6,0.4,25.5255
1.7,0.4,25.6771
1.8,0.4,25.8576
1.9,0.4,26.0679
2,0.4,26.3071
2.1,0.4,26.5722
2.2,0.4,26.8582
2.3,0.4,27.1576
2.4,0.4,27.4606
2.5,0.4,27.7554
2.6,0.4,28.0291
2.7,0.4,28.2684
2.8,0.4,28.461
2.9,0.4,28.5966
3,0.4,28.6677
3.1,0.4,28.671
3.2,0.4,28.6071
3.3,0.4,28.4809
3.4,0.4,28.3004
3.5,0.4,28.0762
3.6,0.4,27.8202
3.7,0.4,27.5447
3.8,0.4,27.2611
3.9,0.4,26.9796
4,0.4,26.7088
4.1,0.4,26.4551
4.2,0.4,26.2228
4.3,0.4,26.0147
4.4,0.4,25.8317
4.5,0.4,25.6736
4.6,0.4,25.5394
4.7,0.4,25.4271
4.8,0.4,25.3345
4.9,0.4,25.2592
5,0.4,25.1988
5.1,0.4,25.1509
5.2,0.4,25.1134
5.3,0.4,25.0844
5.4,0.4,25.0623
5.5,0.4,25.0455
5.6,0.4,25.0329
5.7,0.4,25.0236
5.8,0.4,25.0168
5.9,0.4,25.0118
6,0.4,25.0082
6.1,0.4,25.0057
6.2,0.4,25.0039
6.3,0.4,25.0027
6.4,0.4,25.0018
6.5,0.4,25.0012
6.6,0.4,25.0008
6.7,0.4,25.0005
6.8,0.4,25.0003
6.9,0.4,25.0002
7,0.4,25.0001
7.1,0.4,25.0001
7.2,0.4,25.0001
7.3,0.4,25
7.4,0.4,25
7.5,0.4,25
7.6,0.4,25
7.7,0.4,25
7.8,0.4,25
7.9,0.4,25
8,0.4,25
8.1,0.4,25
8.2,0.4,25
8.3,0.4,25
8.4,0.4,25
8.5,0.4,25
8.6,0.4,25
8.7,0.4,25
8.8,0.4,25
8.9,0.4,25
9,0.4,25
9.1,0.4,25
9.2,0.4,25
9.3,0.4,25
9.4,0.4,25
9.5,0.4,25
9.6,0.4,25
9.7,0.4,25
9.8,0.4,25
9.9,0.4,25
10,0.4,25

0.1,0.5,25.0029
0.2,0.5,25.0038
0.3,0.5,25.0057
0.4,0.5,25.0088
0.5,0.5,25.0137
0.6,0.5,25.0211
0.7,0.5,25.0322
0.8,0.5,25.0483
0.9,0.5,25.0712
1,0.5,25.1033
1.1,0.5,25.1473
1.2,0.5,25.2065
1.3,0.5,25.2846
1.4,0.5,25.3858
1.5,0.5,25.5142
1.6,0.5,25.6739
1.7,0.5,25.8687
1.8,0.5,26.1011
1.9,0.5,26.3723
2,0.5,26.6815
2.1,0.5,27.025
2.2,0.5,27.3966
2.3,0.5,27.7864
2.4,0.5,28.1816
2.5,0.5,28.5668
2.6,0.5,28.9246
2.7,0.5,29.237
2.8,0.5,29.4872
2.9,0.5,29.661
3,0.5,29.7487
3.1,0.5,29.7457
3.2,0.5,29.6536
3.3,0.5,29.4792
3.4,0.5,29.2343
3.5,0.5,28.9334
3.6,0.5,28.5931
3.7,0.5,28.2298
3.8,0.5,27.8588
3.9,0.5,27.4933
4,0.5,27.144
4.1,0.5,26.8189
4.2,0.5,26.5231
4.3,0.5,26.2595
4.4,0.5,26.0291
4.5,0.5,25.8311
4.6,0.5,25.6636
4.7,0.5,25.5241
4.8,0.5,25.4095
4.9,0.5,25.3166
5,0.5,25.2424
5.1,0.5,25.1837
5.2,0.5,25.1378
5.3,0.5,25.1025
5.4,0.5,25.0755
5.5,0.5,25.0551
5.6,0.5,25.0398
5.7,0.5,25.0285
5.8,0.5,25.0203
5.9,0.5,25.0143
6,0.5,25.01
6.1,0.5,25.0069
6.2,0.5,25.0047
6.3,0.5,25.0032
6.4,0.5,25.0022
6.5,0.5,25.0015
6.6,0.5,25.001
6.7,0.5,25.0006
6.8,0.5,25.0004
6.9,0.5,25.0003
7,0.5,25.0002
7.1,0.5,25.0001
7.2,0.5,25.0001
7.3,0.5,25
7.4,0.5,25
7.5,0.5,25
7.6,0.5,25
7.7,0.5,25
7.8,0.5,25
7.9,0.5,25
8,0.5,25
8.1,0.5,25
8.2,0.5,25
8.3,0.5,25
8.4,0.5,25
8.5,0.5,25
8.6,0.5,25
8.7,0.5,25
8.8,0.5,25
8.9,0.5,25
9,0.5,25
9.1,0.5,25
9.2,0.5,25
9.3,0.5,25
9.4,0.5,25
9.5,0.5,25
9.6,0.5,25
9.7,0.5,25
9.8,0.5,25
9.9,0.5,25
10,0.5,25

0.1,0.6,25.0038
0.2,0.6,25.005
0.3,0.6,25.0074
0.4,0.6,25.0114
0.5,0.6,25.0177
0.6,0.6,25.0273
0.7,0.6,25.0416
0.8,0.6,25.0623
0.9,0.6,25.0917
1,0.6,25.1329
1.1,0.6,25.1893
1.2,0.6,25.2651
1.3,0.6,25.3653
1.4,0.6,25.4951
1.5,0.6,25.66
1.6,0.6,25.8656
1.7,0.6,26.1166
1.8,0.6,26.4169
1.9,0.6,26.7683
2,0.6,27.1699
2.1,0.6,27.6177
2.2,0.6,28.1037
2.3,0.6,28.6152
2.4,0.6,29.1355
2.5,0.6,29.6438
2.6,0.6,30.1166
2.7,0.6,30.5293
