0.1,0.1,91.8083
0.2,0.1,91.9419
0.3,0.1,92.1782
0.4,0.1,92.5159
0.5,0.1,92.9533
0.6,0.1,93.488
0.7,0.1,94.1167
0.8,0.1,94.8357
0.9,0.1,95.6404
1,0.1,96.5251
1.1,0.1,97.4835
1.2,0.1,98.5081
1.3,0.1,99.5904
1.4,0.1,100.72
1.5,0.1,101.887
1.6,0.1,103.078
1.7,0.1,104.28
1.8,0.1,105.477
1.9,0.1,106.653
2,0.1,107.79
2.1,0.1,108.869
2.2,0.1,109.871
2.3,0.1,110.775
2.4,0.1,111.562
2.5,0.1,112.211
2.6,0.1,112.705
2.7,0.1,113.027
2.8,0.1,113.163
2.9,0.1,113.103
3,0.1,112.839
3.1,0.1,112.369
3.2,0.1,111.693
3.3,0.1,110.817
3.4,0.1,109.749
3.5,0.1,108.5
3.6,0.1,107.086
3.7,0.1,105.521
3.8,0.1,103.824
3.9,0.1,102.013
4,0.1,100.105
4.1,0.1,98.1187
4.2,0.1,96.07
4.3,0.1,93.975
4.4,0.1,91.8482
4.5,0.1,89.7029
4.6,0.1,87.5507
4.7,0.1,85.4024
4.8,0.1,83.2669
4.9,0.1,81.1524
5,0.1,79.0657
5.1,0.1,77.0126
5.2,0.1,74.998
5.3,0.1,73.0259
5.4,0.1,71.0997
5.5,0.1,69.2219
5.6,0.1,67.3946
5.7,0.1,65.6194
5.8,0.1,63.8975
5.9,0.1,62.2295
6,0.1,60.6158
6.1,0.1,59.0568
6.2,0.1,57.5521
6.3,0.1,56.1016
6.4,0.1,54.7047
6.5,0.1,53.361
6.6,0.1,52.0696
6.7,0.1,50.8298
6.8,0.1,49.6407
6.9,0.1,48.5014
7,0.1,47.4108
7.1,0.1,46.3681
7.2,0.1,45.372
7.3,0.1,44.4217
7.4,0.1,43.5159
7.5,0.1,42.6538
7.6,0.1,41.8342
7.7,0.1,41.0562
7.8,0.1,40.3186
7.9,0.1,39.6206
8,0.1,38.9612
8.1,0.1,38.3395
8.2,0.1,37.7546
8.3,0.1,37.2056
8.4,0.1,36.6916
8.5,0.1,36.2121
8.6,0.1,35.7661
8.7,0.1,35.353
8.8,0.1,34.9721
8.9,0.1,34.6229
9,0.1,34.3047
9.1,0.1,34.0171
9.2,0.1,33.7596
9.3,0.1,33.5318
9.4,0.1,33.3332
9.5,0.1,33.1636
9.6,0.1,33.0227
9.7,0.1,32.9103
9.8,0.1,32.8261
9.9,0.1,32.77
10,0.1,32.742

0.1,0.2,91.8262
0.2,0.2,91.9602
0.3,0.2,92.1974
0.4,0.2,92.5367
0.5,0.2,92.9761
0.6,0.2,93.5134
0.7,0.2,94.1454
0.8,0.2,94.8684
0.9,0.2,95.6778
1,0.2,96.5682
1.1,0.2,97.5332
1.2,0.2,98.5655
1.3,0.2,99.6565
1.4,0.2,100.797
1.5,0.2,101.975
1.6,0.2,103.178
1.7,0.2,104.394
1.8,0.2,105.607
1.9,0.2,106.799
2,0.2,107.954
2.1,0.2,109.051
2.2,0.2,110.072
2.3,0.2,110.995
2.4,0.2,111.8
2.5,0.2,112.466
2.6,0.2,112.975
2.7,0.2,113.31
2.8,0.2,113.456
2.9,0.2,113.402
3,0.2,113.14
3.1,0.2,112.668
3.2,0.2,111.987
3.3,0.2,111.101
3.4,0.2,110.021
3.5,0.2,108.757
3.6,0.2,107.326
3.7,0.2,105.743
3.8,0.2,104.028
3.9,0.2,102.198
4,0.2,100.272
4.1,0.2,98.2686
4.2,0.2,96.2037
4.3,0.2,94.0937
4.4,0.2,91.9533
4.5,0.2,89.7956
4.6,0.2,87.6324
4.7,0.2,85.4743
4.8,0.2,83.3303
4.9,0.2,81.2084
5,0.2,79.1152
5.1,0.2,77.0566
5.2,0.2,75.0372
5.3,0.2,73.0611
5.4,0.2,71.1314
5.5,0.2,69.2507
5.6,0.2,67.421
5.7,0.2,65.6439
5.8,0.2,63.9203
5.9,0.2,62.2509
6,0.2,60.6362
6.1,0.2,59.0762
6.2,0.2,57.5708
6.3,0.2,56.1197
6.4,0.2,54.7224
6.5,0.2,53.3783
6.6,0.2,52.0866
6.7,0.2,50.8466
6.8,0.2,49.6574
6.9,0.2,48.5179
7,0.2,47.4273
7.1,0.2,46.3845
7.2,0.2,45.3884
7.3,0.2,44.438
7.4,0.2,43.5322
7.5,0.2,42.6701
7.6,0.2,41.8505
7.7,0.2,41.0724
7.8,0.2,40.3349
7.9,0.2,39.6368
8,0.2,38.9774
8.1,0.2,38.3557
8.2,0.2,37.7707
8.3,0.2,37.2216
8.4,0.2,36.7077
8.5,0.2,36.2281
8.6,0.2,35.782
8.7,0.2,35.3689
8.8,0.2,34.988
8.9,0.2,34.6387
9,0.2,34.3205
9.1,0.2,34.0329
9.2,0.2,33.7754
9.3,0.2,33.5475
9.4,0.2,33.3489
9.5,0.2,33.1793
9.6,0.2,33.0383
9.7,0.2,32.9258
9.8,0.2,32.8416
9.9,0.2,32.7855
10,0.2,32.7575

0.1,0.3,91.831
0.2,0.3,91.966
0.3,0.3,92.2051
0.4,0.3,92.5474
0.5,0.3,92.9909
0.6,0.3,93.5335
0.7,0.3,94.1722
0.8,0.3,94.9033
0.9,0.3,95.7223
1,0.3,96.6241
1.1,0.3,97.6024
1.2,0.3,98.6501
1.3,0.3,99.7589
1.4,0.3,100.919
1.5,0.3,102.12
1.6,0.3,103.349
1.7,0.3,104.593
1.8,0.3,105.837
1.9,0.3,107.063
2,0.3,108.253
2.1,0.3,109.389
2.2,0.3,110.448
2.3,0.3,111.409
2.4,0.3,112.251
2.5,0.3,112.953
2.6,0.3,113.493
2.7,0.3,113.854
2.8,0.3,114.02
2.9,0.3,113.979
3,0.3,113.722
3.1,0.3,113.247
3.2,0.3,112.554
3.3,0.3,111.649
3.4,0.3,110.543
3.5,0.3,109.25
3.6,0.3,107.784
3.7,0.3,106.166
3.8,0.3,104.413
3.9,0.3,102.546
4,0.3,100.584
4.1,0.3,98.5452
4.2,0.3,96.4479
4.3,0.3,94.308
4.4,0.3,92.1403
4.5,0.3,89.9581
4.6,0.3,87.7731
4.7,0.3,85.5957
4.8,0.3,83.4348
4.9,0.3,81.2982
5,0.3,79.1924
5.1,0.3,77.1229
5.2,0.3,75.0943
5.3,0.3,73.1104
5.4,0.3,71.1742
5.5,0.3,69.288
5.6,0.3,67.4538
5.7,0.3,65.6729
5.8,0.3,63.9463
5.9,0.3,62.2745
6,0.3,60.6578
6.1,0.3,59.0963
6.2,0.3,57.5897
6.3,0.3,56.1377
6.4,0.3,54.7398
6.5,0.3,53.3953
6.6,0.3,52.1034
6.7,0.3,50.8633
6.8,0.3,49.674
6.9,0.3,48.5346
7,0.3,47.4441
7.1,0.3,46.4014
7.2,0.3,45.4055
7.3,0.3,44.4553
7.4,0.3,43.5498
7.5,0.3,42.6879
7.6,0.3,41.8685
7.7,0.3,41.0907
7.8,0.3,40.3533
7.9,0.3,39.6555
8,0.3,38.9963
8.1,0.3,38.3747
8.2,0.3,37.7899
8.3,0.3,37.241
8.4,0.3,36.7272
8.5,0.3,36.2477
8.6,0.3,35.8018
8.7,0.3,35.3887
8.8,0.3,35.0079
8.9,0.3,34.6587
9,0.3,34.3406
9.1,0.3,34.053
9.2,0.3,33.7955
9.3,0.3,33.5676
9.4,0.3,33.3691
9.5,0.3,33.1995
9.6,0.3,33.0585
9.7,0.3,32.9461
9.8,0.3,32.8618
9.9,0.3,32.8058
