0.1,0.1,30.7546
0.2,0.1,30.8775
0.3,0.1,31.0875
0.4,0.1,31.3847
0.5,0.1,31.7695
0.6,0.1,32.2418
0.7,0.1,32.8011
0.8,0.1,33.4469
0.9,0.1,34.1779
1,0.1,34.992
1.1,0.1,35.8865
1.2,0.1,36.8577
1.3,0.1,37.9005
1.4,0.1,39.0085
1.5,0.1,40.1738
1.6,0.1,41.3869
1.7,0.1,42.6362
1.8,0.1,43.9086
1.9,0.1,45.1888
2,0.1,46.4597
2.1,0.1,47.7027
2.2,0.1,48.8979
2.3,0.1,50.0242
2.4,0.1,51.0604
2.5,0.1,51.9856
2.6,0.1,52.7799
2.7,0.1,53.4254
2.8,0.1,53.9072
2.9,0.1,54.2136
3,0.1,54.3374
3.1,0.1,54.2757
3.2,0.1,54.0306
3.3,0.1,53.6085
3.4,0.1,53.0202
3.5,0.1,52.2798
3.6,0.1,51.4044
3.7,0.1,50.413
3.8,0.1,49.3255
3.9,0.1,48.1625
4,0.1,46.9439
4.1,0.1,45.6887
4.2,0.1,44.4148
4.3,0.1,43.1381
4.4,0.1,41.8729
4.5,0.1,40.6315
4.6,0.1,39.424
4.7,0.1,38.2591
4.8,0.1,37.1433
4.9,0.1,36.0817
5,0.1,35.078
5.1,0.1,34.1343
5.2,0.1,33.2519
5.3,0.1,32.4309
5.4,0.1,31.6707
5.5,0.1,30.9698
5.6,0.1,30.3266
5.7,0.1,29.7386
5.8,0.1,29.2032
5.9,0.1,28.7176
6,0.1,28.2788
6.1,0.1,27.8836
6.2,0.1,27.5291
6.3,0.1,27.212
6.4,0.1,26.9294
6.5,0.1,26.6784
6.6,0.1,26.4561
6.7,0.1,26.2598
6.8,0.1,26.0872
6.9,0.1,25.9357
7,0.1,25.8032
7.1,0.1,25.6876
7.2,0.1,25.5872
7.3,0.1,25.5001
7.4,0.1,25.4248
7.5,0.1,25.36
7.6,0.1,25.3042
7.7,0.1,25.2565
7.8,0.1,25.2156
7.9,0.1,25.1808
8,0.1,25.1513
8.1,0.1,25.1262
8.2,0.1,25.1051
8.3,0.1,25.0872
8.4,0.1,25.0723
8.5,0.1,25.0597
