0.1,0.1,39.0887
0.2,0.1,39.2473
0.3,0.1,39.5193
0.4,0.1,39.9039
0.5,0.1,40.3999
0.6,0.1,41.0059
0.7,0.1,41.7194
0.8,0.1,42.5377
0.9,0.1,43.457
1,0.1,44.4729
1.1,0.1,45.5798
1.2,0.1,46.7712
1.3,0.1,48.039
1.4,0.1,49.3741
1.5,0.1,50.7656
1.6,0.1,52.2012
1.7,0.1,53.6667
1.8,0.1,55.1463
1.9,0.1,56.6225
2,0.1,58.0761
2.1,0.1,59.4866
2.2,0.1,60.8323
2.3,0.1,62.0909
2.4,0.1,63.24
2.5,0.1,64.2577
2.6,0.1,65.1235
2.7,0.1,65.819
2.8,0.1,66.3286
2.9,0.1,66.6405
3,0.1,66.7472
3.1,0.1,66.6457
3.2,0.1,66.3378
3.3,0.1,65.8298
3.4,0.1,65.1324
3.5,0.1,64.2599
3.6,0.1,63.2294
3.7,0.1,62.0601
3.8,0.1,60.7725
3.9,0.1,59.3875
4,0.1,57.9262
4.1,0.1,56.4083
4.2,0.1,54.853
4.3,0.1,53.2776
4.4,0.1,51.6979
4.5,0.1,50.1278
4.6,0.1,48.5796
4.7,0.1,47.0635
4.8,0.1,45.5883
4.9,0.1,44.161
5,0.1,42.7874
5.1,0.1,41.4716
5.2,0.1,40.2168
5.3,0.1,39.0252
5.4,0.1,37.8977
5.5,0.1,36.8348
5.6,0.1,35.8362
5.7,0.1,34.901
5.8,0.1,34.0278
5.9,0.1,33.2149
6,0.1,32.4602
6.1,0.1,31.7615
6.2,0.1,31.1163
6.3,0.1,30.522
6.4,0.1,29.9759
6.5,0.1,29.4753
6.6,0.1,29.0176
6.7,0.1,28.5999
6.8,0.1,28.2197
6.9,0.1,27.8743
7,0.1,27.5613
7.1,0.1,27.2782
7.2,0.1,27.0228
7.3,0.1,26.7927
7.4,0.1,26.586
7.5,0.1,26.4006
7.6,0.1,26.2346
7.7,0.1,26.0865
7.8,0.1,25.9544
7.9,0.1,25.8369
8,0.1,25.7326
8.1,0.1,25.6403
8.2,0.1,25.5587
8.3,0.1,25.4867
8.4,0.1,25.4233
8.5,0.1,25.3677
8.6,0.1,25.319
8.7,0.1,25.2764
8.8,0.1,25.2394
8.9,0.1,25.2073
9,0.1,25.1795
9.1,0.1,25.1556
9.2,0.1,25.1352
9.3,0.1,25.1179
9.4,0.1,25.1034
9.5,0.1,25.0915
9.6,0.1,25.0818
9.7,0.1,25.0743
9.8,0.1,25.0688
9.9,0.1,25.0651
10,0.1,25.0633

0.1,0.2,39.1555
0.2,0.2,39.3148
0.3,0.2,39.5882
0.4,0.2,39.9749
0.5,0.2,40.474
0.6,0.2,41.0836
0.7,0.2,41.8018
0.8,0.2,42.6257
0.9,0.2,43.5516
1,0.2,44.5753
1.1,0.2,45.6912
1.2,0.2,46.8927
1.3,0.2,48.1723
1.4,0.2,49.5205
1.5,0.2,50.9268
1.6,0.2,52.3788
1.7,0.2,53.8623
1.8,0.2,55.3615
1.9,0.2,56.8587
2,0.2,58.3345
2.1,0.2,59.7682
2.2,0.2,61.1375
2.3,0.2,62.4196
2.4,0.2,63.5914
2.5,0.2,64.6302
2.6,0.2,65.5148
2.7,0.2,66.2258
2.8,0.2,66.7471
2.9,0.2,67.0662
3,0.2,67.1751
3.1,0.2,67.0709
3.2,0.2,66.7553
3.3,0.2,66.2352
3.4,0.2,65.5217
3.5,0.2,64.6299
3.6,0.2,63.5778
3.7,0.2,62.3852
3.8,0.2,61.0736
3.9,0.2,59.6646
4,0.2,58.1795
4.1,0.2,56.6388
4.2,0.2,55.0619
4.3,0.2,53.4662
4.4,0.2,51.8678
4.5,0.2,50.2806
4.6,0.2,48.7168
4.7,0.2,47.1866
4.8,0.2,45.6987
4.9,0.2,44.2601
5,0.2,42.8764
5.1,0.2,41.5516
5.2,0.2,40.2888
5.3,0.2,39.0899
5.4,0.2,37.9561
5.5,0.2,36.8875
5.6,0.2,35.8838
5.7,0.2,34.944
5.8,0.2,34.0668
5.9,0.2,33.2502
6,0.2,32.4923
6.1,0.2,31.7906
6.2,0.2,31.1427
6.3,0.2,30.546
6.4,0.2,29.9977
6.5,0.2,29.4952
6.6,0.2,29.0356
6.7,0.2,28.6163
6.8,0.2,28.2346
6.9,0.2,27.8878
7,0.2,27.5736
7.1,0.2,27.2894
7.2,0.2,27.0329
7.3,0.2,26.8018
7.4,0.2,26.5942
7.5,0.2,26.408
7.6,0.2,26.2414
7.7,0.2,26.0925
7.8,0.2,25.9598
7.9,0.2,25.8418
8,0.2,25.737
8.1,0.2,25.6442
8.2,0.2,25.5622
8.3,0.2,25.4898
8.4,0.2,25.4261
8.5,0.2,25.3702
8.6,0.2,25.3212
8.7,0.2,25.2784
8.8,0.2,25.2412
8.9,0.2,25.2089
9,0.2,25.1809
9.1,0.2,25.1569
9.2,0.2,25.1363
9.3,0.2,25.1189
9.4,0.2,25.1043
9.5,0.2,25.0923
9.6,0.2,25.0826
9.7,0.2,25.075
9.8,0.2,25.0695
9.9,0.2,25.0658
10,0.2,25.064

0.1,0.3,39.2433
0.2,0.3,39.4039
0.3,0.3,39.68
0.4,0.3,40.0707
0.5,0.3,40.5753
0.6,0.3,41.192
0.7,0.3,41.919
0.8,0.3,42.7534
0.9,0.3,43.692
1,0.3,44.7304
