10,0.1,25.0007

0.1,0.2,28.1857
0.2,0.2,28.2824
0.3,0.2,28.4479
0.4,0.2,28.683
0.5,0.2,28.9887
0.6,0.2,29.3662
0.7,0.2,29.8164
0.8,0.2,30.34
0.9,0.2,30.9376
1,0.2,31.6089
1.1,0.2,32.3531
1.2,0.2,33.1685
1.3,0.2,34.0523
1.4,0.2,35.0002
1.5,0.2,36.0065
1.6,0.2,37.0637
1.7,0.2,38.1625
1.8,0.2,39.2913
1.9,0.2,40.4368
2,0.2,41.5833
2.1,0.2,42.7134
2.2,0.2,43.8079
2.3,0.2,44.8466
2.4,0.2,45.8084
2.5,0.2,46.6725
2.6,0.2,47.4187
2.7,0.2,48.029
2.8,0.2,48.4877
2.9,0.2,48.783
3,0.2,48.9073
3.1,0.2,48.8577
3.2,0.2,48.6362
3.3,0.2,48.2496
3.4,0.2,47.709
3.5,0.2,47.0288
3.6,0.2,46.2267
3.7,0.2,45.3217
3.8,0.2,44.3341
3.9,0.2,43.284
4,0.2,42.1912
4.1,0.2,41.0741
4.2,0.2,39.9495
4.3,0.2,38.8324
4.4,0.2,37.7358
4.5,0.2,36.6704
4.6,0.2,35.6453
4.7,0.2,34.6672
4.8,0.2,33.7414
4.9,0.2,32.8714
5,0.2,32.0594
5.1,0.2,31.3062
5.2,0.2,30.6117
5.3,0.2,29.9749
5.4,0.2,29.3941
5.5,0.2,28.867
5.6,0.2,28.3911
5.7,0.2,27.9633
5.8,0.2,27.5806
5.9,0.2,27.2396
6,0.2,26.9371
6.1,0.2,26.6698
6.2,0.2,26.4347
6.3,0.2,26.2286
6.4,0.2,26.0488
6.5,0.2,25.8923
6.6,0.2,25.7568
6.7,0.2,25.6398
6.8,0.2,25.5392
6.9,0.2,25.4529
7,0.2,25.3793
7.1,0.2,25.3167
7.2,0.2,25.2635
7.3,0.2,25.2186
7.4,0.2,25.1808
7.5,0.2,25.1491
7.6,0.2,25.1226
7.7,0.2,25.1005
7.8,0.2,25.0821
7.9,0.2,25.0669
8,0.2,25.0543
8.1,0.2,25.044
8.2,0.2,25.0355
8.3,0.2,25.0286
8.4,0.2,25.0229
8.5,0.2,25.0183
8.6,0.2,25.0146
8.7,0.2,25.0116
8.8,0.2,25.0092
8.9,0.2,25.0073
9,0.2,25.0058
9.1,0.2,25.0045
9.2,0.2,25.0036
9.3,0.2,25.0028
9.4,0.2,25.0022
9.5,0.2,25.0017
9.6,0.2,25.0014
9.7,0.2,25.0011
9.8,0.2,25.0009
9.9,0.2,25.0008
10,0.2,25.0008

0.1,0.3,28.2526
0.2,0.3,28.3511
0.3,0.3,28.52
0.4,0.3,28.7602
0.5,0.3,29.0728
0.6,0.3,29.459
0.7,0.3,29.9199
0.8,0.3,30.4564
0.9,0.3,31.0691
1,0.3,31.758
1.1,0.3,32.5226
1.2,0.3,33.3614
1.3,0.3,34.2716
1.4,0.3,35.2494
1.5,0.3,36.289
1.6,0.3,37.3832
1.7,0.3,38.5225
1.8,0.3,39.6954
1.9,0.3,40.8882
2,0.3,42.0847
2.1,0.3,43.2669
2.2,0.3,44.4146
2.3,0.3,45.5062
2.4,0.3,46.5193
2.5,0.3,47.4311
2.6,0.3,48.2199
2.7,0.3,48.8655
2.8,0.3,49.3509
2.9,0.3,49.6627
3,0.3,49.7926
3.1,0.3,49.7372
3.2,0.3,49.499
3.3,0.3,49.0856
3.4,0.3,48.5094
3.5,0.3,47.7866
3.6,0.3,46.9365
3.7,0.3,45.9803
3.8,0.3,44.9397
3.9,0.3,43.8365
4,0.3,42.6916
4.1,0.3,41.5245
4.2,0.3,40.3526
4.3,0.3,39.1914
4.4,0.3,38.0541
4.5,0.3,36.9516
4.6,0.3,35.8929
4.7,0.3,34.8846
4.8,0.3,33.9318
4.9,0.3,33.0378
5,0.3,32.2045
5.1,0.3,31.4326
5.2,0.3,30.7215
5.3,0.3,30.0703
5.4,0.3,29.4768
5.5,0.3,28.9386
5.6,0.3,28.453
5.7,0.3,28.0167
5.8,0.3,27.6266
5.9,0.3,27.2792
6,0.3,26.9712
6.1,0.3,26.6991
6.2,0.3,26.4598
6.3,0.3,26.2501
6.4,0.3,26.0671
6.5,0.3,25.908
6.6,0.3,25.7701
6.7,0.3,25.6511
6.8,0.3,25.5488
6.9,0.3,25.4611
7,0.3,25.3862
7.1,0.3,25.3224
7.2,0.3,25.2684
7.3,0.3,25.2227
7.4,0.3,25.1843
7.5,0.3,25.152
7.6,0.3,25.125
7.7,0.3,25.1024
7.8,0.3,25.0837
7.9,0.3,25.0682
8,0.3,25.0554
8.1,0.3,25.0449
8.2,0.3,25.0362
8.3,0.3,25.0292
8.4,0.3,25.0234
8.5,0.3,25.0187
8.6,0.3,25.015
8.7,0.3,25.0119
8.8,0.3,25.0094
8.9,0.3,25.0075
9,0.3,25.0059
9.1,0.3,25.0046
9.2,0.3,25.0037
9.3,0.3,25.0029
9.4,0.3,25.0023
9.5,0.3,25.0018
9.6,0.3,25.0014
9.7,0.3,25.0012
9.8,0.3,25.001
9.9,0.3,25.0008
10,0.3,25.0008

0.1,0.4,28.3375
0.2,0.4,28.4386
0.3,0.4,28.6122
0.4,0.4,28.8595
0.5,0.4,29.1817
0.6,0.4,29.5801
0.7,0.4,30.0559
0.8,0.4,30.6105
0.9,0.4,31.2446
1,0.4,31.9586
1.1,0.4,32.7523
1.2,0.4,33.6245
1.3,0.4,34.5729
1.4,0.4,35.5938
1.5,0.4,36.6819
1.6,0.4,37.8301
1.7,0.4,39.029
1.8,0.4,40.267
1.9,0.4,41.53
2,0.4,42.8013
2.1,0.4,44.0617
2.2,0.4,45.2896
2.3,0.4,46.4615
2.4,0.4,47.5527
2.5,0.4,48.5378
2.6,0.4,49.392
2.7,0.4,50.0923
2.8,0.4,50.619
2.9,0.4,50.9565
3,0.4,51.0949
3.1,0.4,51.0307
3.2,0.4,50.7665
3.3,0.4,50.3116
3.4,0.4,49.6805
3.5,0.4,48.8922
3.6,0.4,47.9688
3.7,0.4,46.9344
3.8,0.4,45.8135
3.9,0.4,44.6302
4,0.4,43.4072
4.1,0.4,42.1653
4.2,0.4,40.9232
4.3,0.4,39.6969
4.4,0.4,38.4999
4.5,0.4,37.3433
4.6,0.4,36.2357
4.7,0.4,35.1838
4.8,0.4,34.1923
4.9,0.4,33.264
5,0.4,32.4006
5.1,0.4,31.6021
5.2,0.4,30.868
5.3,0.4,30.1965
5.4,0.4,29.5854
5.5,0.4,29.032
5.6,0.4,28.5331
5.7,0.4,28.0855
5.8,0.4,27.6854
5.9,0.4,27.3295
6,0.4,27.0141
6.1,0.4,26.7357
6.2,0.4,26.491
6.3,0.4,26.2766
6.4,0.4,26.0896
6.5,0.4,25.927
6.6,0.4,25.7862
6.7,0.4,25.6647
6.8,0.4,25.5602
6.9,0.4,25.4707
7,0.4,25.3943
7.1,0.4,25.3292
7.2,0.4,25.2741
7.3,0.4,25.2275
7.4,0.4,25.1882
7.5,0.4,25.1552
7.6,0.4,25.1277
7.7,0.4,25.1047
7.8,0.4,25.0856
7.9,0.4,25.0697
8,0.4,25.0567
8.1,0.4,25.0459
8.2,0.4,25.0371
8.3,0.4,25.0299
8.4,0.4,25.024
8.5,0.4,25.0192
8.6,0.4,25.0153
8.7,0.4,25.0122
8.8,0.4,25.0097
8.9,0.4,25.0077
9,0.4,25.0061
9.1,0.4,25.0048
9.2,0.4,25.0038
9.3,0.4,25.003
9.4,0.4,25.0023
9.5,0.4,25.0018
9.6,0.4,25.0015
9.7,0.4,25.0012
9.8,0.4,25.001
9.9,0.4,25.0009
10,0.4,25.0008

0.1,0.5,28.4392
0.2,0.5,28.5434
0.3,0.5,28.723
0.4,0.5,28.9792
0.5,0.5,29.3135
0.6,0.5,29.7273
0.7,0.5,30.2222
0.8,0.5,30.7998
0.9,0.5,31.4612
1,0.5,32.2074
1.1,0.5,33.0385
1.2,0.5,33.9538
1.3,0.5,34.9516
1.4,0.5,36.0286
1.5,0.5,37.1801
1.6,0.5,38.3992
1.7,0.5,39.6769
1.8,0.5,41.0013
1.9,0.5,42.3581
2,0.5,43.7297
2.1,0.5,45.0957
2.2,0.5,46.4326
2.3,0.5,47.7145
2.4,0.5,48.9133
2.5,0.5,49.9998
2.6,0.5,50.9452
2.7,0.5,51.7221
2.8,0.5,52.3068
2.9,0.5,52.6805
3,0.5,52.8311
3.1,0.5,52.7543
3.2,0.5,52.4537
3.3,0.5,51.9404
3.4,0.5,51.2324
3.5,0.5,50.3528
3.6,0.5,49.3279
3.7,0.5,48.1859
3.8,0.5,46.9552
3.9,0.5,45.6629
4,0.5,44.3344
4.1,0.5,42.9923
4.2,0.5,41.6565
4.3,0.5,40.3438
4.4,0.5,39.068
4.5,0.5,37.8402
4.6,0.5,36.669
4.7,0.5,35.5604
4.8,0.5,34.5188
4.9,0.5,33.5464
5,0.5,32.6442
5.1,0.5,31.812
5.2,0.5,31.0484
5.3,0.5,30.3514
5.4,0.5,29.7182
5.5,0.5,29.1456
5.6,0.5,28.6302
5.7,0.5,28.1683
5.8,0.5,27.7561
5.9,0.5,27.3896
6,0.5,27.0652
6.1,0.5,26.7791
6.2,0.5,26.5277
6.3,0.5,26.3077
6.4,0.5,26.1159
6.5,0.5,25.9492
6.6,0.5,25.8049
6.7,0.5,25.6804
6.8,0.5,25.5734
6.9,0.5,25.4817
7,0.5,25.4035
7.1,0.5,25.3369
7.2,0.5,25.2805
7.3,0.5,25.2328
7.4,0.5,25.1926
7.5,0.5,25.1589
7.6,0.5,25.1307
7.7,0.5,25.1072
7.8,0.5,25.0876
7.9,0.5,25.0714
8,0.5,25.058
8.1,0.5,25.047
8.2,0.5,25.038
8.3,0.5,25.0306
8.4,0.5,25.0246
8.5,0.5,25.0197
8.6,0.5,25.0157
8.7,0.5,25.0125
8.8,0.5,25.0099
8.9,0.5,25.0079
9,0.5,25.0062
9.1,0.5,25.0049
9.2,0.5,25.0039
9.3,0.5,25.003
9.4,0.5,25.0024
9.5,0.5,25.0019
9.6,0.5,25.0015
9.7,0.5,25.0012
9.8,0.5,25.001
9.9,0.5,25.0009
10,0.5,25.0008

0.1,0.6,28.5558
0.2,0.6,28.6637
0.3,0.6,28.8504
0.4,0.6,29.1172
0.5,0.6,29.4658
0.6,0.6,29.898
0.7,0.6,30.4157
0.8,0.6,31.0208
0.9,0.6,31.7151
1,0.6,32.5
1.1,0.6,33.3762
1.2,0.6,34.3438
1.3,0.6,35.4017
1.4,0.6,36.5474
1.5,0.6,37.7768
1.6,0.6,39.0835
1.7,0.6,40.4588
1.8,0.6,41.8912
1.9,0.6,43.3659
2,0.6,44.8646
2.1,0.6,46.3655
2.2,0.6,47.8427
2.3,0.6,49.2671
2.4,0.6,50.6065
2.5,0.6,51.8268
2.6,0.6,52.8932
2.7,0.6,53.7726
2.8,0.6,54.4353
2.9,0.6,54.8578
3,0.6,55.025
3.1,0.6,54.9312
3.2,0.6,54.5812
3.3,0.6,53.9896
3.4,0.6,53.1789
3.5,0.6,52.178
3.6,0.6,51.0194
3.7,0.6,49.7367
3.8,0.6,48.3635
3.9,0.6,46.9311
4,0.6,45.4678
4.1,0.6,43.9988
4.2,0.6,42.5452
4.3,0.6,41.1246
4.4,0.6,39.7511
4.5,0.6,38.4356
4.6,0.6,37.1861
4.7,0.6,36.0084
4.8,0.6,34.9057
4.9,0.6,33.8799
5,0.6,32.9311
5.1,0.6,32.0583
5.2,0.6,31.2595
5.3,0.6,30.532
5.4,0.6,29.8725
5.5,0.6,29.2773
5.6,0.6,28.7425
5.7,0.6,28.2638
5.8,0.6,27.8372
5.9,0.6,27.4584
6,0.6,27.1235
6.1,0.6,26.8284
6.2,0.6,26.5694
6.3,0.6,26.3429
6.4,0.6,26.1455
6.5,0.6,25.9741
6.6,0.6,25.8258
6.7,0.6,25.6979
6.8,0.6,25.5881
6.9,0.6,25.494
7,0.6,25.4137
7.1,0.6,25.3454
7.2,0.6,25.2876
7.3,0.6,25.2387
7.4,0.6,25.1975
7.5,0.6,25.1629
7.6,0.6,25.134
7.7,0.6,25.1099
7.8,0.6,25.0898
7.9,0.6,25.0732
8,0.6,25.0595
8.1,0.6,25.0482
8.2,0.6,25.039
8.3,0.6,25.0314
8.4,0.6,25.0252
8.5,0.6,25.0202
8.6,0.6,25.0161
8.7,0.6,25.0129
8.8,0.6,25.0102
8.9,0.6,25.0081
9,0.6,25.0064
9.1,0.6,25.005
9.2,0.6,25.004
9.3,0.6,25.0031
9.4,0.6,25.0025
9.5,0.6,25.0019
9.6,0.6,25.0016
9.7,0.6,25.0013
9.8,0.6,25.0011
9.9,0.6,25.0009
10,0.6,25.0009

0.1,0.7,28.6852
0.2,0.7,28.7972
0.3,0.7,28.9919
0.4,0.7,29.2708
0.5,0.7,29.6358
0.6,0.7,30.0889
0.7,0.7,30.6326
0.8,0.7,31.2694
0.9,0.7,32.0014
1,0.7,32.8309
1.1,0.7,33.7593
1.2,0.7,34.7877
1.3,0.7,35.9157
1.4,0.7,37.1418
1.5,0.7,38.4628
1.6,0.7,39.8733
1.7,0.7,41.3651
1.8,0.7,42.9271
1.9,0.7,44.5445
2,0.7,46.1985
2.1,0.7,47.8654
2.2,0.7,49.5172
2.3,0.7,51.1207
2.4,0.7,52.6387
2.5,0.7,54.0306
2.6,0.7,55.2538
2.7,0.7,56.267
2.8,0.7,57.0323
2.9,0.7,57.5195
3,0.7,57.7086
3.1,0.7,57.5923
3.2,0.7,57.1772
3.3,0.7,56.4824
3.4,0.7,55.5376
3.5,0.7,54.3796
3.6,0.7,53.0493
3.7,0.7,51.588
3.8,0.7,50.0358
3.9,0.7,48.429
4,0.7,46.7998
4.1,0.7,45.1759
4.2,0.7,43.5797
4.3,0.7,42.0295
4.4,0.7,40.5395
4.5,0.7,39.1201
4.6,0.7,37.7786
4.7,0.7,36.5198
4.8,0.7,35.3462
4.9,0.7,34.2584
5,0.7,33.2558
5.1,0.7,32.3363
5.2,0.7,31.4972
5.3,0.7,30.7349
5.4,0.7,30.0454
5.5,0.7,29.4245
5.6,0.7,28.8676
5.7,0.7,28.37
5.8,0.7,27.9272
5.9,0.7,27.5346
6,0.7,27.1879
6.1,0.7,26.8828
6.2,0.7,26.6152
6.3,0.7,26.3815
6.4,0.7,26.1779
6.5,0.7,26.0013
6.6,0.7,25.8486
6.7,0.7,25.717
6.8,0.7,25.604
6.9,0.7,25.5073
7,0.7,25.4248
7.1,0.7,25.3546
7.2,0.7,25.2952
7.3,0.7,25.245
7.4,0.7,25.2027
7.5,0.7,25.1672
7.6,0.7,25.1375
7.7,0.7,25.1128
7.8,0.7,25.0922
7.9,0.7,25.0752
8,0.7,25.0611
8.1,0.7,25.0495
8.2,0.7,25.04
8.3,0.7,25.0323
8.4,0.7,25.0259
8.5,0.7,25.0208
8.6,0.7,25.0166
8.7,0.7,25.0132
8.8,0.7,25.0105
8.9,0.7,25.0083
9,0.7,25.0066
9.1,0.7,25.0052
9.2,0.7,25.0041
9.3,0.7,25.0032
9.4,0.7,25.0025
9.5,0.7,25.002
9.6,0.7,25.0016
9.7,0.7,25.0013
9.8,0.7,25.0011
9.9,0.7,25.001
10,0.7,25.0009

0.1,0.8,28.8246
0.2,0.8,28.9411
0.3,0.8,29.1447
0.4,0.8,29.4369
0.5,0.8,29.8198
0.6,0.8,30.2962
0.7,0.8,30.8687
0.8,0.8,31.5404
0.9,0.8,32.3143
1,0.8,33.1935
1.1,0.8,34.1804
1.2,0.8,35.2769
1.3,0.8,36.4839
1.4,0.8,37.8013
1.5,0.8,39.2268
1.6,0.8,40.7564
1.7,0.8,42.383
1.8,0.8,44.0962
1.9,0.8,45.8817
2,0.8,47.7201
2.1,0.8,49.5868
2.2,0.8,51.4509
2.3,0.8,53.2752
2.4,0.8,55.0161
2.5,0.8,56.6247
2.6,0.8,58.0486
2.7,0.8,59.2349
2.8,0.8,60.1344
2.9,0.8,60.7066
3,0.8,60.9246
3.1,0.8,60.7786
3.2,0.8,60.2778
3.3,0.8,59.4483
3.4,0.8,58.3299
3.5,0.8,56.971
3.6,0.8,55.4237
3.7,0.8,53.7396
3.8,0.8,51.9668
3.9,0.8,50.1478
4,0.8,48.3192
4.1,0.8,46.511
4.2,0.8,44.747
4.3,0.8,43.0458
4.4,0.8,41.421
4.5,0.8,39.8823
4.6,0.8,38.4359
4.7,0.8,37.0853
4.8,0.8,35.8317
4.9,0.8,34.6745
5,0.8,33.6117
5.1,0.8,32.6403
5.2,0.8,31.7565
5.3,0.8,30.9557
5.4,0.8,30.2333
5.5,0.8,29.584
5.6,0.8,29.0029
5.7,0.8,28.4847
5.8,0.8,28.0242
5.9,0.8,27.6166
6,0.8,27.2571
6.1,0.8,26.9411
6.2,0.8,26.6643
6.3,0.8,26.4227
6.4,0.8,26.2125
6.5,0.8,26.0303
6.6,0.8,25.8729
6.7,0.8,25.7373
6.8,0.8,25.6209
6.9,0.8,25.5214
7,0.8,25.4365
7.1,0.8,25.3643
7.2,0.8,25.3032
7.3,0.8,25.2516
7.4,0.8,25.2081
7.5,0.8,25.1717
7.6,0.8,25.1412
7.7,0.8,25.1158
7.8,0.8,25.0947
7.9,0.8,25.0772
8,0.8,25.0628
8.1,0.8,25.0509
8.2,0.8,25.0411
8.3,0.8,25.0331
8.4,0.8,25.0266
8.5,0.8,25.0213
8.6,0.8,25.017
8.7,0.8,25.0136
8.8,0.8,25.0108
8.9,0.8,25.0086
9,0.8,25.0068
9.1,0.8,25.0053
9.2,0.8,25.0042
9.3,0.8,25.0033
9.4,0.8,25.0026
9.5,0.8,25.0021
9.6,0.8,25.0017
9.7,0.8,25.0013
9.8,0.8,25.0011
9.9,0.8,25.001
10,0.8,25.0009

0.1,0.9,28.9711
0.2,0.9,29.0925
0.3,0.9,29.3055
0.4,0.9,29.6119
0.5,0.9,30.0141
0.6,0.9,30.5152
0.7,0.9,31.1186
0.8,0.9,31.828
0.9,0.9,32.6473
1,0.9,33.5803
1.1,0.9,34.6306
1.2,0.9,35.8015
1.3,0.9,37.0953
1.4,0.9,38.5133
1.5,0.9,40.0549
1.6,0.9,41.7178
1.7,0.9,43.4964
1.8,0.9,45.3819
1.9,0.9,47.3608
2,0.9,49.4142
2.1,0.9,51.5166
2.2,0.9,53.6348
2.3,0.9,55.7273
2.4,0.9,57.7432
2.5,0.9,59.6238
2.6,0.9,61.3034
2.7,0.9,62.7135
2.8,0.9,63.7885
2.9,0.9,64.473
3,0.9,64.7293
3.1,0.9,64.5441
3.2,0.9,63.9301
3.3,0.9,62.9243
3.4,0.9,61.5816
3.5,0.9,59.9667
3.6,0.9,58.1473
3.7,0.9,56.1881
3.8,0.9,54.1473
3.9,0.9,52.0745
4,0.9,50.0105
4.1,0.9,47.9876
4.2,0.9,46.0304
4.3,0.9,44.1571
4.4,0.9,42.3804
4.5,0.9,40.7083
4.6,0.9,39.1454
4.7,0.9,37.6936
4.8,0.9,36.3523
4.9,0.9,35.1193
5,0.9,33.9912
5.1,0.9,32.9637
5.2,0.9,32.0317
5.3,0.9,31.1896
5.4,0.9,30.4319
5.5,0.9,29.7524
5.6,0.9,29.1455
5.7,0.9,28.6053
5.8,0.9,28.1262
5.9,0.9,27.7026
6,0.9,27.3296
6.1,0.9,27.0021
6.2,0.9,26.7156
6.3,0.9,26.4657
6.4,0.9,26.2486
6.5,0.9,26.0605
6.6,0.9,25.8981
6.7,0.9,25.7583
6.8,0.9,25.6384
6.9,0.9,25.5359
7,0.9,25.4486
7.1,0.9,25.3743
7.2,0.9,25.3115
7.3,0.9,25.2584
7.4,0.9,25.2138
7.5,0.9,25.1763
7.6,0.9,25.145
7.7,0.9,25.1189
7.8,0.9,25.0972
7.9,0.9,25.0793
8,0.9,25.0645
8.1,0.9,25.0522
8.2,0.9,25.0422
8.3,0.9,25.034
8.4,0.9,25.0274
8.5,0.9,25.0219
8.6,0.9,25.0175
8.7,0.9,25.014
8.8,0.9,25.0111
8.9,0.9,25.0088
9,0.9,25.007
9.1,0.9,25.0055
9.2,0.9,25.0043
9.3,0.9,25.0034
9.4,0.9,25.0027
9.5,0.9,25.0021
9.6,0.9,25.0017
9.7,0.9,25.0014
9.8,0.9,25.0012
9.9,0.9,25.001
10,0.9,25.001

0.1,1,29.1215
0.2,1,29.248
0.3,1,29.4708
0.4,1,29.7919
0.5,1,30.2143
0.6,1,30.7413
0.7,1,31.377
0.8,1,32.1259
0.9,1,32.9928
1,1,33.9825
1.1,1,35.1002
1.2,1,36.3503
1.3,1,37.7369
1.4,1,39.2632
1.5,1,40.9307
1.6,1,42.7392
1.7,1,44.6855
1.8,1,46.7631
1.9,1,48.9603
2,1,51.2596
2.1,1,53.6357
2.2,1,56.054
2.3,1,58.4688
2.4,1,60.8218
2.5,1,63.0422
2.6,1,65.0477
2.7,1,66.7485
2.8,1,68.0552
2.9,1,68.8897
3,1,69.1978
3.1,1,68.9596
3.2,1,68.1945
3.3,1,66.9561
3.4,1,65.322
3.5,1,63.3809
3.6,1,61.2215
3.7,1,58.9253
3.8,1,56.5623
3.9,1,54.1898
4,1,51.8524
4.1,1,49.584
4.2,1,47.4088
4.3,1,45.3437
4.4,1,43.3993
4.5,1,41.5815
4.6,1,39.8924
4.7,1,38.3316
4.8,1,36.8966
4.9,1,35.583
5,1,34.3859
5.1,1,33.2992
5.2,1,32.3166
5.3,1,31.4314
5.4,1,30.6367
5.5,1,29.9259
5.6,1,29.2922
5.7,1,28.7292
5.8,1,28.2307
5.9,1,27.7908
6,1,27.4038
6.1,1,27.0645
6.2,1,26.768
6.3,1,26.5097
6.4,1,26.2854
6.5,1,26.0912
6.6,1,25.9238
6.7,1,25.7797
6.8,1,25.6562
6.9,1,25.5507
7,1,25.4608
7.1,1,25.3845
7.2,1,25.3199
7.3,1,25.2654
7.4,1,25.2195
7.5,1,25.181
7.6,1,25.1489
7.7,1,25.1221
7.8,1,25.0998
7.9,1,25.0814
8,1,25.0662
8.1,1,25.0536
8.2,1,25.0434
8.3,1,25.0349
8.4,1,25.0281
8.5,1,25.0225
8.6,1,25.018
8.7,1,25.0143
8.8,1,25.0114
8.9,1,25.009
9,1,25.0072
9.1,1,25.0056
9.2,1,25.0045
9.3,1,25.0035
9.4,1,25.0028
9.5,1,25.0022
9.6,1,25.0018
9.7,1,25.0014
9.8,1,25.0012
9.9,1,25.0011
10,1,25.001

0.1,1.1,29.2725
0.2,1.1,29.404
0.3,1.1,29.6367
0.4,1.1,29.9729
0.5,1.1,30.4156
0.6,1.1,30.969
0.7,1.1,31.6377
0.8,1.1,32.427
0.9,1.1,33.3427
1,1.1,34.3909
1.1,1.1,35.5781
1.2,1.1,36.9104
1.3,1.1,38.3939
1.4,1.1,40.034
1.5,1.1,41.8348
1.6,1.1,43.7989
1.7,1.1,45.9263
1.8,1.1,48.2135
1.9,1.1,50.6523
2,1.1,53.2278
2.1,1.1,55.9169
2.2,1.1,58.6849
2.3,1.1,61.4834
2.4,1.1,64.247
2.5,1.1,66.8915
2.6,1.1,69.3138
2.7,1.1,71.3955
2.8,1.1,73.0126
2.9,1.1,74.0516
3,1.1,74.4307
3.1,1.1,74.12
3.2,1.1,73.1491
3.3,1.1,71.5993
3.4,1.1,69.5835
3.5,1.1,67.225
3.6,1.1,64.6413
3.7,1.1,61.9346
3.8,1.1,59.1882
3.9,1.1,56.4663
4,1.1,53.8165
4.1,1.1,51.2722
4.2,1.1,48.8559
4.3,1.1,46.5814
4.4,1.1,44.4561
4.5,1.1,42.4826
4.6,1.1,40.6599
4.7,1.1,38.9847
4.8,1.1,37.4518
4.9,1.1,36.0547
5,1.1,34.7863
5.1,1.1,33.6389
5.2,1.1,32.6045
5.3,1.1,31.6751
5.4,1.1,30.843
5.5,1.1,30.1002
5.6,1.1,29.4395
5.7,1.1,28.8535
5.8,1.1,28.3355
5.9,1.1,27.879
6,1.1,27.478
6.1,1.1,27.1268
6.2,1.1,26.8202
6.3,1.1,26.5535
6.4,1.1,26.322
6.5,1.1,26.1219
6.6,1.1,25.9493
6.7,1.1,25.801
6.8,1.1,25.674
6.9,1.1,25.5654
7,1.1,25.473
7.1,1.1,25.3946
7.2,1.1,25.3282
7.3,1.1,25.2722
7.4,1.1,25.2252
7.5,1.1,25.1857
7.6,1.1,25.1527
7.7,1.1,25.1252
7.8,1.1,25.1024
7.9,1.1,25.0835
8,1.1,25.0679
8.1,1.1,25.055
8.2,1.1,25.0445
8.3,1.1,25.0359
8.4,1.1,25.0288
8.5,1.1,25.0231
8.6,1.1,25.0185
8.7,1.1,25.0147
8.8,1.1,25.0117
8.9,1.1,25.0093
9,1.1,25.0073
9.1,1.1,25.0058
9.2,1.1,25.0046
9.3,1.1,25.0036
9.4,1.1,25.0028
9.5,1.1,25.0023
9.6,1.1,25.0018
9.7,1.1,25.0015
9.8,1.1,25.0012
9.9,1.1,25.0011
10,1.1,25.001

0.1,1.2,29.4204
0.2,1.2,29.557
0.3,1.2,29.7995
0.4,1.2,30.1504
0.5,1.2,30.6134
0.6,1.2,31.193
0.7,1.2,31.8945
0.8,1.2,32.724
0.9,1.2,33.6885
1,1.2,34.7954
1.1,1.2,36.0525
1.2,1.2,37.468
1.3,1.2,39.0502
1.4,1.2,40.8069
1.5,1.2,42.7455
1.6,1.2,44.8718
1.7,1.2,47.19
1.8,1.2,49.701
